x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
110,7,20569,18,1,20569
110,8,0,311132002,3310,0
110,11,2,0,6,2
110,14,1,313111320,23122,1
110,15,0,320023103,12488,0
110,37,27,2,1,27
110,38,1,0,111233001,1
110,48,4,0,131112311,4
110,49,3,3131112,31130213,3
110,102,90175,24681,112,90175
110,115,41,10,1,41
110,121,0,200032023,64007,0
110,126,131112000,23202,5312,131112000
110,127,1,1,0,1
111,1,111320100,120,252,111320100
111,2,14,7,5,14
111,3,6,0,131113201,6
111,4,58,4,1,58
111,5,4,1,0,4
111,6,107177,82927,12,107177
111,9,31311132,23303,53235,31311132
111,12,10,5,0,10
111,22,111233032,20,383,111233032
111,30,9,6,31311123,9
111,38,8,1,0,8
111,58,53,18,31311123,53
111,62,0,311123113,112,0
111,85,4935,19,2,4935
111,88,1,1,0,1
111,96,17,4,0,17
111,99,2012100,52073,14885,2012100
111,105,120201032,2,1,120201032
111,107,248,28,4,248
111,108,11,3,2,11
111,119,1,0,111200032,1
111,121,4,313111200,32032,4
111,122,111200032,0,937,111200032
111,123,1,1,0,1
111,124,2,0,131112000,2
111,126,0,112000233,13,0
111,127,5,2,1,5
112,2,16,0,111320100,16
112,3,0,320100121,264841,0
112,4,7,4,31311132,7
112,5,0,311132010,11,0
112,7,5421,18,2,5421
112,9,52742,20,96,52742
112,10,1,0,132003000,1
112,16,4,2,2,4
112,22,0,233032030,74446,0
112,27,1061,18,1,1061
112,28,14,1,1,14
112,56,40,30,4,40
112,58,9,3,0,9
112,66,17,11,7,17
112,87,0,311120203,1332,0
112,88,120203131,0,4,120203131
112,89,3,2,1,3
112,102,131112020,12133,46680,131112020
112,103,31311120,2010323,6220,31311120
112,118,32,5,3,32
112,119,16,1,1,16
112,120,8,0,1,8
112,126,19,49,4,19
112,127,120001201,0,0,120001201
114,0,3028,16,30,3028
114,2,78,18,0,78
114,3,0,313111320,100122,0
114,4,93,13,0,93
114,5,16,0,132010001,16
114,6,9,8,9,9
114,9,14982,25079,31,14982
114,13,5002,22,1,5002
114,14,8,3,1,8
114,16,13,3,1,13
114,17,10,2,0,10
114,28,2,33,2,2
114,31,2,1,0,2
114,32,7,6,7,7
114,50,31,5,0,31
114,68,0,231121300,324681,0
114,69,111231121,233,234,111231121
114,85,0,202100323,441295,0
114,86,111202100,303,870,111202100
114,87,1,0,120203210,1
114,88,31311120,2031312,403448,31311120
114,89,16,3,2,16
114,100,1,0,131112020,1
114,101,1,3131112,2012232,1
114,102,0,112020122,30,0
114,103,0,311120201,333,0
114,110,4,5,7,4
114,119,2960,18,1,2960
114,123,369,742,14,369
114,126,14,15,6,14
114,127,31311120,12012,21607,31311120
115,1,7,1,4,7
115,3,7,6,3,7
115,4,34143,45,8,34143
115,5,17,38,15,17
115,6,132010000,3,4,132010000
115,7,120381,15614,19,120381
115,9,20030013,158913,8259,20030013
115,10,21,17,2,21
115,11,43,19,31311132,43
115,22,1,313111233,32132,1
115,27,19247,1689,18,19247
115,32,167850,33498,13,167850
115,50,27,11,2,27
115,59,5,0,123113012,5
115,67,3,0,111231122,3
115,68,1,313111231,122033,1
115,85,6,2,0,6
115,86,3,313111202,102100,3
115,87,1,1,31311120,1
115,89,78012,20468,13,78012
115,90,447,12,3,447
115,117,7997,512,22,7997
115,118,10096,32,2,10096
115,122,4,3,0,4
115,123,27753,5151,16,27753
115,126,1718,55,1,1718
115,127,6,1,31311120,6
116,0,132010020,2,7,132010020
116,1,220915,43081,21,220915
116,2,17,49,12,17
116,4,56031,40017,20,56031
116,5,75,18,56,75
116,6,31311132,100010,238927,31311132
116,9,131113200,30020,95355,131113200
116,10,10,17,78,10
116,11,44,20,0,44
116,14,20,28,13,20
116,24,33030131,77449,17257,33030131
116,37,7715,78,4,7715
116,50,23,6,3,23
116,51,31130203,129378,18693,31130203
116,56,12,33,17,12
116,67,5,1,0,5
116,74,3624,11,35,3624
116,77,13,7,2,13
116,78,5,2,1,5
116,86,1,0,111202102,1
116,87,3,1,0,3
116,90,1,3,3,1
116,91,1,313111202,31121,1
116,118,705,493,36,705
117,0,12,40,3,12
117,1,10,0,131113201,10
117,2,0,113201002,32,0
117,3,131113201,231,12583,131113201
117,4,33202,21,59,33202
117,7,31311132,100203,167167,31311132
117,8,0,311132003,323,0
117,9,132003032,0,1,132003032
117,10,9,3,3,9
117,11,26,0,111320030,26
117,12,115905,15,62,115905
117,13,14,53,14,14
117,14,23,3131113,20030022,23
117,23,4424,17,8,4424
117,24,721,47,12,721
117,25,18,1,1,18
117,63,0,311123112,2310,0
117,64,31311123,1122303,16645,31311123
117,66,8,3,1,8
117,78,0,5,6,0
117,87,1,1,0,1
117,88,1,0,131112020,1
117,89,0,112020331,10,0
117,91,8438,22,4,8438
117,123,31311120,102333,4886,31311120
119,0,31,85,15,31
119,1,38,16,0,38
119,2,8,3131113,20100233,8
119,6,3,0,132010021,3
119,7,0,311132010,210,0
119,8,3,0,132003033,3
119,9,31311132,30321,26996,31311132
119,10,10,112,6,10
119,11,166,5,0,166
119,12,213,393,13,213
119,15,0,113200300,21,0
119,25,1053,18,7,1053
119,28,1,3131112,33030202,1
119,30,131112330,30133,43455,131112330
119,32,11,23,1,11
119,33,11,1,1,11
119,47,1664,133,126,1664
119,53,14573,10,13,14573
119,65,32901,13738,13,32901
119,77,123112100,1,4,123112100
119,78,71725,20412,28,71725
119,79,2,0,120212021,2
119,84,59748,14793,16,59748
119,85,8,7,8,8
119,87,17,1,1,17
119,93,17,5,2,17
119,115,0,200130020,45065,0
119,116,111200130,2,397,111200130
119,125,2,1,6,2
120,6,19,13,4,19
120,7,43,10,31311132,43
120,8,20,3,1,20
120,9,30,4,31311132,30
120,10,107897,23608,19,107897
120,11,3515,12,5,3515
120,15,39,0,131113200,39
120,16,17,4,0,17
120,17,5,0,123303311,5
120,24,188539,174949,18,188539
120,28,27,3,0,27
120,30,0,112330302,1,0
120,34,2,1,31311123,2
120,39,123300121,1,7,123300121
120,48,6,2,2,6
120,49,4,0,111231131,4
120,50,111231131,2,587,111231131
120,54,867,60,27,867
120,58,24260,46047,14,24260
120,75,29,27,24,29
120,76,6,4,0,6
120,77,19,0,123112101,19
120,78,31311123,1121002,292380,31311123
120,79,8,1,1,8
120,80,6,2,31311120,6
120,81,31311120,2102331,35173,31311120
120,90,1,3131112,2033111,1
120,91,2033102,3092,1098,2033102
120,92,54637,12321,15,54637
120,93,5,15,2,5
120,102,3,1,1,3
120,103,3,2,31311120,3
120,115,2,0,111200130,2
120,116,1,313111200,130021,1
120,120,111130,46089,10986,111130
120,121,59099,16631,16,59099
120,123,4,1,31311120,4
120,124,0,311120010,3131,0
121,0,121652,15,23,121652
121,6,83,18,8,83
121,7,2,2,0,2
121,8,63,22,49,63
121,9,2,1,0,2
121,11,9,5,5,9
121,13,3919,633,39,3919
121,14,15,15,11,15
121,15,32,18,0,32
121,16,14,1,1,14
121,17,93,17,31311123,93
121,19,0,311123303,3111,0
121,20,41422,13554,25,41422
121,21,0,3,0,0
121,29,2,0,131112330,2
121,34,1,1,0,1
121,35,3,0,123300201,3
121,45,32331321,13129,6428,32331321
121,48,16,5,4,16
121,49,1,1,0,1
121,50,0,231131003,404058,0
121,50,3,313111231,131012,3
121,51,108697,99748,11,108697
121,59,107565,11,3,107565
121,66,123112230,2,1,123112230
121,75,236526,27,122,236526
121,76,19,33,17,19
121,77,20,30,31311123,20
121,78,0,311123112,1003,0
121,79,29,12,10,29
121,80,13,5,0,13
121,81,0,311120210,2333,0
121,82,120210233,0,7,120210233
121,124,2,0,120011010,2
121,125,120010233,2,2,120010233
121,126,1581,716,22,1581
121,127,31,17,1,31
122,0,3,2,0,3
122,1,6,313111320,100321,6
122,3,438,972,10,438
122,5,81448,32285,18,81448
122,8,0,113200311,10,0
122,9,20031100,194372,23466,20031100
122,10,44080,24,16,44080
122,15,111320030,131,968,111320030
122,18,87223,21,339,87223
122,19,75,13,28,75
122,20,31311123,3033110,71129,31311123
122,22,123303310,3,0,123303310
122,28,87,10,3,87
122,42,6830,1651,31,6830
122,44,6050,25,6,6050
122,45,16,7,5,16
122,46,2,3131112,33000112,2
122,47,131112323,33001,37782,131112323
122,49,5,7,6,5
122,50,1201,81,2,1201
122,64,17,1,1,17
122,65,14,4,0,14
122,66,1,0,123112231,1
122,72,22747,3785,18,22747
122,75,13,9,5,13
122,76,4,0,131112311,4
122,77,31121023,162481,89043,31121023
122,78,66116,80213,12,66116
122,79,0,112021223,12,0
122,80,2122310,73272,17614,2122310
122,81,72897,19838,17,72897
122,82,10300,13,5,10300
122,92,131112020,33103,14403,131112020
122,101,305,592,19,305
122,102,6,104,10,6
122,114,5376,17,1,5376
122,124,7394,16,59,7394
122,125,91,43,1,91
122,126,2,1,0,2
124,1,9,0,111320100,9
124,2,111320100,313,993,111320100
124,3,202555,61603,18,202555
124,4,20100230,21332,18784,20100230
124,8,10,3131113,20031111,10
124,9,131113200,31101,60959,131113200
124,10,59694,39835,22,59694
124,15,0,320030200,236311,0
124,16,33033303,25090,8841,33033303
124,17,485,59027,16,485
124,38,31311123,3001231,173832,31311123
124,46,7,0,131112330,7
124,47,0,112330001,10,0
124,48,123113212,1,2,123113212
124,49,1235,1493,74,1235
124,66,3,3,31311123,3
124,70,5993,13,7,5993
124,74,551,299,47,551
124,75,27,6,6,27
124,76,1,1,0,1
124,77,131112311,21030,93734,131112311
124,79,1,3131112,2123022,1
124,80,131112021,22311,45228,131112021
124,101,73813,18358,16,73813
124,102,545234,4,7,545234
124,103,22,3,1,22
124,104,3,1,0,3
124,117,0,2,3,0
124,118,7,2,0,7
124,119,131112001,11131,44839,131112001
124,126,91,1,1,91
124,127,13331,7637,2851,13331
125,1,6,4,1,6
125,2,0,320100320,228300,0
125,12,9,313111320,30201,9
125,37,0,311123300,1300,0
125,41,0,233001023,123557,0
125,42,111233001,22,145,111233001
125,45,611,789,14,611
125,46,35,1,1,35
125,47,4,4,0,4
125,48,31311123,1132320,3745,31311123
125,76,35447,14,14,35447
125,77,7,3131112,31121032,7
125,78,0,112311210,31,0
125,79,5,1,0,5
125,80,1,0,131112021,1
125,90,18,2,1,18
125,103,25,30,11,25
125,110,2,0,120201111,2
125,111,19120,24469,32,19120
125,113,2,4,0,2
125,118,16,2,1,16
126,1,19,14,7,19
126,79,22,25,9,22
