x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
115,62,226,162,24,226
115,63,2480,60,22,1240
115,64,223561622,38945,25,111780811
115,65,44,233121274,332356770,14.666666666666666
115,66,67228,24999,27,33614
115,67,216,233121031,155097,108
115,68,81,30,14,81
115,69,14,133223322,31,7
115,70,31133223,3120030,235476,31133223
115,89,11,28,223303117,5.5
115,90,0,133223303,1102,0
115,96,10333,42,3,10333
115,97,1,1,0,1
115,106,2773,27,27,2773
115,125,718,56,1,718
116,0,1,1,0,1
116,1,0,12311101,22,0
116,3,131012311,10103,5135,131012311
116,5,0,222213321,172065,0
116,9,186357,72769,8,186357
116,15,31310123,2211230,122224220,15655061.5
116,16,10213,1716,153,5106.5
116,17,2,3131012,22121131,2
116,20,21303222,211480,71405,21303222
116,28,0,4,1,0
116,51,0,233220203,49462,0
116,60,113322332,12213,59723,113322332
116,61,4444,34,12,1111
116,62,404290,233247499,257856,134763.33333333334
116,63,113323334,12487,43453,37774444.666666664
116,64,31133259,136434654,31293129,10377753
116,65,50856,311332307,121399,10171.2
116,66,31133997,3122114,156096,10377999
116,67,14,311332236,121014,4.666666666666667
116,68,365388505,169622,332263141,91347126.25
116,69,92697,23296,254445248,23174.25
116,81,31133223,136254616,151568,15566611.5
116,82,223303131,2,5,223303131
116,96,12857,58924,22,12857
116,97,267,2,1,267
116,107,4,2,2,4
117,0,1,0,131012311,1
117,5,64,313101225,213325,21.333333333333332
117,28,27,2,122122322,13.5
117,59,246035,97581,68,82011.66666666667
117,60,45,325445454,146534574,11.25
117,61,269537,211551,24,269537
117,62,332233212,311332334,212512,166116606
117,63,33212104,322604457,309675,8303026
117,64,30,544544540,223803449,7.5
117,65,332233155,234,721,83058288.75
117,66,212596,366390616,31324798,53149
117,67,223319257,133223363,2129,55829814.25
117,68,113330272,44625,42770,28332568
117,69,27,133223335,1251,13.5
117,79,542,407,23,542
117,80,897,812,26,897
117,85,6,3,31133223,6
117,102,123000313,1,5,123000313
117,107,23,3,2,23
118,5,7687,37,20,7687
118,16,92,6,1,92
118,27,4,1,31310122,4
118,32,1804,15,1,1804
118,60,26,70,13,26
118,61,33213012,201972,61824,33213012
118,62,24,27,7,24
118,63,8,6,2,8
118,64,16,0,332233212,16
118,66,19,311332235,122222,9.5
118,67,21,0,223312213,10.5
118,68,25,43,11,25
118,69,46830,24,223312350,23415
118,70,31133223,3121232,181548,31133223
118,88,208090,31872,47,104045
118,89,97212,22,2,97212
118,98,1,3113312,30003311,1
119,13,60113,10980,65,60113
119,24,1,3131012,21310221,1
119,31,18729,1137,33,9364.5
119,49,49398,29,15,49398
119,55,6,311332233,220210,6
119,59,332233213,300,481,332233213
119,60,28107,90,73,14053.5
119,61,113322332,13013,98292,113322332
119,62,39238,58626,81,13079.333333333334
119,63,7409,26,49,3704.5
119,65,38,14,0,38
119,66,132844,15095,332233189,44281.333333333336
119,67,254445477,3122151,180250,63611369.25
119,68,123670,325530612,33121380,41223.333333333336
119,69,146443678,189980,85967,48814559.333333336
119,70,121550,20690,31133247,40516.666666666664
119,80,215391,35171,25,215391
119,89,38,9,4,38
119,91,65907,37067,32,65907
119,92,7168,33,1,7168
119,100,30003231,21943,7736,30003231
120,2,8,3,1,8
120,31,122122132,2,9,122122132
120,54,77,10,0,77
120,58,223321332,2,0,223321332
120,59,43,32,9,21.5
120,60,7,544545534,375164,3.5
120,61,215428,97093,29,215428
120,62,6,322332130,113322352,3
120,63,31133225,3212331,223515105,15566612.5
120,66,25151,109,31,12575.5
120,67,113322356,22138,78005,56661178
120,68,111,668,25,111
120,69,21,7,6,21
120,70,223312129,1,113322336,111656064.5
120,99,0,312300033,2,0
121,4,8,9,2,8
121,7,9,1,1,9
121,21,1672,87,6,836
121,24,1,0,131012213,1
121,40,113322333,13,98358,113322333
121,41,33300012,258778,119525,33300012
121,53,198697,218582,18,99348.5
121,54,2969,36,332233230,989.6666666666666
121,58,31133223,3213323,292042,31133223
121,59,213754,43624,83,53438.5
121,60,11,0,332233213,11
121,62,15158,3113390,33213041,3789.5
121,63,5,133223324,31135555,1.6666666666666667
121,66,2370,31,65,1185
121,67,576,322332229,69,144
121,68,33304786,236424708,33366626,8326196.5
121,69,17814,62,24,8907
121,70,2,2,0,2
121,82,36492,27,43,36492
121,91,26,15,5,26
121,101,113312300,3233,44143,113312300
122,0,4,2,7,4
122,1,233171,80953,33,77723.66666666667
122,17,49977,6,1,49977
122,35,12,1,31133223,12
122,36,223330013,0,9,223330013
122,37,31133223,3300210,123522,31133223
122,50,4,0,223322102,4
122,54,31133230,3221013,170671,15566615
122,62,33214038,277612,177649,11071346
122,64,555861612,311371666,213386,138965403
122,65,254583735,314454570,399480,50916747
122,66,332390335,39023,886,110796778.33333333
122,67,238032,149317,31133290,79344
122,68,55,444555551,113446661,13.75
122,69,332233123,12,332233654,166116561.5
122,86,2,0,223303132,2
122,91,33031122,233257,36635,33031122
122,92,28,2,113322330,14
122,94,113322330,31123,54990,113322330
122,95,89,311331237,10036,29.666666666666668
122,96,3,230010033,113366108,1
122,98,8909,29,7,8909
123,35,2,0,223330021,2
123,43,31133223,3233232,351366,31133223
123,50,9,4,0,9
123,57,38,19,0,38
123,62,113322332,13212,98918,113322332
123,64,13,233213102,332482492,6.5
123,65,913,102,332233144,304.3333333333333
123,66,33122352,231323,63612,16561176
123,67,192,40,0,192
123,68,18,0,223312231,18
123,83,113322330,32012,95774,113322330
123,86,37,6,5,37
123,87,24,88,18,24
123,88,7,311332240,31233,3.5
124,6,459749,50617,5,459749
124,39,332233300,101,230,332233300
124,42,0,133223323,3300,0
124,44,22,21,7,22
124,45,38,17,332233239,12.666666666666666
124,46,332233233,233233405,206597,166116616.5
124,47,107967,28547,21,107967
124,48,223,743,23,223
124,50,30,6,3,30
124,53,0,133223322,1020,0
124,55,223322100,3,2,223322100
124,57,23321,179,37,7773.666666666667
124,58,48,133223329,254457886,16
124,62,9,325445454,33213233,4.5
124,63,223493672,93485,38,74497890.66666667
124,64,6340,77,73,1585
124,65,332234404,233123077,181958,83058601
124,66,258049,3185747,146445357,86016.33333333333
124,67,113361945,322354282,92931,28340486.25
124,68,22,49,13,22
124,74,3,1,1,3
124,83,332233033,325443763,33032833,110744344.33333333
124,84,33032011,140453,18444,33032011
124,86,19,36,2,9.5
124,88,7396,26,2,3698
124,89,332233032,221,332233881,166116516
125,29,1,1,0,1
125,33,31310122,1222002,29200,31310122
125,37,0,133223330,211,0
125,39,0,233300102,277457,0
125,40,26,41,8,26
125,43,1,0,223323330,1
125,45,226957,34659,45,113478.5
125,46,9,311332233,233210,9
125,51,7,2,31133223,7
125,57,33220111,178095,63164,33220111
125,58,96488,17846,28,96488
125,63,29711,22,12,29711
125,64,31133233,3213130,223562457,15566616.5
125,65,135720,87825,26,135720
125,66,95,9,5,47.5
125,84,25,65,18,25
125,85,31440,36,113322367,15720
125,90,0,233031222,231967,0
125,93,0,322330311,30,0
125,96,13,0,331230010,13
125,97,32370,9406,61,16185
126,4,1,0,122222111,1
126,6,153532154,2220325,176095,76766077
126,7,1,0,101222220,1
126,22,6831,483,77,3415.5
126,24,4,3,0,4
126,33,0,310122122,3100,0
126,38,663,23,15,331.5
126,39,35,311332244,332533406,8.75
126,40,63082,712,95,15770.5
126,41,16,325446322,146622374,5.333333333333333
126,42,35,19,31133223,17.5
126,44,223323323,0,6,223323323
126,45,9,5,3,9
126,49,51,21,2,51
126,57,113322332,322352313,24201,56661166
126,63,81999,27372,28,81999
126,64,110,133223385,31136366,27.5
126,65,254445535,3123121,195639,127222767.5
126,81,1,544364355,241704,0.5
126,85,13124,30210,42,4374.666666666667
126,93,4,3113322,33031132,4
126,96,14,9,0,14
126,97,331230010,31,359,331230010
127,6,0,310122222,1031,0
127,23,26,1,1,26
127,38,30014,9854,28,30014
127,39,18,60,19,18
127,40,337056,110079,21,337056
127,64,72,34,16,72
