x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
124,86,302491,14,92,151245.5
124,87,16,10,3,16
124,88,0,0,3,0
124,92,210003,57049,55875,210003
124,94,1,0,331033331,1
124,96,0,33322323,154484,0
124,97,20,4,2,20
124,98,1,1,30233103,1
124,99,30233104,236405337,257219,10077701.333333334
124,100,14,3,2,14
124,121,30233104,1231321,30243789,15116552
125,1,15,71,19,15
125,4,5864,14,5,5864
125,8,332103215,8,177,110701071.66666667
125,15,23792,10,1,23792
125,21,836,654,15,836
125,26,88,6,1,88
125,34,21,1,1,21
125,36,30233120,2032100,213576,30233120
125,49,99482,22755,23,99482
125,55,0,233120201,2123,0
125,61,2,2,7,2
125,64,120023001,0,4,120023001
125,66,17,3,2,17
125,69,51876,11650,18,51876
125,71,1,1,0,1
125,72,113300,51907,56023,113300
125,73,1,1,30233120,1
125,74,120011031,233120014,120011426,40003677
125,75,21692,10370,16,21692
125,77,1500,16,6,1500
125,78,4,1,0,4
125,79,23,10,2,11.5
125,80,1,233120001,120002323,0.5
125,83,23,1,1,23
125,88,110055111,11906,32,55027555.5
125,93,24,3,2,24
125,98,1,1,0,1
125,99,1,0,103330202,1
125,100,7140,21,54,7140
125,104,33213331,158345,19966,33213331
125,116,25,2,1,25
125,118,0,310313012,22,0
125,121,1,233103124,2013,0.5
125,123,16915,927,76,16915
126,2,0,233210320,2311,0
126,11,12334,31,12,6167
126,15,80574,87162,10,80574
126,16,5,1,30233210,5
126,17,1,0,210313303,1
126,24,0,321031233,23,0
126,25,3123321,533731,14236,3123321
126,26,48218,13463,13,24109
126,27,1,1,0,1
126,36,0,233120203,2111,0
126,42,0,202020131,190918,0
126,49,2013221,74005,6883,2013221
126,50,18,19,4,18
126,54,7,4,30233120,7
126,57,22855,20,7,22855
126,59,23622104,236205,74010,11811052
126,60,0,312003102,11,0
126,61,7107,749,30233138,3553.5
126,68,1,0,23312002,1
126,69,23534034,312378397,97090,7844678
126,70,11659,37,8,5829.5
126,71,16,1,1,16
126,74,30233120,110321,206614,30233120
126,77,36153,10959,25,36153
126,79,11,18,9,11
126,80,3,2,30233120,3
126,81,120001111,0,5,120001111
126,82,141674,5401,32,141674
126,84,8,0,23312000,8
126,87,23329582,26418,71051,11664791
126,88,591304,7,1,591304
126,96,1,1,0,1
126,97,1,3023310,33312002,1
126,98,23310333,3121,26659,23310333
126,99,33302300,284758,11677,33302300
126,100,86,33,9,86
126,116,20,3,1,20
126,117,8,1,0,8
127,1,11,2,1,5.5
127,5,15,4,2,15
127,11,7,7,4,7
127,20,332103139,14,107,166051569.5
127,21,30233210,3131211,140006,30233210
127,23,210313121,0,2,210313121
127,34,1,0,120203220,1
127,37,120203203,2,0,120203203
127,45,331202020,112,13,331202020
127,52,1,3023312,2012312,1
127,53,120,18,2,60
127,54,1,1,0,1
127,55,2,0,120201213,2
127,59,1,0,23312003,1
127,60,1,3023312,310212,1
127,61,30233122,233422264,403510,10077707.333333334
127,62,120030223,1,5,120030223
127,66,66791,24864,22,66791
127,67,1354,21,4,677
127,68,23,4,1,11.5
127,74,11630,41,1,11630
127,75,199650,352,6,66550
127,76,23323227,2259,14947,7774409
127,77,30233127,101240,234057,10077709
127,78,31,7,2,15.5
127,79,134875,2,3,134875
127,81,30233120,11120,737702,30233120
127,83,402546,3188,28,134182
127,87,0,311002213,0,0
127,88,221220,254526,146667,221220
127,89,1524,34,15,762
127,90,616,415,5,616
127,94,1310,53,6,436.6666666666667
127,97,2,1,0,2
127,98,1,0,23310333,1
127,99,33533,15959,15,33533
127,103,23310332,13333,88601,23310332
127,106,4,3,133554425,1.3333333333333333
127,107,0,233103321,3203,0
127,112,23310332,11232,26463,23310332
127,115,12,23,2,12
127,117,94035,7257,28,94035
