x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
112,33,17393,48,1,17393
112,34,0,210022011,2,0
112,37,5,6,0,5
112,57,1,1,30322100,1
112,69,1,1,30320320,1
112,70,219,506,12,219
112,71,2745,50,11,2745
112,72,1,0,32032030,1
112,73,5,2,2,5
112,73,0,32030113,10,0
112,74,2,0,203203010,2
112,75,203203010,121,340,203203010
112,76,209296,164564,15,209296
112,77,1,3032032,1103230,1
112,78,32032011,3210,34317,32032011
112,79,72366,3945,36,72366
112,80,3317,42,15,3317
112,110,312331110,2,9,312331110
112,112,5,1,2,5
113,1,4,1,5,4
113,2,23,8,0,23
113,3,6,6,4,6
113,3,3,0,101213330,3
113,4,3,1,1,3
113,5,32210121,33032,31583,32210121
113,7,20,6,0,20
113,8,6,0,101213233,6
113,9,1,1,30322101,1
113,10,0,322101213,200,0
113,12,5,20,6,5
113,13,1,3032210,12130022,1
113,14,32210121,30013,2120,32210121
113,15,4,2,1,4
113,16,2,1,30322101,2
113,17,10,3,2,10
113,18,14,3,0,14
113,19,12101303,73748,47043,12101303
113,20,33710,10125,13,33710
113,38,1,1,0,1
113,39,8,2,0,8
113,39,1,303221001,311123,1
113,40,1,0,32210013,1
113,43,0,3,1,0
113,44,1,0,221001211,1
113,45,77388,9553,43,77388
113,46,10608,22,1,10608
113,49,3,0,32210010,3
113,50,0,210010112,33,0
113,59,14514,3755,21,14514
113,67,4,1,0,4
113,70,92961,14871,50,92961
113,72,1,1,0,1
113,73,61,4,1,61
113,73,1,3032032,3011312,1
113,74,4,3,0,4
113,75,0,203010123,357257,0
113,77,1,0,32032011,1
113,78,0,32011032,23,0
113,89,36,1,1,36
114,2,5,76,11,5
114,3,10,4,30322101,10
114,21,36571,6,2,36571
114,21,501077,10397,11,501077
114,22,0,210120331,2,0
114,24,21,19,0,21
114,27,0,11230123,19028,0
114,30,71502,47,1,71502
114,31,46,15,1,46
114,32,6,1,0,6
114,33,1,0,221002230,1
114,34,221002230,22,628,221002230
114,36,4,1,1,4
114,37,4,1,30322100,4
114,38,0,322100212,3001,0
114,39,44341,10,1,44341
114,39,100211232,1,8,100211232
114,40,19,8,1,19
114,41,15,26,5,15
114,43,1,0,100123202,1
114,45,9372,14,1,9372
114,47,13,4,4,13
114,48,1,1,0,1
114,73,2,1,0,2
114,74,1,0,320301101,1
114,75,0,6,8,0
114,76,5345,52,3,5345
114,78,60,3,2,60
114,108,30320312,3311103,136071,30320312
115,3,259658,197014,6,259658
115,4,2031,4,66,2031
115,5,0,210121330,33,0
115,6,12133031,319132,220344,12133031
115,7,7,18,4,7
115,8,9,8,30322101,9
115,9,1,1,0,1
115,10,2,0,101213020,2
115,11,2,2,5,2
115,12,84,5,51,84
115,13,2,0,32210121,2
115,14,0,210121300,21,0
115,15,17,4,4,17
115,16,2,2,0,2
115,17,25335,11,7,25335
115,18,9,3,2,9
115,21,450,926,3,450
115,22,1,3032210,12033210,1
115,23,32210120,33100,49707,32210120
115,24,5,6,3,5
115,25,3,0,221011230,3
115,30,91741,10969,15,91741
115,37,1,1,0,1
115,39,30322100,2121111,383269,30322100
115,44,0,322100123,2020,0
115,45,6,3,5,6
115,46,18,1,1,18
115,47,9971,19,1,9971
115,48,0,1,1,0
115,49,221001013,130,321,221001013
115,72,203203013,101,405,203203013
115,116,1,3032031,23303103,1
116,0,23302320,3,6,23302320
116,1,202579,9330,12,202579
116,2,84711,94571,3,84711
116,3,30322101,2133231,221462,30322101
116,3,13,16,8,13
116,5,21,7,0,21
116,6,8,3032210,12133102,8
116,7,32987,17583,4,32987
116,8,71,12,25,71
116,9,10068,10,3,10068
116,10,2,1,1,2
116,11,101213013,2,0,101213013
116,12,251807,168675,9,251807
116,13,5,9,3,5
116,14,1,1,0,1
116,16,186882,3,10,186882
116,18,621,782,4,621
116,19,1,3032210,12101321,1
116,20,32210121,1310,52030,32210121
116,21,221012033,323,854,221012033
116,21,1,303221012,33332,1
116,22,8,6,1,8
116,23,1,0,32210120,1
116,24,9,4,3,9
116,25,5,18,3,5
116,28,32210112,22112,37482,32210112
116,35,0,2230220,420575,0
116,37,56,12,2,56
116,38,1,0,100212321,1
116,45,100122333,3,8,100122333
116,46,424156,438610,5,424156
116,48,6,2,1,6
116,50,0,1013133,209134,0
116,51,17,19,1,17
116,52,1,1,0,1
116,53,1,0,100101001,1
116,73,93,2,2,93
116,74,2,1,30320320,2
116,75,65957,5537,7,65957
116,83,11,1,30320320,11
116,84,1,0,320103020,1
116,107,2,0,312331111,2
116,108,0,320312331,1110,0
116,121,23302032,11619,6423,23302032
117,0,30330023,3023210,368416,30330023
117,3,0,322101213,3233,0
117,3,242824,5,17,242824
117,4,101213322,3,7,101213322
117,5,8,1,1,8
117,6,2,0,32210121,2
117,8,163450,5,18,163450
117,9,73211,11600,12,73211
117,10,21,3,5,21
117,11,30322101,2130133,235939,30322101
117,13,8353,63,3,8353
117,14,7,10,3,7
117,15,12130011,176423,139793,12130011
117,16,1672,52389,12,1672
117,17,221012102,332,854,221012102
117,18,222862,130127,4,222862
117,19,4,0,32210121,4
117,20,0,210121013,11,0
117,21,0,12033331,106682,0
117,21,1,0,221012100,1
117,22,3,1,1,3
117,23,1,1,0,1
117,24,592523,635833,4,592523
117,25,8204,3,6,8204
117,27,5,303221011,230221,5
117,28,0,210112222,11,0
117,29,11222103,189035,164354,11222103
117,35,1,303221002,230301,1
117,36,314561,11,1,314561
117,57,133485,6,2,133485
117,58,0,322100013,111,0
117,60,100013003,3,0,100013003
117,71,8,2,1,8
117,72,1,0,203203021,1
117,73,15454,8988,13,15454
117,73,0,203021033,69037,0
117,74,51,16,2,51
117,75,30320320,3011010,198940,30320320
117,79,36,5,1,36
117,80,1,1,0,1
117,83,63,3,1,63
117,84,1,1,0,1
117,85,6,2,1,6
117,108,3,2,30320312,3
118,0,1,303301020,30131,1
118,1,301020030,33,74,301020030
118,3,0,322101233,1003,0
118,3,10616,13,1,10616
118,4,101233100,1,9,101233100
118,5,5009,10,21,5009
118,6,2,1,1,2
118,7,0,12330133,265587,0
118,9,37652,15,7,37652
118,11,47,10,30322101,47
118,13,4,8,5,4
118,14,36,13,0,36
118,15,221012313,103,817,221012313
118,16,316192,186331,3,316192
118,18,617,241,3,617
118,19,1,0,32210122,1
118,20,0,210122033,12,0
118,44,3,3,30322100,3
118,45,30322100,1232002,552198,30322100
118,47,100103132,3,5,100103132
118,48,308513,139293,10,308513
118,49,1,0,221001031,1
118,50,1,303221001,21111,1
118,51,21231,6,7,21231
118,52,17,1,1,17
118,53,1,1,30322100,1
118,54,0,322100100,1232,0
118,55,32210001,31301,79024,32210001
118,56,131200,124173,67843,131200
118,57,37911,55706,5,37911
118,58,1,0,100013013,1
118,59,30322100,130102,307027,30322100
118,72,2,1,0,2
118,73,1,303203203,21122,1
118,74,9848,5,4,9848
118,75,0,320320301,1011,0
118,76,320301100,3,8,320301100
118,78,4151,59,4,4151
118,85,15058,50,7,15058
118,105,1736,51,1,1736
119,0,1,0,301020030,1
119,1,0,20030113,38071,0
119,2,12331030,5670,5551,12331030
119,44,10130320,29867,20702,10130320
119,45,7766,20021,48,7766
119,47,120947,11304,66,120947
119,48,5498,52,29,5498
119,49,3,4,6,3
119,51,70628,5,1,70628
119,52,4,1,1,4
119,53,8,1,1,8
119,54,1,1,0,1
119,55,1,0,100300200,1
119,56,0,322100300,1321,0
119,57,30322100,3001123,539534,30322100
119,58,7,3,3,7
119,60,10,5,1,10
119,71,1,303203213,130121,1
119,72,24065,71,1,24065
119,73,52,19,1,52
119,73,53,1,1,53
119,74,1,1,0,1
119,75,9909,4214,29,9909
119,76,14392,50,698,14392
119,85,575,435,48,575
119,87,1,0,32032100,1
119,114,84742,41492,7,84742
120,3,4,0,101233101,4
120,3,70758,10164,9,70758
120,4,30322101,2331002,235532,30322101
120,5,4,8,7,4
120,6,5,2,2,5
120,7,2,303221012,330210,2
120,8,221012330,132,618,221012330
120,9,27116,53128,10,27116
120,11,13,7,0,13
120,12,12,0,101231321,12
120,15,0,12313110,189390,0
120,17,221012210,13,756,221012210
120,18,203688,467407,3,203688
120,19,1,1,0,1
120,20,1,3032210,12203313,1
120,22,57,18,3,57
120,28,12201330,143008,9717,12201330
120,33,84,3,3,84
120,48,5,9,0,5
120,49,14,1,1,14
120,58,183658,191749,4,183658
120,59,8711,12,1,8711
120,61,2,3,1,2
120,71,1,0,203213130,1
120,90,59,1,1,59
120,103,6,8,9,6
120,105,1611,635,1,1611
120,108,1,3032031,30331210,1
121,0,12,3,3,12
121,1,4,4,0,4
121,2,26,3032210,12331101,26
121,3,7,32,16,7
121,3,32210123,31032,70137,32210123
121,4,39,9,30322101,39
121,6,148657,58756,6,148657
121,7,1,1,0,1
121,8,2,0,221012330,2
121,9,12313231,313857,112598,12313231
121,11,28,5,34,28
121,12,7,75,15,7
121,16,1,303221012,313120,1
121,17,1,0,221012210,1
121,18,0,12210021,76463,0
121,19,3,2,2,3
121,20,4,1,1,4
121,29,32210122,1331,90325,32210122
121,47,0,322100332,1100,0
121,48,100332101,1,0,100332101
121,72,66,250,46,66
121,73,703,69,12,703
121,73,49,1,1,49
121,74,6,1,1,6
121,76,107,91,54,107
121,77,3,0,203210320,3
121,79,2,303203210,320103,2
121,85,27072,2410,65,27072
121,86,6564,51,5,6564
121,92,56153,12942,51,56153
121,119,30320313,322132,150774,30320313
122,0,958,33,4,958
122,1,2,3,3,2
122,3,5,5,11,5
122,3,0,210123311,0,0
122,4,10,8,0,10
122,16,17,0,221012313,17
122,17,1,1,0,1
122,18,1,303221012,210032,1
122,19,120178,2,1,120178
122,22,5970,12,1,5970
122,55,1,1,30322100,1
122,58,100233133,2,2,100233133
122,62,24,1,1,24
122,71,1,1,0,1
122,72,203213120,121,463,203213120
122,73,5368,427,46,5368
122,74,1,2,3,1
122,75,1,303203213,11310,1
122,76,203213011,211,281,203213011
122,77,1,1,0,1
122,85,203210023,110,955,203210023
122,87,62,2,1,62
122,91,30,39,3,30
122,94,98,51,1,98
122,107,5,0,32031303,5
122,111,32031303,31023,21922,32031303
122,117,3,0,313032320,3
122,118,0,320313032,3023,0
123,3,52,15,0,52
123,15,4222,3,5,4222
123,17,0,322101221,302,0
123,18,30322101,2210233,96115,30322101
123,19,1107,6,6,1107
123,44,32210102,21,64430,32210102
123,47,2,0,100332110,2
123,48,30322100,3321013,762,30322100
123,63,1,1,1,1
123,68,203221100,310,739,203221100
123,70,19,1,1,19
123,71,6,1,1,6
123,72,0,213121010,92679,0
123,73,321302112,0,1,321302112
123,74,23506,3050,54,23506
123,75,1,0,203213011,1
123,76,0,213011301,30037,0
123,87,47,4,1,47
123,88,1,1,0,1
123,89,7194,5088,44,7194
123,90,2429,46,12,2429
123,92,32022332,23399,8514,32022332
123,94,6431,40,1,6431
124,1,1,1,0,1
124,20,3,1,1,3
124,45,2,0,32210102,2
124,46,0,210102001,3,0
124,47,70,4,1,70
124,51,1,303221003,222101,1
124,53,419239,282100,5,419239
124,68,1,0,203221202,1
124,69,0,221111012,55105,0
124,70,52,2,2,52
124,71,1,1,30320321,1
124,72,29302,1905,60,29302
124,73,13101023,40531,13636,13101023
124,73,1353,51,20,1353
124,74,29865,3728,52,29865
124,75,1,0,321303112,1
124,76,30320321,3023213,52493,30320321
124,77,47201,7790,44,47201
124,81,974,245,67,974
124,82,3787,381,2,3787
124,86,0,2,1,0
124,87,4,303203210,23113,4
124,111,0,31303311,0,0
124,116,2,1,30320313,2
124,123,30320303,3311330,11819,30320303
124,124,303331113,3,0,303331113
125,3,5,1,1,5
125,4,2,0,32210123,2
125,15,4,6,6,4
125,16,10,1,1,10
125,19,8,5,4,8
125,20,4,1,1,4
125,21,12203303,51463,1334,12203303
125,23,84193,52356,4,84193
125,44,243,842,13,243
125,45,6,1,0,6
125,46,2,3032210,10200111,2
125,47,380575,4,1,380575
125,52,0,3222100,108120,0
125,54,313,241,3,313
125,69,1,303203221,200221,1
125,70,38,17,3,38
125,71,2,2,0,2
125,110,6,3,0,6
125,116,1,1,0,1
125,123,1,0,303331210,1
125,124,0,320303331,2013,0
126,3,345012,3,6,345012
126,4,6,51,8,6
126,11,0,210123132,33,0
126,15,101231320,3,4,101231320
126,16,156424,50757,9,156424
126,17,2,2,30322101,2
126,19,101221023,0,3,101221023
126,20,255047,236421,2,255047
126,21,32210122,3311,93807,32210122
126,44,88882,10294,11,88882
126,45,214361,12,2,214361
126,46,14,1,1,14
126,47,3321321,71267,10503,3321321
126,48,66553,15783,9,66553
126,49,1,1,0,1
126,50,3,2,30322100,3
126,51,4,1,0,4
126,52,1,0,221003222,1
126,53,221003203,311,997,221003203
126,73,32032131,1201,78922,32032131
126,73,4,0,7,4
126,75,3,1,30320321,3
126,76,0,320321303,1111,0
126,81,16912,829,49,16912
126,87,3,0,203210023,3
126,88,0,210023112,24567,0
126,89,32032100,20210,17735,32032100
126,90,10020201,99074,5512,10020201
126,94,32031320,23132,2014,32031320
126,97,1,1,0,1
126,98,1,1,30320313,1
126,110,5,1,1,5
126,116,61,5,2,61
127,0,43,3,3,43
127,11,1,3032210,12313300,1
127,12,32210123,13232,36444,32210123
127,14,0,322101231,3211,0
127,15,30322101,2313210,241824,30322101
127,17,4,1,0,4
127,18,2,0,101221030,2
127,56,6,3,1,6
127,69,1,1,0,1
127,71,5544,18,1,5544
127,72,0,320321313,3211,0
127,73,2,0,32032131,2
127,73,321313303,0,3,321313303
127,74,0,32131021,1,0
127,75,58,55,83,58
127,76,1,1,0,1
127,78,321032120,1,4,321032120
127,79,2664,50,1,2664
127,80,8,3,1,8
127,83,607,8,1,607
127,87,2,1,0,2
127,89,0,32100202,21,0
127,89,1,3032032,10020231,1
127,92,1,3032031,32023221,1
127,110,12,27,3,12
127,122,1,1,0,1
