x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
60,38,256763,12,66,256763
60,39,12,85,22,12
60,40,0,100131110,175498,0
60,42,2,2,0,2
60,43,3,3131120,33333232,3
60,44,1,9,3,1
60,45,67,1,1,67
60,46,2,313112033,332202,2
60,48,1,1,0,1
60,49,10,0,133231100,10
60,50,133231033,1,5,133231033
60,52,0,113323100,31,0
60,53,32310021,58733,17999,32310021
60,54,20,1,1,20
60,55,22,4,31311133,22
60,56,33,3,1,33
60,57,59,1,1,59
60,100,1,1,0,1
60,102,0,131333333,40865,0
60,110,23,2,1,23
60,120,197,620,17,197
61,2,31311213,1123113,25839,31311213
61,15,0,121311222,20,0
61,16,40,1,1,40
61,17,32,10,0,32
61,19,954,574,12,954
61,20,55,12,4,55
61,22,31311211,3013022,165763,31311211
61,26,15,11,4,15
61,27,1,1,31311211,1
61,28,18,3,2,18
61,29,5,0,131121113,5
61,30,37427,52333,11,37427
61,31,2,7,15,2
61,32,29,39,31311211,29
61,33,0,311211011,2322,0
61,34,404,11,76,404
61,35,0,2,9,0
61,36,17330,22,23,17330
61,37,14,105,10,14
61,38,10112133,148058,108573,10112133
61,39,92924,48803,15,92924
61,40,1,1,0,1
61,41,1,313112100,202130,1
61,64,32121133,234505,40029,32121133
61,68,33715,45,21,33715
61,73,1,1,0,1
61,74,4,0,131113321,4
61,80,24,9,2,24
61,86,0,132031121,43347,0
61,95,21,12,4,21
61,97,31311013,2003233,40636,31311013
61,102,6,313110132,12,6
61,118,0,123132223,186796,0
61,120,107290,55109,17,107290
61,121,60669,22,7,60669
61,122,1,0,131101231,1
62,0,1,0,213112313,1
62,2,0,311213112,3121,0
62,12,17,55,15,17
62,14,11,0,131121311,11
62,15,15,3131121,31122221,15
62,16,5697,17,28,5697
62,17,0,4,7,0
62,18,112113013,213,59,112113013
62,19,223547,47775,18,223547
62,20,31727,5,3,31727
62,22,0,311211301,3023,0
62,42,9973,59,10,9973
62,43,21,1,1,21
62,44,203333310,0,4,203333310
62,45,13361,742,26,13361
62,46,2,0,112033332,2
62,48,59,20,4,59
62,49,20,15,7,20
62,52,20,4,0,20
62,53,1,3131113,32310033,1
62,54,55468,50243,11,55468
62,55,58,46,2,58
62,56,13116,31,2,13116
62,77,73504,18269,18,73504
62,81,8209,30,8,8209
62,87,7,313110132,31122,7
62,93,5082,23,8,5082
62,97,0,311013200,3302,0
62,102,3,0,110132001,3
63,2,21,6,2,21
63,23,211301302,1,0,211301302
63,24,131121113,31122,28658,131121113
63,25,11331112,20707,4231,11331112
63,26,86,15,1,86
63,27,1,1,0,1
63,28,4,4,1,4
63,29,4,3,0,4
63,31,131697,17,84,131697
63,32,29,12,0,29
63,33,23,0,211011232,23
63,34,8,5,9,8
63,35,10,99,17,10
63,36,503,546,15,503
63,37,16,324,44,16
63,38,131121101,12200,42385,131121101
63,40,4,1,1,4
63,41,1,0,112101322,1
63,42,30,370,16,30
63,43,39,1,1,39
63,44,31311203,3333101,34414,31311203
63,46,2,1,0,2
63,48,8728,23,7,8728
63,51,31311133,2310332,67063,31311133
63,52,17,9,5,17
63,53,1,0,131113323,1
63,55,29960,12,76,29960
63,56,29,141,16,29
63,63,1,3131113,32223303,1
63,72,56,1,1,56
63,119,1,313110123,132230,1
63,120,0,123130210,68377,0
63,122,26,41,11,26
63,127,20650,23,15,20650
64,14,19,55,19,19
64,17,3,0,211303012,3
64,19,7,9,8,7
64,20,131121130,13113,22795,131121130
64,24,71363,10995,40,71363
64,25,16186,14,7,16186
64,26,1,0,131121113,1
64,27,0,121113311,23,0
64,28,15,51,16,15
64,29,1,1,0,1
64,30,153928,15879,30,153928
64,31,37212,12,45,37212
64,32,31,0,131121101,31
64,33,0,121101130,22,0
64,34,230627,10,106,230627
64,35,23,61,11,23
64,38,74404,21005,21,74404
64,40,71,9,0,71
64,41,12,0,211010333,12
64,42,3,2,9,3
64,43,15,1,1,15
64,44,79,38,5,79
64,45,12,4,0,12
64,46,0,311203333,3102,0
64,48,40,8,0,40
64,50,32311033,39934,9277,32311033
64,51,53090,14245,23,53090
64,52,21,8,0,21
64,53,6,313111332,310232,6
64,54,305,428,14,305
64,55,16,1,1,16
64,59,54092,18383,19,54092
64,64,0,113321213,1,0
64,71,47960,57929,15,47960
64,72,30873,5538,19,30873
64,98,13200322,3,1,13200322
64,101,2,1,2,2
64,120,1,313110123,130213,1
64,121,110123130,132,970,110123130
64,122,19,2,2,19
64,123,1,1,0,1
64,126,1318,43425,19,1318
65,2,34,84,7,34
65,13,62,266,20,62
65,16,22,2,0,22
65,17,1,1,31311211,1
65,18,211303011,2,3,211303011
65,19,67573,17543,15,67573
65,20,0,121130131,20,0
65,23,89377,26106,48,89377
65,25,351,214,22,351
65,26,1,1,0,1
65,27,2,3131121,11331130,2
65,28,7487,16,109,7487
65,29,6,1,1,6
65,31,535,969,31,535
65,32,2,1,0,2
65,33,5,3131121,10113023,5
65,34,25512,56692,12,25512
65,35,61,21,14,61
65,36,112110112,232,253,112110112
65,40,19,1,1,19
65,41,20,2,31311211,20
65,42,24769,7805,28,24769
65,43,1315,12,4,1315
65,44,851,18,1,851
65,45,33,10,7,33
65,46,13,0,203333310,13
65,52,5,4,3,5
65,53,7,0,111332310,7
65,73,3813,71,10,3813
65,92,13202120,0,8,13202120
65,96,79,22,13,79
65,98,1,0,13200330,1
65,110,30,25,8,30
65,121,22,9,4,22
65,122,5,3,0,5
65,126,23123232,121999,31679,23123232
66,10,127877,24699,21,127877
66,16,14299,18,26,14299
66,17,24,15,6,24
66,18,31311211,3030113,91584,31311211
66,20,2,3131121,13013122,2
66,24,0,111332132,13728,0
66,26,14,2,1,14
66,27,55,1,1,55
66,29,0,0,9,0
66,30,1,313112111,312223,1
66,31,112111312,210,742,112111312
66,32,38035,15,21,38035
66,33,4,1,1,4
66,34,10113020,139082,83636,10113020
66,54,1087,922,15,1087
66,55,20326,40,22,20326
66,73,400,837,20,400
66,77,32101031,6549,852,32101031
66,82,19043,4013,26,19043
66,83,7,7,4,7
66,89,6,1,31311013,6
66,94,6,8,7,6
66,102,39,2,1,39
66,106,1,0,131101312,1
66,107,1,3131101,31221032,1
66,108,31123021,35310,396,31123021
66,109,2068,526,109,2068
66,119,2,0,110123132,2
66,121,8609,22,3,8609
67,4,213112311,2,1,213112311
67,15,29125,18,40,29125
67,16,37007,13206,19,37007
67,40,2386,24,3,2386
67,41,32,22,1,32
67,42,31311211,103323,37315,31311211
67,44,33333223,9311,5894,33333223
67,45,49539,10089,41,49539
67,46,14,4,31311203,14
67,48,12887,36,11,12887
67,49,19,16,7,19
67,50,18,3131113,32311211,18
67,51,131113323,11202,17972,131113323
67,52,5,1,9,5
67,53,18,2,2,18
67,54,111332310,222,580,111332310
67,56,13,3,0,13
67,57,2,0,111332233,2
67,58,0,332233112,73000,0
67,62,4,0,131113322,4
67,66,131113321,21230,53401,131113321
67,75,11,3,3,11
67,76,131113321,1312,24660,131113321
67,86,3,0,110132031,3
67,91,0,311013202,2010,0
67,92,31311013,2021310,13540,31311013
67,94,50066,13658,18,50066
67,99,5,2,31311013,5
67,102,1,3,2,1
67,122,5,4,9,5
67,123,2,0,110123130,2
67,126,131101231,23233,60540,131101231
68,17,36,15,47,36
68,18,0,311211303,121,0
68,20,3,0,131121130,3
68,22,13013111,71788,18016,13013111
68,24,1,313112111,333012,1
68,25,112111331,323,352,112111331
68,28,211131312,1,1,211131312
68,29,102923,7801,30,102923
68,30,1,0,112111312,1
68,31,0,111312211,35107,0
68,32,31,120,24,31
68,33,12,26,6,12
68,34,131121101,13021,75274,131121101
68,42,0,311211010,3330,0
68,43,211010332,1,0,211010332
68,44,131120333,33230,65359,131120333
68,48,9,892,18,9
68,49,27,48,11,27
68,50,7,0,131113323,7
68,51,0,113323112,3,0
68,53,1053,22,227,1053
68,54,0,332310231,45122,0
68,58,1,313111332,233113,1
68,59,111332233,110,901,111332233
68,60,13,1,0,13
68,108,0,101312203,21,0
68,109,131101312,20122,43406,131101312
68,110,15805,46,13,15805
68,112,8,2,4,8
68,125,2,3131101,23123310,2
68,126,0,101231233,0,0
69,15,12596,55,1,12596
69,16,159,27,0,159
69,17,19,3131121,13212112,19
69,18,131121132,12110,31744,131121132
69,22,0,311211321,2011,0
69,23,31311211,3211331,158976,31311211
69,24,35,7,0,35
69,27,112113211,301,628,112113211
69,28,33469,19,140,33469
69,31,9,3131121,13211220,9
69,32,3,3131121,13211020,3
69,34,13211011,168690,43477,13211011
69,39,31311211,3210323,204980,31311211
69,43,8776,18,12,8776
69,44,15,0,131121132,15
69,45,30,3131121,13210131,30
69,48,5,2,31311211,5
69,59,25,45,19,25
69,60,0,113033012,24617,0
69,64,6,3131121,13031320,6
69,85,0,5,2,0
69,86,2,2,0,2
69,90,1,0,13202202,1
69,98,77,11,3,77
69,99,4,2,0,4
69,102,33226,3691,27,33226
69,103,6034,21,1,6034
69,105,11,1,1,11
69,106,1,1,0,1
69,117,4,2,0,4
70,4,2119,14,1,2119
70,15,3256,2730,74,3256
70,16,19,73,34,19
70,17,21,0,131121132,21
70,19,13212103,136240,28379,13212103
70,20,2,2,0,2
70,31,19,0,131121132,19
70,32,16,0,131121132,16
70,33,0,121132110,13,0
70,36,45,21,0,45
70,37,25,8,31311211,25
70,40,112113210,300,343,112113210
70,42,508,618,12,508
70,82,1,1,0,1
70,85,21000312,3,7,21000312
70,87,3,3,1,3
70,89,33799,32,4,33799
70,90,2,0,20223022,2
70,91,0,311020223,221,0
70,100,131102022,313,9962,131102022
70,102,57998,25,79,57998
70,103,79,29,4,79
70,104,6,5,7,6
70,105,5,2,0,5
70,107,5,313110202,200001,5
70,108,20389,38,51,20389
70,109,29,9,3,29
71,16,18,85,28,18
71,21,21,17,16,21
71,22,5,5,31311211,5
71,23,8,0,211321201,8
71,24,9,1,4,9
71,26,8,0,112113211,8
71,27,0,113211302,136829,0
71,48,22,2,0,22
71,54,4,313112113,102003,4
71,59,90,26,43,90
71,64,4,0,131121130,4
71,70,56,12,0,56
71,71,92,17,31311211,92
71,78,13030313,58173,17752,13030313
71,87,175567,15894,56,175567
71,88,7429,4375,29,7429
71,90,42,4,31311020,42
71,92,20223021,0,1,20223021
71,101,2200301,58357,46363,2200301
71,102,57896,69055,24,57896
71,107,6,0,110202200,6
71,114,0,101323102,22,0
72,3,78875,22424,14,78875
72,31,29,7,0,29
72,37,16,49,15,16
72,39,0,311211321,330,0
72,48,1,19,5,1
72,56,131121130,33123,84773,131121130
72,57,13033122,47106,16702,13033122
72,59,14748,19,6,14748
72,63,112113033,11,413,112113033
72,65,1,1,0,1
72,66,131121130,31300,31828,131121130
72,67,13031233,34280,11058,13031233
72,69,28,24,5,28
72,73,33483,25,2,33483
72,88,2232121,77415,30722,2232121
72,91,1,1,0,1
72,92,31311020,2230220,15214,31311020
73,10,350,496,16,350
73,11,6431,25,47,6431
73,12,0,121322233,31,0
73,13,131121322,23323,30030,131121322
73,15,32223322,501491,61088,32223322
73,19,0,121132121,11,0
73,21,27,25,8,27
73,24,15,44,11,15
73,27,1,313112113,211310,1
73,30,17,85,24,17
73,31,17,58,25,17
73,35,131121132,11012,98569,131121132
73,39,10,0,211321033,10
73,42,83635,20586,22,83635
73,45,253,9,0,253
73,49,22,1,1,22
73,58,908,28697,22,908
73,60,2,313112113,33013,2
73,65,27,111,15,27
73,66,0,121130313,2,0
73,70,102,13,8,102
73,74,19,83,17,19
73,75,22,88,24,22
73,76,0,121130303,23,0
73,78,131121130,30321,51264,131121130
73,114,1,3131101,32310333,1
74,11,83189,21488,20,83189
74,12,57,11,0,57
74,13,5,0,131121322,5
74,16,151772,28003,18,151772
74,23,34362,20,174,34362
74,31,886,965,19,886
74,32,35,38,19,35
74,39,73,19,66,73
74,40,8,9,7,8
74,41,41,0,112113210,41
74,42,8,313112113,210302,8
74,46,18,17,5,18
74,48,131121131,2322,75384,131121131
74,49,13102321,12382,2253,13102321
74,50,49006,49823,18,49006
74,51,11130,14,3,11130
74,57,747,985,20,747
74,59,0,121130331,30,0
74,60,211303310,0,4,211303310
74,81,19,10,3,19
74,84,31311021,10320,3999,31311021
74,90,32,81,1,32
74,91,31,13,5,31
74,98,29,9,5,29
74,99,1,1,0,1
74,101,0,102022010,2,0
74,108,44858,14804,28,44858
74,109,569,715,19,569
75,12,6,20,12,6
75,14,8,3131121,32223332,8
75,17,899,193,21,899
75,22,55211,12903,24,55211
75,32,16,45,11,16
75,33,30,13,0,30
75,39,53106,16,3,53106
75,40,18,36,13,18
75,41,103,25,0,103
75,62,2,6,7,2
75,63,13,0,112113033,13
75,67,72,81,5,72
75,74,216039,29813,33,216039
75,75,289,100,31,289
75,76,49,15,0,49
75,78,13,0,131121130,13
75,79,16,3131121,13030330,16
75,89,1,0,131102022,1
75,91,131102022,32122,87651,131102022
75,97,209,508,29,209
75,98,29769,28,5,29769
75,99,22,13,4,22
75,108,0,202200000,197628,0
75,109,110202130,102,87,110202130
75,112,2,0,131101323,2
75,124,8462,19591,36,8462
76,0,32313231,55938,46642,32313231
76,18,17203,24,162,17203
76,43,0,113210301,137495,0
76,44,12,27,12,12
76,53,42732,15220,21,42732
76,54,62,14,0,62
76,55,2,0,112113102,2
76,57,135662,35468,16,135662
76,58,7,0,131121130,7
76,59,15,3131121,13033131,15
76,60,31311211,3033101,61687,31311211
76,63,9,6,0,9
76,68,13239,21,39,13239
76,84,7,1,31311021,7
76,86,0,311021001,1330,0
76,89,17,2,0,17
76,91,0,102022321,23,0
76,97,120595,54430,23,120595
76,101,1,0,131102022,1
76,105,30,1,1,30
77,31,144121,31478,19,144121
77,33,23002,17,7,23002
77,37,20989,11158,20,20989
77,48,3,3131121,13103011,3
77,49,0,121131023,32,0
77,52,0,311211310,2123,0
77,53,211310212,0,9,211310212
77,54,1759,18,25,1759
77,55,0,4,3,0
77,56,4,313112113,33220,4
77,57,112113033,211,552,112113033
77,58,28,74,14,28
77,59,44,11,0,44
77,60,34,17,31311211,34
77,61,0,311211303,3102,0
77,62,8,9,9,8
77,63,19,43,10,19
77,64,390,70,1,390
77,68,47048,15738,23,47048
77,86,1,0,21002223,1
77,88,24,1,1,24
77,91,11,3131102,2232203,11
77,112,1,1,0,1
78,13,13,35,11,13
78,48,3,0,131121131,3
78,52,3,0,211310213,3
78,53,31311211,3102122,60181,31311211
78,54,4,3,7,4
78,55,17,9,5,17
78,56,10,0,112113033,10
78,57,0,113033212,74665,0
78,58,13196,22,33,13196
78,59,30,68,19,30
78,60,29,14,0,29
78,61,19,0,211303310,19
78,62,107963,35322,21,107963
78,63,9530,19,54,9530
78,64,656,873,29,656
78,105,4087,28,3,4087
79,10,2,3131121,32233130,2
79,14,1,313112132,232222,1
79,15,112132232,220,695,112132232
79,16,20,69,11,20
79,39,93,736,23,93
79,45,9,3,8,9
79,49,34420,11323,15,34420
79,50,4,2,5,4
79,53,0,113103213,126005,0
79,88,47,1,1,47
79,102,1,3131102,2201021,1
79,105,3,7,8,3
80,0,0,311213232,2200,0
80,4,40,24,0,40
80,8,92939,25922,18,92939
80,9,434,348,14,434
80,10,21,0,131121322,21
80,11,0,121322331,22,0
80,15,0,132232221,149340,0
80,16,3509,44,42,3509
80,21,112113212,132,360,112113212
80,33,6,3,8,6
80,54,38,7,5,38
80,55,1,1,0,1
80,56,131121131,233,1650,131121131
80,58,23,26,11,23
80,59,2,20,31311211,2
80,60,211303330,3,9,211303330
80,61,102033,32112,27,102033
80,62,9,9,4,9
80,63,17,11,0,17
80,64,7,9,8,7
80,72,256,27,93,256
80,73,8,2,1,8
80,92,552,16,49,552
80,97,0,311020220,2123,0
80,98,20220211,1,4,20220211
80,105,2,0,20220012,2
81,4,14,209,15,14
81,6,0,121323132,33,0
81,8,0,132233301,8358,0
81,10,17,1,1,17
81,11,4,3,0,4
81,12,7950,14,8,7950
81,13,6,1,0,6
81,35,3,0,112113211,3
81,36,180435,37471,21,180435
81,47,4156,18,79,4156
81,53,2,313112113,110113,2
81,54,5533,22,4,5533
81,55,350,2,2,350
81,56,0,121131003,12,0
81,57,13100232,23446,6136,13100232
81,58,88,24,66,88
81,59,71,13,0,71
81,60,31311211,3033310,27310,31311211
81,62,3356,21,8,3356
81,63,7,2,6,7
81,64,28,3,2,28
81,66,8,313112113,32111,8
81,73,20,75,11,20
81,80,14154,42,1,14154
81,82,1,3131102,10032321,1
81,83,0,102100323,20,0
81,84,93,26,12,93
81,94,6394,67,10,6394
81,98,31311020,2202122,50563,31311020
82,17,7,8,2,7
82,35,24,7,0,24
82,55,815,723,21,815
82,56,1,1,0,1
82,57,1,3131121,13100321,1
82,58,51177,13716,30,51177
82,59,14572,32,10,14572
82,60,4,0,211303332,4
82,61,0,311211303,3311,0
82,62,7,0,0,7
82,66,15,0,112113032,15
82,69,112113032,103,792,112113032
82,73,7,8,6,7
82,81,943,23,71,943
82,82,257,11,3,257
82,83,1,0,131102100,1
82,84,696,39,1,696
82,106,0,311020220,111,0
83,2,31311213,2322120,72431,31311213
83,3,23486,20,33,23486
83,4,21,65,17,21
83,5,8,0,131121323,8
83,6,12,3131121,32313300,12
83,8,2,313112132,233302,2
83,9,112132233,233,482,112132233
83,10,8017,31,29,8017
83,11,26,10,2,26
83,12,7,2,8,7
83,13,19,11,9,19
83,14,54,10,0,54
83,15,24,0,112132232,24
83,17,67835,16544,16,67835
83,20,1,313112113,212211,1
83,21,0,113212133,148731,0
83,26,188920,30641,26,188920
83,54,112113103,210,752,112113103
83,55,36046,7505,29,36046
83,56,38,124,7,38
83,57,3,0,131121131,3
83,65,4020,25,97,4020
83,66,90,27,0,90
83,97,3,0,20220220,3
84,0,38,31,3,38
84,4,2,8,1,2
84,6,235,880,16,235
84,8,0,311213231,3123,0
84,9,213223333,3,4,213223333
84,10,0,8,7,0
84,11,1,0,112132233,1
84,12,65,19,19,65
84,13,35,17,0,35
84,14,213223231,0,5,213223231
84,15,100217,35372,16,100217
84,16,36,0,211321231,36
84,22,5,0,112113212,5
84,33,21,21,10,21
84,69,0,113032110,78745,0
84,71,65995,18257,13,65995
84,72,211303121,1,2,211303121
84,73,38786,12817,28,38786
84,74,4,4,0,4
84,75,1,0,112113031,1
84,79,112113031,30,392,112113031
84,81,10434,4426,56,10434
84,82,65,1,1,65
84,83,18,5,0,18
84,96,1,1,31311020,1
84,108,194115,36173,26,194115
84,113,153,20,7,153
84,114,25,2,2,25
85,3,6316,39,1,6316
85,4,20,18,8,20
85,5,112132313,321,820,112132313
85,6,117237,23252,24,117237
85,8,20,0,213231313,20
85,9,31311213,2313113,33941,31311213
85,10,22,14,8,22
85,11,1,1,0,1
85,12,30085,21,4,30085
85,13,16,73,16,16
85,14,31311213,2232312,32801,31311213
85,16,15,8,31311211,15
85,19,211321231,0,0,211321231
85,21,0,2,3,0
85,27,211321133,0,7,211321133
85,55,1,0,112113110,1
85,56,6194,7997,21,6194
85,57,972,23,5,972
85,66,55431,17303,21,55431
85,67,5,7,7,5
85,92,1,313110203,113002,1
85,94,5408,1000,40,5408
85,96,6112,53,4,6112
85,99,1,1,0,1
85,100,6288,27,302,6288
85,103,110202201,302,154,110202201
85,114,7115,23,16,7115
86,1,11,8,0,11
86,2,3,0,213232220,3
86,4,3,0,8,3
86,5,1,0,112132322,1
86,6,0,132313322,57824,0
86,8,19,72,19,19
86,31,4594,17,41,4594
86,37,0,113211101,125953,0
86,41,211321032,2,8,211321032
86,42,128642,44973,19,128642
86,54,9,5,1,9
86,55,1,1,0,1
86,57,600,635,41,600
86,58,43,1,1,43
86,72,0,311211303,1213,0
86,74,31311211,3031212,105829,31311211
86,87,19838,6130,86,19838
86,92,2,0,110203113,2
86,93,0,203111102,74389,0
86,97,70,23,9,70
86,98,32,2,1,32
87,9,1,1,31311213,1
87,10,172632,46008,18,172632
87,11,5528,16,18,5528
87,12,32233033,4488,553,32233033
87,13,12617,42121,15,12617
87,14,11,0,213223232,11
87,18,31311211,3212311,164362,31311211
87,53,1305,49,10,1305
87,55,42,37,2,42
87,56,0,113102001,274366,0
87,57,112113102,0,687,112113102
87,73,13,0,211303122,13
87,78,2,313112113,31033,2
87,79,0,113031031,197459,0
87,100,1,4,7,1
87,101,30,1,1,30
87,102,0,202201303,61511,0
87,106,2,1,0,2
87,107,2,1,31311020,2
87,109,31311020,2200100,178684,31311020
88,1,12,16,1,12
88,2,35,5,31311213,35
88,3,213232210,2,2,213232210
88,4,103620,47179,15,103620
88,5,4,2,0,4
88,6,9,313112132,313330,9
88,8,80,14,84,80
88,9,130,19,0,130
88,11,4,5,7,4
88,12,131121322,33121,56771,131121322
88,14,58,19,31311213,58
88,15,0,311213223,2320,0
88,17,124,31,0,124
88,18,0,311211321,2312,0
88,23,16,14,0,16
88,29,4,3,3,4
88,37,8,313112113,211103,8
88,39,112113211,100,848,112113211
88,84,131102100,32233,13993,131102100
88,85,10032200,4017,1005,10032200
88,92,8,1,1,8
88,93,2,1,0,2
88,101,65519,14605,32,65519
88,102,1,1,0,1
88,103,1,313110202,201321,1
88,113,443888,109138,22,443888
88,127,32303322,150994,85441,32303322
89,2,6,3131121,33013213,6
89,3,213301233,3,8,213301233
89,4,183321,44999,17,183321
89,5,9,0,112133012,9
89,6,0,133012312,133245,0
89,8,3,0,131121323,3
89,9,0,121323313,30,0
89,10,69,24,18,69
89,11,195,35,0,195
89,12,46026,16,19,46026
89,13,16,29,17,16
89,14,32322333,32890,17708,32322333
89,15,82931,69727,10,82931
89,16,179052,36884,18,179052
89,17,1,0,5,1
89,18,7,8,4,7
89,19,67,17,0,67
89,91,540,45,1,540
89,92,26,4,4,26
89,94,110203111,3,919,110203111
89,102,4,4,1,4
89,103,1,0,110202201,1
89,106,32,2,1,32
89,111,20220003,3,5,20220003
89,112,110132313,32,633,110132313
89,115,842,125,22,842
89,121,131101323,10203,89179,131101323
90,0,95855,18,48,95855
90,1,86,17,0,86
90,2,8,0,131121330,8
90,3,31311213,3013002,30270,31311213
90,5,18,6,0,18
90,6,2,313112133,12313,2
90,8,1,1,0,1
90,9,7,3131121,32331332,7
90,10,19740,25,74,19740
90,11,17,26,14,17
90,12,686,283,15,686
90,13,23,11,6,23
90,14,131121323,23220,36282,131121323
90,18,30,44,11,30
90,55,131121131,12322,14213,131121131
90,57,70630,14,23,70630
90,81,30,6,1,30
90,82,1,0,131102110,1
90,86,21021130,2,3,21021130
90,90,44,19,3,44
90,94,110210103,3,934,110210103
90,101,1,0,110202221,1
90,102,35942,1832,36,35942
90,103,229848,29,1,229848
90,104,1,313110202,203231,1
90,105,110202203,133,953,110202203
90,106,770,514,24,770
90,111,42988,15803,29,42988
91,23,112113213,21,217,112113213
91,24,131121132,12333,79419,131121132
91,25,13212332,185993,32017,13212332
91,26,39451,70971,35,39451
91,31,16,34,22,16
91,45,6344,18,43,6344
91,55,0,121131131,31,0
91,61,0,311211311,2002,0
91,80,392,261,26,392
91,81,9664,37,2,9664
91,82,17,3,0,17
91,88,8768,23,4,8768
91,112,49820,13473,18,49820
91,114,14,20,9,14
91,121,32323111,24644,4468,32323111
91,122,39644,20,7,39644
91,123,31,11,1,31
91,125,8195,19,1,8195
92,1,14,57,22,14
92,2,19,13,6,19
92,3,1,1,31311213,1
92,4,0,311213301,3021,0
92,5,4787,22,16,4787
92,6,8,7,1,8
92,8,110005,19,1,110005
92,9,18,1,1,18
92,10,32331313,140024,27090,32331313
92,11,84931,23528,16,84931
92,12,112132331,103,107,112132331
92,13,37606,13002,17,37606
92,14,1,0,131121323,1
92,15,0,121323232,22,0
92,16,0,311211321,3132,0
92,17,211321313,0,7,211321313
92,19,9806,58,57,9806
92,31,43,27,18,43
92,52,22,35,8,22
92,54,2,0,131121131,2
92,62,211311130,1,3,211311130
92,67,47172,31027,29,47172
92,93,1,313110210,121012,1
92,98,23,4,0,23
92,99,7,2,31311020,7
92,100,4,9,5,4
92,101,5,1,0,5
92,103,70,209,33,70
92,104,1,0,110202203,1
92,105,0,202203200,25124,0
92,106,112366,22325,21,112366
92,107,24115,31,1,24115
92,108,131102022,3102,79701,131102022
92,109,2203101,130481,29904,2203101
92,113,6543,32,29,6543
92,121,131101323,23112,71300,131101323
92,122,14777,4885,49,14777
92,123,1,25,3,1
92,124,32206,83,24,32206
92,125,7,1,3,7
92,126,3,313110132,313200,3
92,127,0,132313103,99689,0
93,0,73,642,18,73
93,3,107,10,0,107
93,4,1,0,213301311,1
93,5,7,0,1,7
93,6,25,14,6,25
93,8,281,177,26,281
93,9,18,1,1,18
93,10,131121323,31321,67457,131121323
93,12,0,132331112,72869,0
93,14,1,1,0,1
93,15,1,3131121,32330332,1
93,16,3,0,211321313,3
93,17,31311211,3213131,112148,31311211
93,20,0,113213022,193930,0
93,28,32088,24,50,32088
93,42,0,311211321,1131,0
93,79,211303213,3,2,211303213
93,82,76,1,1,76
93,85,1,0,21021331,1
93,86,31311021,212113,1191,31311021
93,93,1,0,110210130,1
93,94,0,210103023,19408,0
93,98,81972,33,7,81972
93,99,43,2,1,43
93,100,5,5,0,5
93,101,23,4,3,23
93,102,0,202221112,44234,0
93,103,110202221,32,879,110202221
93,104,3,2,1,3
93,108,0,102022031,10,0
93,124,13232103,1,4,13232103
93,126,0,4,2,0
93,127,1,0,110132313,1
94,0,0,313112133,13301,0
94,4,84299,16,4,84299
94,5,60,23,12,60
94,6,17,23,5,17
94,8,2,1,1,2
94,9,1,1,0,1
94,10,112133010,13,653,112133010
94,11,89433,14195,45,89433
94,12,213233113,3,4,213233113
94,13,52055,17277,20,52055
94,14,7,4,0,7
94,15,3,313112132,331113,3
94,16,28124,49,44,28124
94,20,3,0,112113213,3
94,21,8,313112113,213033,8
94,54,1,1,0,1
94,55,1,3131121,13120002,1
94,58,0,20,1,0
94,62,31311211,3112000,56717,31311211
94,81,42757,13360,31,42757
94,85,2,2,31311021,2
94,86,0,311021021,3121,0
94,92,1,1,0,1
94,96,2222323,252295,98958,2222323
94,98,64815,46942,27,64815
94,99,33,29,2,33
94,100,91144,42623,28,91144
94,101,3263,17,1,3263
94,102,1,313110202,221211,1
94,104,24,1,1,24
94,105,1,1,0,1
94,113,32332023,79035,21389,32332023
94,124,31311013,2321100,129783,31311013
95,2,112133013,233,804,112133013
95,3,33013203,222297,38909,33013203
95,4,13405,39712,13,13405
95,8,39,1,1,39
95,10,0,133010030,61956,0
95,12,31311213,2331211,23438,31311213
95,14,1,5,4,1
95,40,15,0,211321113,15
95,53,17,47,3,17
95,59,60841,57582,15,60841
95,62,6,0,211311201,6
95,83,110211001,323,12,110211001
95,84,0,102110010,0,0
95,85,10333002,147851,30647,10333002
95,86,46,26,2,46
95,87,4,2,0,4
95,95,9,5,1,9
95,96,23,6,1,23
95,97,4,0,131102022,4
95,98,0,102022231,1,0
95,99,131102022,23100,90216,131102022
95,100,31311020,2222210,281950,31311020
95,104,31311020,2210221,6357,31311020
95,126,78,2,1,78
95,127,1,1,0,1
96,15,9,0,112132331,9
96,16,13608,36233,34,13608
96,17,18,16,47,18
96,18,70,13,0,70
96,19,52,14,31311211,52
96,38,35,4,0,35
96,47,1,7,1,1
96,53,43172,18,35,43172
96,62,22,1,31311211,22
96,81,4,0,110211001,4
96,82,0,211001330,25435,0
96,84,1,3131102,11001131,1
96,85,131102103,33220,80949,131102103
96,86,18453,26,1,18453
96,111,3,3131102,2203111,3
97,0,8,0,4,8
97,3,131121330,13211,54122,131121330
97,8,96217,14850,13,96217
97,9,8306,12,2,8306
97,10,1,0,112133010,1
97,11,3,313112133,10032,3
97,12,1,1,31311213,1
97,13,0,311213233,1213,0
97,15,24,69,16,24
97,16,131121132,13220,35404,131121132
97,27,0,121132130,0,0
97,45,31311211,3211130,226442,31311211
97,47,124031,25447,18,124031
97,62,29,5,0,29
97,87,70,2,1,70
