x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
120,115,21013030,403340,52582,21013030
121,0,19,3023326,23451326,4.75
121,1,26766,302332123,130217,6691.5
121,2,257391392,236611266,30499963,25739139.2
121,3,243612,335663627,332400936,24361.2
121,5,203331320,233203348,203332446,33888553.333333336
121,6,175835,9162,13,87917.5
121,7,10871,759,21,5435.5
121,13,11135,20,11,3711.6666666666665
121,14,2,334634053,512976,0.6666666666666666
121,15,332033058,563,747,166016529
121,29,268,17,2,134
121,30,237,403,16,118.5
121,31,52,11,2,17.333333333333332
121,32,31,3,3,15.5
121,33,47335,12243,18,23667.5
121,34,9543,22,8,4771.5
121,35,190536,320499500,37,95268
121,36,8,3,0,8
121,37,1,333665044,895890,0.5
121,38,12,3023320,54652633,6
121,40,9,1,1,9
121,44,2,0,202331101,2
121,45,0,233202331,1001,0
121,46,9,4,4,9
121,48,13640,34,5,13640
121,51,4,3,1,2
121,52,50,302332034,332225304,16.666666666666668
121,53,324434,11,20,324434
121,54,38876,85284,16,38876
121,55,525752,41,16,131438
121,57,9361,14,2,9361
121,58,5,3,30233202,2.5
121,59,202318932,31,202313342,67439644
121,60,10,2,2,10
121,61,2,2,0,2
121,67,23320221,33332,55561,23320221
121,70,1,0,23320220,1
121,72,332841715,324940945,232902502,30258337.727272727
121,80,25,4,30233202,25
121,81,202123122,233202124,1235,101061561
121,83,33793,16,1,33793
121,84,1,302332021,132001,1
121,87,24883,25504,13,12441.5
121,88,330327477,624561574,330732348,41290934.625
121,93,27023,56046,23303239,4503.833333333333
121,94,1,306244326,22103023,0.5
121,97,2,2,0,2
121,98,40,11,32203005,13.333333333333334
121,99,0,303213112,2,0
121,114,303984,22098,41,75996
121,115,23303216,306246465,44344688,5825804
121,116,30376664,1031035,62379447,3797083
121,117,32101237,24,4,16050618.5
121,119,21011202,108329,27082,21011202
122,0,332608477,184845,53,66521695.4
122,1,30238999,130266,240551205,6047799.8
122,2,210036004,19,203332243,52509001
122,3,365353333,183691,10164,121784444.33333333
122,6,17832,16,30233217,8916
122,7,1,0,332033302,1
122,8,19767,27,23,6589
122,9,203322232,1,9,203322232
122,11,20,5,332033223,5
122,12,3,3023320,56541534,1.5
122,13,713,13695,15,713
122,15,2,1,332032302,1
122,16,101553,10861,9,50776.5
122,20,30233203,2231032,188567,30233203
122,29,2,7,3,2
122,30,776422,24313,19,388211
122,31,2,323343624,32032033,0.6666666666666666
122,32,23344100,30260,28964,7781366.666666667
122,33,29884,18629,28,14942
122,34,203200107,20,30233212,40640021.4
122,36,4311,8,2,4311
122,41,14,1,1,14
122,42,6,3023323,23311110,3
122,43,0,320233111,3,0
122,45,23303102,1167484,87281,23303102
122,46,7312,18,2,7312
122,47,6,2,7,6
122,49,13670,27765,15,13670
122,51,15,52,10,15
122,53,221113,119129,30,110556.5
122,54,23202002,650898,606644,23202002
122,56,232553325,3201303,463599,116276662.5
122,57,15,5,1,15
122,59,30233202,236335626,312662,15116601
122,62,3,0,23320231,3
122,65,193982,8,5,193982
122,67,6,323245331,45521335,2
122,69,382,701,9,382
122,70,299546,14,8,149773
122,71,23320220,3123,75876,23320220
122,72,1,9,2,1
122,73,6924,15,5,6924
122,78,1,323235640,21232023,0.5
122,82,21210332,221016,10294,21210332
122,83,91558,11513,17,91558
122,84,1,1,0,1
122,85,0,21123331,115845,0
122,89,21,1,1,21
122,91,2731,16,9,910.3333333333334
122,92,45504243,306563096,22281878,7584040.5
122,93,42834,302330899,330425460,8566.8
122,94,330521776,16538,827,165260888
122,98,23080,358,23303244,5770
122,99,45333539,306716308,45752038,9066707.8
122,100,23303213,10133,18614,23303213
122,114,360561830,322105819,453079,90140457.5
122,117,12,233032105,2305,4
122,118,12,605540434,23314532,3
122,119,23303210,321022513,214964,11651605
123,0,173971,402463135,162712,43492.75
123,2,10790,6462,18,10790
123,3,111,30,12,55.5
123,4,23320333,20012,7478,23320333
123,5,33302329,179794,233575492,6660465.8
123,6,89561,20778,11,89561
123,7,5,302332036,302101,2.5
123,8,292806,10757,10,292806
123,9,30249596,236428927,457863,10083198.666666666
123,10,736,6,4,245.33333333333334
123,11,9,33222106,551889,4.5
123,12,10,1,1,10
123,13,33221022,359199,10665,33221022
123,22,0,320322213,31,0
123,24,22151,39880,18,22151
123,28,1,0,203210112,1
123,29,203555124,16312,28,101777562
123,31,20,2,1,20
123,32,32030012,106959,11695,32030012
123,33,35091,11760,15,35091
123,37,10,2,1,10
123,40,785,23311233,119419,392.5
123,41,332023311,221,534,332023311
123,44,31,24,13,15.5
123,45,2,323256351,23303122,1
123,46,23320233,3103,36544,23320233
123,47,30413886,236529369,232732372,3801735.75
123,57,23657372,280581,46099,7885790.666666667
123,64,20,22202239,312526,6.666666666666667
123,69,22247424,851200,740940,11123712
123,72,22003110,542342,676760,22003110
123,73,698,1,1,698
123,74,1,0,332022002,1
123,78,15,2,2,15
123,82,23320212,320223132,19549,11660106
123,89,873,743,32,873
123,90,38427,23,4,19213.5
123,91,107967688,235971614,385322,21593537.6
123,92,378415,323119,28,94603.75
123,94,12524,322117649,356220,4174.666666666667
123,95,17910,28,30233036,5970
123,96,32210135,233032216,32211527,8052533.75
123,98,0,322031111,104883,0
123,100,21310141,3122010,351745215,4262028.2
123,101,45,24,10,15
123,113,21100003,294453,22469,21100003
123,114,32353052,233151940,3249,8088263
123,115,5174,17,16,5174
123,116,3,2,1,1.5
123,118,9,0,330321011,9
124,1,0,233210013,231,0
124,2,55465530,321792334,250176,11093106
124,3,311146,27095,16,155573
124,4,332131282,442450016,332241727,66426256.4
124,5,98744,14,34,49372
124,6,6,2,242443525,3
124,7,8,2,9,8
124,8,332459147,33321434,30595562,25573780.53846154
124,9,298979023,325590493,290611353,21355644.5
124,10,332274747,122042860,6538,83068686.75
124,12,332033222,31,515,332033222
124,13,23558806,320367835,2718,4711761.2
124,15,234007215,2324865,321665,39001202.5
124,16,15728,30,19,3932
124,25,32236362,672549,33078,16118181
124,26,15,19,233455238,3.75
124,27,95273,30564,22,47636.5
124,28,108,15,30233207,27
124,29,0,233203210,1023,0
124,30,332032033,32033625,422641,166016016.5
124,35,0,233203200,113,0
124,38,5,2,2,5
124,39,232564335,3311335,83233,116282167.5
124,40,230170,11106,12,115085
124,41,2,302332023,332334614,1
124,43,1,0,23320233,1
124,45,61321,10809,11,30660.5
124,46,4,0,23320233,4
124,47,24752,21,6,24752
124,48,225670923,33586,75922,75223641
124,50,23302223,108434,19399,23302223
124,54,485,10,6,485
124,59,23320232,33,88048,23320232
124,61,379157,11367,10,379157
124,63,894417,6,3,894417
124,64,202222459,302332070,332224544,28888922.714285713
124,66,345,851,9,345
124,71,332022020,22020245,333377,166011010
124,73,3,3,2,3
124,74,7,3,0,7
124,77,3,323564131,367588,1.5
124,78,162350,11933,23320272,27058.333333333332
124,79,7,6,0,7
124,80,1,0,202123123,1
124,83,137,476,19,68.5
124,84,1,3023320,21211102,1
124,85,9,5,332021201,4.5
124,86,332028976,249,855,166014488
124,88,32223130,0,0,32223130
124,90,293681,23894,23303240,97893.66666666667
124,91,101443,306262242,52444188,14491.857142857143
124,92,290246,624533440,363505135,41463.71428571428
124,93,32211236,4,23303231,10737078.666666666
124,94,30233050,235144434,32433815,7558262.5
124,95,45493117,398772,271057,9098623.4
124,96,30233095,2101343,77592,15116547.5
124,97,24,5,5,12
124,98,330322032,302330422,31153,165161016
124,99,214831,121265,10,214831
124,100,330338220,321313510,113623,47191174.28571428
124,104,1,3023303,21231210,1
124,113,23303211,20,62151,23303211
124,114,19,306234306,83435410,3.8
124,116,17,302330322,330342355,5.666666666666667
125,0,186337,55469,8,186337
125,1,23321224,324274745,22211715,7773741.333333333
125,2,23504516,3046118,45492320,3917419.3333333335
125,3,242444241,2110116,242716917,48488848.2
125,5,21,9,3,10.5
125,7,30477188,2324129,148171,15238594
125,8,66780,18,17,16695
125,9,119123,233312125,212205550,19853.833333333332
125,10,3,302332122,332144335,1.5
125,11,466861,122059650,37644,66694.42857142857
125,15,261036,103188,45,87012
125,16,29526,1020,125,5905.2
125,22,8,4,0,8
125,26,1,1,0,1
125,27,32102003,300020,17472,32102003
125,29,30233203,2100232,557472,30233203
125,32,1,0,23320320,1
125,35,30233204,2000111,203540629,15116602
125,36,4,7,4,4
125,41,48,5,2,16
125,44,23311101,78904,9732,23311101
125,48,6,0,23320233,6
125,49,0,320233022,31,0
125,54,3,0,23320232,3
125,55,0,320232020,10,0
125,60,3,11,4,3
125,61,332023134,110,332023426,166011567
125,62,11,22,5,11
125,64,52534111,235433240,232571393,7504873
125,65,332142424,182925,986,110714141.33333333
125,66,150752,128664,10,150752
125,71,3,302332022,332042223,1.5
125,74,430554,350711,11,430554
125,77,10,2,332021232,5
125,78,332021232,102,32,332021232
125,80,5,17,1,5
125,81,30233219,1220203,613563,15116609.5
125,83,332170548,323558084,332238453,47452935.428571425
125,84,4,2,23320212,2
125,85,30233202,234405250,28849,15116601
125,86,5,9,5,5
125,87,15,1,1,15
125,88,320992,167142,20,160496
125,89,36830,4185,8,18415
125,90,30233149,468295763,125008368,3023314.9
125,91,62455260,2222315,92460,15613815
125,92,330331576,11897,330322751,110110525.33333333
125,93,295062,141522,53,59012.4
125,94,23309853,306266668,105917460,1942487.75
125,95,36,14,3,18
125,96,89023,23529,16,44511.5
125,97,498655,303365487,45,83109.16666666667
125,98,62436238,2032102,362634738,15609059.5
125,100,288357,302380818,312352,72089.25
125,101,61668,9687,36,30834
125,106,87671,59746,15,87671
125,114,78813,43,23303294,26271
125,115,5,4,0,5
125,119,18,3,0,18
126,2,22130137,474082,23344935,5532534.25
126,3,29,233212214,114,7.25
126,4,4599,302332136,110045,1533
126,5,27,13,4,27
126,8,212210312,233212210,3129,106105156
126,12,332361006,302570651,332143212,83090251.5
126,13,22020213,162174,239615,22020213
126,15,30233212,1213213,274695,30233212
126,16,212331282,87457,15,106165641
126,22,44575504,422514,30373369,8915100.8
126,25,332121211,121,879,332121211
126,26,47533,17,58,15844.333333333334
126,28,44522355,150940,133702,14840785
126,29,5,2,0,5
126,31,7,3,0,7
126,35,4,3,3,4
126,36,10,5,30233212,10
126,40,2200202,260139,9661,2200202
126,41,73830,29335,24,36915
126,42,189260,6,1,189260
126,44,23320233,11102,73925,23320233
126,45,349785,321021375,40,87446.25
126,46,8,5,0,8
126,49,6,3023320,23302232,6
126,52,4,0,2,4
126,55,12,3023324,23202011,6
126,57,2,3023320,23200102,2
126,58,0,320232001,0,0
126,60,23885394,956180,704497,7961798
126,61,0,23133122,180536,0
126,62,886,302332037,133220,443
126,64,23320222,320234354,39112,11660111
126,70,30233202,2022032,43857,30233202
126,71,123325,129823,13,123325
126,72,18,3,2,6
126,76,5144,16,3,5144
126,77,3,3,8,3
126,79,44552213,396598,69931,22276106.5
126,80,19001,16,3,19001
126,82,202121332,0,5,202121332
126,84,18,4,2,18
126,85,2,1,0,2
126,87,30233032,2300023,388304,30233032
126,88,32237729,624563679,330672695,3581969.888888889
126,89,352690499,309266,201446,117563499.66666667
126,90,117468,6162,17,58734
126,91,65985,11811,38,9426.42857142857
126,92,1,624542343,235914,0.5
126,93,62763514,2280671,32635203,7845439.25
126,94,330342502,624452758,330696096,41292812.75
126,95,330867672,322136054,23526125,47266810.28571428
126,96,376305870,3346036,22218149,75261174
126,97,45436361,3217515,45410776,5679545.125
126,98,32,233032220,30235255,8
126,100,547566,42,15,273783
126,101,32131320,2,3,32131320
126,102,5353,16,3,2676.5
126,110,107267,18,2,107267
126,114,12688,25066,23303231,3172
126,126,0,233032100,3022,0
127,0,182385,227702,4,182385
127,1,98352,10,4,32784
127,2,2,1,0,2
127,5,72130,84870,9,36065
127,8,0,321220233,22,0
127,9,45344540,197235,212460,22672270
127,11,255762,437671,6,255762
127,12,5,5,2,5
127,13,20,59,23321231,4
127,14,23321220,20221,54077,23321220
127,15,17,233212121,212124542,8.5
127,16,88,11,332121213,44
127,22,90138,5,1,90138
127,23,84,10,3,84
127,25,0,121211122,382413,0
127,26,383,765,13,191.5
127,27,1,324235332,21201156,0.5
127,30,572,21,332121214,143
127,31,332142120,229,361,166071060
127,33,2,0,23321212,2
127,37,1,0,212113210,1
127,38,7,2,7,7
127,39,3,324045325,25521348,0.75
127,40,23321022,210,67565,23321022
127,42,75,20,3,75
127,43,5,1,1,5
127,45,884,946,21,884
127,46,1,1,0,1
127,48,5,3,9,5
127,49,17,26,7,17
127,50,182714,30727,17,182714
127,51,700,288,14,700
127,55,7,4,7,7
127,57,332102030,111,301,332102030
127,58,4,0,23320232,4
127,59,910,827,39,910
127,60,10787,19,1,10787
127,62,11372,11,8,5686
127,65,23321003,30320,51733,23321003
127,69,1,1,0,1
127,71,202202203,1,0,202202203
127,72,2502,40,1,1251
127,77,16,4,3,16
127,81,41750,23264,202122119,20875
127,82,0,233202122,1011,0
127,83,12,4,1,12
127,84,3,1,0,3
127,88,7,3,0,7
127,89,23303222,536286671,70511,7767740.666666667
127,91,45534222,208758,160008,22767111
127,92,360574438,308458018,76154283,40063826.44444445
127,93,64670348,466089326,360559816,4311356.533333333
127,94,398015439,931166320,22873079,26534362.6
127,95,62864163,537525603,726106,6286416.3
127,96,3514,625254563,330335391,439.25
127,97,14,302330370,33345,7
127,98,24,8,2,24
127,102,92571,5392,15,46285.5
127,114,17,10,3,17
127,115,23303210,30132,32388,23303210
127,123,0,321010312,480051,0
127,125,2,306233403,44313234,0.6666666666666666
