x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
116,108,1,1,0,1
116,109,1,1,31310133,1
116,110,2280,330210237,276229,1140
116,111,1,313101330,210302,1
116,112,9,5,31310133,4.5
116,113,101345926,957,699,25336481.5
116,117,0,13301303,2,0
116,119,399105,3513808,222247,133035
116,120,0,321002222,13,0
116,121,23542012,321085460,73107,7847337.333333333
116,122,210021331,3,0,210021331
116,123,274635,54348,332100233,68658.75
116,124,332100149,302332220,332232799,83025037.25
116,125,202227,25949,36,50556.75
116,126,240246345,132006,30409797,80082115
116,127,23653952,321526985,210094180,2150359.272727273
117,70,5,310210304,241545631,1.25
117,71,6903,415432249,504296,1150.5
117,72,133538636,313675119,243992636,9538474
117,73,105908,43971,51,17651.333333333332
117,74,290310,45676,233123163,48385
117,75,2,3131021,2222310,2
117,76,12,1,1,12
117,77,178636,310256698,31312458,59545.333333333336
117,78,41223,220,19,13741
117,79,2070323,143113,23592,345053.8333333333
117,80,82350,5801,21,20587.5
117,81,2292,2615,22,1146
117,82,11822067,333382277,31634998,738879.1875
117,83,101404018,201,232346707,12675502.25
117,84,32163,310133372,164622197,4594.714285714285
117,85,26,10,3,26
117,86,17757,1595,30,2959.5
117,88,70225,46058,29,35112.5
117,89,6399,915,131013367,2133
117,90,47270,963,36,23635
117,91,3,1,133222321,1.5
117,93,82,28,1,82
117,95,5,6,2,5
117,98,1,1,0,1
117,99,25,22,7,25
117,100,43,18,7,21.5
117,102,6,3,7,6
117,103,1521,26,41,1521
117,104,11,0,131013310,11
117,105,21,3131013,31001001,21
117,111,133021105,3,101330218,44340368.333333336
117,112,164324352,132404,148179,41081088
117,113,212372,330255613,32755,42474.4
117,114,7945,313101357,131145505,2648.3333333333335
117,115,135415,6845,43,45138.333333333336
117,116,1,313101330,131011,1
117,117,29,3131024,362230526,7.25
117,119,332100224,100223021,23617805,110700074.66666667
117,120,23543115,532906,419752,11771557.5
117,123,30233232,213329,224221,7558308
117,124,30,6,3,15
117,125,23453022,100227135,364805,7817674
117,126,182718,39498,210013240,60906
117,127,363041487,639125440,356149650,24202765.8
118,71,241718402,2382220,5755,60429600.5
118,72,131021048,24185438,133426174,21836841.333333332
118,73,343651874,104561458,954961,49093124.85714286
118,74,524,845,80,174.66666666666666
118,75,38,63,23,19
118,76,241532356,312432259,241647299,48306471.2
118,78,133141152,21258226,78786,44380384
118,79,92,9,3,30.666666666666668
118,81,102013149,326212471,119258,17002191.5
118,82,233048169,350642991,456690185,14565510.5625
118,83,306832005,649583953,232922334,20455467
118,84,72065,59,31310192,14413
118,85,101405699,333152180,101348259,14486528.42857143
118,86,235,691,133231329,117.5
118,87,408,200,31,408
118,88,32310188,16548907,163353723,4615741.142857143
118,89,26,3,1,26
118,90,35,3,3,17.5
118,91,2,2,31310133,2
118,95,2260,23,1,2260
118,97,162044323,310180114,4267,54014774.333333336
118,98,9576,135,133103026,1915.2
118,99,7644,25,75,7644
118,100,101331001,300,796,101331001
118,102,110813,27020,31,110813
118,104,104,33,12,34.666666666666664
118,110,31310133,211023,470348,31310133
118,112,57866,10471,116,57866
118,113,8131,34,13,2710.3333333333335
118,114,1,0,101330132,1
118,117,101417436,330150795,131058463,12677179.5
118,118,240255520,233433125,238379,80085173.33333333
118,119,6,5,7,3
118,120,10,26,2,10
118,122,23608,3023339,221033,11804
118,123,97,233210040,240258544,19.4
118,124,240539331,211407,117363,60134832.75
118,125,4253,16,3,4253
118,126,38,321001340,32,12.666666666666666
118,127,450414490,466589824,240538752,40946771.81818182
119,71,34,310210253,1336,11.333333333333334
119,72,0,102331131,297818,0
119,73,14,2,2,14
119,74,9089,623320853,312557800,1136.125
119,75,44317,11128,30,11079.25
119,76,1,1,0,1
119,78,117632,3172556,2121114,39210.666666666664
119,79,90931,50406,131021033,30310.333333333332
119,80,332349672,41722,201406175,41543709
119,81,31319459,313316118,102016732,3479939.888888889
119,82,334455285,635759167,133656593,20903455.3125
119,83,164337613,326672124,328929041,8649348.05263158
119,84,399031474,16590759,328932725,24939467.125
119,85,31389806,626393973,154555,5231634.333333333
119,86,3,2,31310133,3
119,87,31310133,312446252,9819,15655066.5
119,88,234446,40530,29,117223
119,89,162323456,2242115,183679,81161728
119,90,133243162,835,95,33310790.5
119,95,36342,2984,1059,36342
119,98,99212,35046,31310157,24803
119,99,241371,35356,28,241371
119,100,8,8,6,8
119,103,46151,310133153,1144,15383.666666666666
119,104,31310133,1001120,255466,31310133
119,109,6772,64,57,1354.4
119,110,131013302,310145024,18387,65506651
119,111,101330200,22,193,101330200
119,113,4,3,0,4
119,115,10,3131021,30132039,5
119,116,6,35,101330136,2
119,118,57390,39642,18,57390
119,119,30725,52,9,7681.25
119,120,16,8,2,16
119,121,90201,25,210022142,30067
119,122,96284,27479,23321016,24071
119,123,16,2,2,16
119,124,23,233210020,240248654,4.6
119,126,99053,340,23321015,33017.666666666664
119,127,101687,3023348,132071,25421.75
120,72,102102333,313102232,331433,51051166.5
120,74,210223234,15,31310216,42044646.8
120,75,31310210,2231332,489574,31310210
120,76,2222132,46898,9648,2222132
120,78,19,313102108,102232253,4.75
120,79,102107082,102131016,119402,14586726
120,80,34,23262341,144152176,8.5
120,81,31310371,314655376,276860226,2846397.3636363638
120,82,343477843,310218729,201150745,28623153.583333332
120,83,333855017,647566942,132938384,17571316.684210528
120,84,202843008,646348905,203175652,11931941.647058824
120,85,104596,646351600,131170301,7471.142857142857
120,87,35,332311371,62074,8.75
120,88,101332335,326,101332839,20266467
120,89,1,310133223,133225211,0.5
120,91,101332230,321,768,101332230
120,96,371,59,3,371
120,98,32,6,2,32
120,99,164410265,1001325,184053,82205132.5
120,103,14667,69152,22,14667
120,104,133100111,3,7,133100111
120,105,63,30,1,63
120,108,31310133,220103,244118,31310133
120,110,2,16433133,30212031,1
120,111,2177,643301406,101596892,544.25
120,113,209022,13339392,57,104511
120,114,161146334,39027,37454,80573167
120,115,131013301,13333323,12803,65506650.5
120,116,39,5,2,39
120,117,165033176,310293585,31396929,33006635.2
120,118,94271,24,7,47135.5
120,119,14,2,1,7
120,120,4,0,210022311,4
120,122,444742,40764,11,444742
120,123,987,418,25,987
120,124,6,302332100,332233363,3
120,125,332232444,258577,62346,166116222
120,126,39,22,1,19.5
120,127,430347,19543,31,143449
121,71,16895,4978,32,8447.5
121,72,163553,67583,102102341,54517.666666666664
121,73,31399369,1121477,204539,7849842.25
121,74,33756,7,3,33756
121,75,131021022,21044356,54856,65510511
121,78,929,28,16,464.5
121,80,13130295,313150924,50345,3282573.75
121,81,131040127,23070959,131039346,10920010.583333334
121,82,246154327,344589861,233428160,15384645.4375
121,83,329106440,350042095,176119013,18283691.111111112
121,84,462222958,639990776,462251885,25679053.222222224
121,85,31397904,19691363,33187849,3924738
121,86,196463665,16506487,163395842,32743944.166666668
121,87,26823,4820,109,26823
121,88,24,1,1,24
121,89,8622,313101373,312114,2155.5
121,91,2,313101333,231031,1
121,92,0,332230322,32472,0
121,93,31100320,125221,82412,31100320
121,97,67,3,2,22.333333333333332
121,98,2,16441324,162044413,0.6666666666666666
121,99,181,310133142,164411596,45.25
121,102,130,3131114,162014544,26
121,103,162014521,13494948,49224,54004840.333333336
121,104,11,3,133100112,5.5
121,105,27,4,31310133,27
121,107,36,3,31310134,18
121,108,133022013,310133023,133022139,44340671
121,109,81489,121373,21,81489
121,110,303339,330216722,232562208,33704.333333333336
121,111,30217590,4979,974,7554397.5
121,112,54,23,6,27
121,113,381,3131397,161146525,127
121,116,30133378,19121,5538,15066689
121,117,6,1,133013121,3
121,119,804,636,16,804
121,120,3,2,30233210,3
121,121,1,233210023,30234532,0.5
121,122,362333431,221515,427824,181166715.5
121,124,4,3,2,2
121,125,3,103156542,23522057,0.75
121,126,23321001,32322,64825,23321001
121,127,54808,22860,30,18269.333333333332
122,73,231137946,620468192,231113453,46227589.2
122,74,231210344,46504,37,57802586
122,75,0,311023213,212037,0
122,77,2,2,0,2
122,78,8709,79,231033260,1741.8
122,79,81868,623463701,364413,27289.333333333332
122,80,8,1,102310003,4
122,81,13367,3131065,402664411,1485.2222222222222
122,82,396103659,339871086,264912929,24756478.6875
122,83,133703999,929694831,102673671,7427999.944444444
122,84,261704939,313291613,392645801,14539163.277777778
122,85,362645952,26234342,1349563,60440992
122,86,131017489,20247,131108470,18716784.14285714
122,87,31946,1629,32,15973
122,88,133231300,3,0,133231300
122,89,230031222,4,31310141,115015611
122,90,24,1,1,24
122,91,1,0,101332231,1
122,92,43927,28931,9,43927
122,93,1,1,0,1
122,99,110,58,17,55
122,104,30,8,2,30
122,108,3,1,0,3
122,110,101330215,313101360,213244,50665107.5
122,111,2223,26,99,2223
122,112,15,4,4,15
122,114,302634,38,10,75658.5
122,117,45464,45966,25,45464
122,120,245730,3100702,23544172,40955
122,122,13,4,1,6.5
122,123,41,402553309,332424616,6.833333333333333
122,124,240582245,233539069,240411548,30072780.625
122,125,326881,17,3,163440.5
122,126,12,321001354,30,6
122,127,22,21,5,7.333333333333333
123,72,1,1,0,1
123,73,18,9,31310232,9
123,74,31310240,1030052,231229693,10436746.666666666
123,75,102311023,212,581,102311023
123,76,494782,101230,5,494782
123,77,9,314134140,142100832,2.25
123,78,173497086,644915864,32199999,10205710.94117647
123,79,344353270,23377747,102356330,38261474.44444445
123,80,7,3,231000223,3.5
123,81,102550783,310071485,284947,8545898.583333334
123,82,236941196,642575700,237031868,14808824.75
123,83,261832631,313365130,392668713,17455508.733333334
123,84,134057168,339508974,236798353,14895240.888888888
123,85,102938057,301410133,70403,7918312.076923077
123,86,31684583,1183407,261456209,5280763.833333333
123,87,132055135,26206042,1109671,33013783.75
123,88,230103131,3,0,230103131
123,89,31310230,322221,47327,31310230
123,90,20120,13469,31,10060
123,91,0,300133332,45271,0
123,92,102398364,969,1010,25599591
123,94,0,21212102,10,0
123,99,1,0,102113330,1
123,102,102113222,113222245,241584,51056611
123,103,144311925,21694864,165120,28862385
123,105,286,953,8,286
123,106,9,5,2,9
123,107,3,2,0,3
123,108,131224594,47550,27984,65612297
123,110,1,313102111,230032,1
123,114,5,1,1,5
123,117,1,1,0,1
123,118,332100223,223,336,332100223
123,120,23544143,321256237,204894,5886035.75
123,121,46599,10395,17,46599
123,122,210043056,32,16,70014352
123,123,83649,21692,34,27883
123,124,89,21,7,44.5
123,125,136813,73960,14,68406.5
123,126,887,901,14,887
123,127,299289,29145,332100161,59857.8
124,73,2898,23,1,2898
124,74,99,9,31310240,49.5
124,75,19,7,0,19
124,76,31310231,1003333,377226,31310231
124,77,231100342,1,13,115550171
124,78,365033121,624377971,262427113,28079470.846153848
124,79,233385346,3131406,244395937,25931705.111111112
124,80,262466176,310275123,31859021,37495168
124,81,261647886,313552645,76567,65411971.5
124,82,102426054,616451286,102655446,10242605.4
124,83,4,1,102303122,2
124,84,134143800,26389752,134228322,14904866.666666666
124,85,394615375,337735861,394786238,23212669.11764706
124,86,102313698,310244820,3644,25578424.5
124,87,24436,30,7,24436
124,88,31310230,1031332,175555,31310230
124,89,1,310230103,230105223,0.5
124,90,9,310230041,2227,4.5
124,92,481,150,13,481
124,93,7303,22,5,3651.5
124,94,1,0,131021212,1
124,96,8446,11,12,4223
124,97,9,1,1,9
124,98,19735,5038,29,4933.75
124,101,445,893,9,445
124,104,15072,3780,22,15072
124,106,11061,12,13,11061
124,107,1,0,131021113,1
124,108,1,24244232,11321133,0.5
124,109,5,2,5,5
124,110,3,0,102111230,3
124,114,21486,8932,45,10743
124,115,29346,313104596,102131270,4891
124,116,0,111020202,4328,0
124,117,6476,735,12,1619
124,119,22203050,321459628,21421,7401016.666666667
124,120,23344053,3023,18740,5836013.25
124,123,242453326,235413344,30701509,60613331.5
124,124,3274,21,16,818.5
124,125,6,8,2,6
125,73,24183,14217,30,24183
125,75,13,7,7,4.333333333333333
125,76,2,313102311,102334245,1
125,77,190756,50924,9,63585.333333333336
125,78,10,313102314,233337316,2
125,79,213891,50156,33,53472.75
125,80,145274,82445,31310246,36318.5
125,81,3423647,58715,4261,855911.75
125,82,79,19,261642549,15.8
125,83,73257,11306,51,14651.4
125,84,102364566,929327919,102472392,10236456.6
125,85,102395559,303052062,100285,20479111.8
125,87,1,614135431,73668,0.5
125,88,49279,17541,31310242,16426.333333333332
125,89,1,1,0,1
125,90,2,1,261412433,1
125,91,1,0,102300223,1
125,92,152249,50801,8,152249
125,94,10,13,4,10
125,98,2,1,102121100,1
125,99,211333203,1,9,211333203
125,100,1808,19,5,452
125,101,102113320,2,901,102113320
125,102,11932,4438,25,2983
125,104,9,3131022,144243153,3
125,105,491412,50667,9,491412
125,107,5,1,1,5
125,108,211130201,310211131,40,105565100.5
125,110,8,2,1,4
125,112,4006,6417,31310278,1335.3333333333333
125,114,102111113,111113244,17227,51055556.5
125,118,52944,6718,11,52944
125,119,14,3023322,22203013,7
125,120,6548,48631,23321226,2182.6666666666665
125,121,23321223,324246637,22212310,7773741
125,122,22201233,247472,9890,11100616.5
125,123,1,0,212220120,1
125,125,10,4,2,10
125,126,22131222,324319733,22272642,7377074
125,127,332128134,424462774,332434868,41516016.75
126,75,2,3131023,11031320,2
126,76,140713,27849,21,70356.5
126,77,54857,67,29,27428.5
126,78,63585,13037,26,63585
126,79,80,310231110,31310232,26.666666666666668
126,80,393520770,313429920,372298988,39352077
126,81,112574847,646619167,102655717,9381237.25
126,82,141026193,26408352,141151084,17628274.125
126,83,3334220,47227,4081,666844
126,84,233554168,134136,102335434,23355416.8
126,85,42895,11,230320326,10723.75
126,86,261681610,3203138,46987,43613601.666666664
126,87,261421275,1111012,230121744,65355318.75
126,88,27,14,1,13.5
126,89,6,1,204602132,2
126,90,33699,614133738,35717,6739.8
126,91,10,2,1,5
126,92,2,313102300,201102,2
126,95,1,3131021,21210311,1
126,96,4252,1600,23,4252
126,97,2,3,1,2
126,98,102121101,434202251,108482,34040367
126,99,31310212,313543366,211344416,10436737.333333334
126,100,48622,426444840,324793,12155.5
126,103,10,313102113,102335432,5
126,104,7682,17,30,2560.6666666666665
126,109,31310211,1303312,23159,31310211
126,112,211112337,310211125,33,52778084.25
126,113,27,3,2,13.5
126,114,4,313102112,102224313,1.3333333333333333
126,119,332133360,136,707,110711120
126,121,30,11,6,15
126,122,92,8,1,92
126,123,9,1,1,9
126,124,30233212,2132302,434175,30233212
126,125,332737460,154359,323,83184365
126,126,623,642,23321227,207.66666666666666
126,127,53554440,235374475,296658,13388610
127,74,99160,12630,24,24790
127,76,244365372,334225663,131159445,30545671.5
127,77,401005,23160757,9,100251.25
127,78,11011342,313410606,65891,2202268.4
127,79,34661,16,231101014,8665.25
127,80,10148693,313246223,102343503,1127632.5555555555
127,81,102385200,310056329,375893,10238520
127,82,34,25,12,11.333333333333334
127,83,131023032,23062300,37618,65511516
127,84,31310242,316574670,264860912,4472891.714285715
127,85,131023034,23042135,131049726,32755758.5
127,86,4,310230324,31313441,2
127,87,24,310230122,31311244,8
127,89,3,5,1,3
127,90,102301023,132,128,102301023
127,91,1915,2664,8,1915
127,92,6,4,2,6
127,93,14,3,2,7
127,94,102121222,131,732,102121222
127,96,3990,28,36,3990
127,97,30,2,0,15
127,98,243420386,311314123,31315476,48684077.2
127,99,2,24264343,144353338,0.6666666666666666
127,101,1,1,31310211,1
127,103,131021140,24296385,144336293,26204228
127,106,3153,111330235,106334,1576.5
127,107,102111330,210,88,102111330
127,110,12,41,2,12
127,111,798,57,373462365,88.66666666666667
127,112,1,0,211113002,1
127,113,42440776,1283498,190581,14146925.333333334
127,114,242412522,4154136,11123851,80804174
127,116,102386065,49621,31310718,34128688.333333336
127,121,175631,179446,19,58543.666666666664
127,122,12,6,23321222,6
127,123,23079,6451,8,11539.5
127,125,212213230,1,9,212213230
127,126,1,424464232,218847,0.5
127,127,212213115,3,242446328,53053278.75
