x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
71,22,6,3023300,21201321,6
71,24,36,1,1,36
71,25,6,1,0,6
71,26,48772,19017,17,48772
71,27,23,19,1,23
71,28,30233002,1011100,663401,30233002
71,30,40580,20,1,40580
71,30,287468,31061,19,287468
71,31,0,300202121,2,0
71,32,20211220,89163,17711,20211220
71,33,3,0,330020203,3
71,34,0,20202320,18308,0
71,35,2519,38,1,2519
71,36,25,2,2,25
71,37,17,2,2,17
71,37,11517,43,3,11517
71,38,1031321,0,8,1031321
71,39,3279,10108,44,3279
71,40,1,3023300,10310103,1
71,41,23300103,10032,17901,23300103
71,42,18,6,2,18
71,43,1,1,30233001,1
71,44,330010131,230,485,330010131
71,45,68075,17518,63,68075
72,0,0,202102013,178952,0
72,1,331776,32498,19,331776
72,14,7,4,0,7
72,14,18,5,3,18
72,16,23578,27,1,23578
72,17,3,2,0,3
72,18,1,3023300,21210023,1
72,19,1,1,0,1
72,20,1,302330021,203031,1
72,21,2259,19,1,2259
72,22,1,1,30233002,1
72,22,21,3,1,21
72,23,0,233002102,123,0
72,24,5,3,5,5
72,25,6715,24,1,6715
72,28,2,1,30233002,2
72,29,0,233002101,1110,0
72,30,0,20213023,83120,0
72,31,1,1,0,1
72,32,2,3023300,20212121,2
72,33,21,3,2,21
72,34,10,1,0,10
72,35,473314,84916,14,473314
72,38,1,0,1032312,1
72,39,30233001,320302,11851,30233001
72,40,19,4,2,19
72,41,1,0,23300103,1
72,42,23564,1699,11,23564
72,43,66,18,1,66
72,44,0,10131233,3391,0
72,53,0,3231001,72808,0
73,2,17517,14,4,17517
73,6,0,233220210,1012,0
73,6,6,1,0,6
73,8,23300212,32012,88243,23300212
73,11,1,1,30233002,1
73,14,8,2,3,8
73,15,45933,55250,18,45933
73,16,65,579,4,65
73,17,37,4,1,37
73,18,1,0,23300212,1
73,20,1,0,330021203,1
73,21,30,528,8,30
73,22,2,1,0,2
73,22,16,2,1,16
73,23,3,0,2102013,3
73,26,21011333,44793,8222,21011333
73,28,1,1,0,1
73,29,1,0,2101113,1
73,30,330020213,22,639,330020213
73,30,1,302330020,213032,1
73,31,23,1,1,23
73,32,1,0,23300202,1
73,33,1567,17,5,1567
73,34,5,1,1,5
73,36,365,662,17,365
73,53,1,302330003,231002,1
73,58,30233000,3203232,6944,30233000
73,66,15,3,30232333,15
73,68,0,232333320,2211,0
73,93,1,3023233,33131013,1
74,0,1,1,0,1
74,1,17,23,8,17
74,2,1,1,0,1
74,6,16,1,1,16
74,8,1,0,23300212,1
74,11,0,300212320,21,0
74,12,30233002,1223223,172614,30233002
74,14,1617,16,1,1617
74,15,8401,630,50,8401
74,16,7730,20,1,7730
74,17,0,21210200,24371,0
74,19,7,2,30233002,7
74,20,0,233002120,3230,0
74,21,6675,52,1,6675
74,22,23300210,20320,43527,23300210
74,22,1,9,4,1
74,24,69,11,2,69
74,25,3,1,1,3
74,27,291,811,34,291
74,28,1,3023300,21013013,1
74,29,23300210,12220,76649,23300210
74,37,8124,1720,15,8124
74,38,1,1,30233001,1
74,39,0,233001032,3011,0
74,40,21,1,1,21
74,41,1,1,0,1
74,43,23055,18,1,23055
74,44,1,302330010,131302,1
74,68,1,0,333320221,1
75,0,7,3,1,7
75,1,5499,15,20,5499
75,2,7,8,1,7
75,3,332202101,132,695,332202101
75,6,91,16,6,91
75,6,2101100,133527,8697,2101100
75,8,74,1,0,74
75,11,1,3023300,21232022,1
75,12,0,233002122,3231,0
75,13,2122322,0,4,2122322
75,14,1,7,5,1
75,16,6,3,3,6
75,17,1,302330021,210201,1
75,18,330021210,121,7,330021210
75,19,7,1,0,7
75,20,1,0,2120323,1
75,21,3,8,6,3
75,30,2022032,2,2,2022032
75,30,0,233002022,1020,0
75,31,0,0,2,0
75,32,1,0,330020213,1
75,33,3,1,0,3
75,34,2,0,2021012,2
75,36,4,8,7,4
75,37,6,1,1,6
75,37,823,609,595,823
75,38,23300110,112,49579,23300110
75,40,3,1,0,3
75,42,51871,11772,21,51871
75,43,15729,20,4,15729
75,44,0,233001020,2003,0
75,45,7,5,3,7
75,45,1013323,1,7,1013323
75,46,1,0,330010131,1
75,47,2,0,23300101,2
75,48,0,300101311,2,0
75,53,1,0,330003231,1
75,53,1,1,0,1
75,91,0,333201313,61643,0
75,92,323333201,312,828,323333201
76,0,7,5,4,7
76,2,7,3,9,7
76,3,4,302332202,101201,4
76,5,4,3023322,2101103,4
76,6,30634,21025,22,30634
76,6,23322021,1101,28015,23322021
76,22,0,300210203,21,0
76,22,15,3,2,15
76,23,21020312,32736,555,21020312
76,26,330021013,112,154,330021013
76,27,26861,12066,16,26861
76,28,1,0,23300210,1
76,29,0,300210130,10,0
76,30,30233002,221000,174483,30233002
76,30,1,0,2022102,1
76,31,42,1,1,42
76,32,3,2,0,3
76,34,4,1,30233002,4
76,36,5692,782,17,5692
76,37,372770,6,1,372770
76,37,71231,70704,6,71231
76,38,0,300110001,23,0
76,39,11000032,125304,124312,11000032
76,40,2,2,1,2
76,41,1,0,330010312,1
76,43,626,574,20,626
76,44,1,0,1020201,1
76,45,20,2,1,20
76,45,30233001,200121,225281,30233001
76,46,1,1,0,1
76,47,2,2,0,2
76,48,5,3023300,10131120,5
76,67,4,1,1,4
76,68,115099,24154,10,115099
76,93,2,0,23233331,2
77,0,305108,11681,13,305108
77,1,220210122,1,9,220210122
77,2,131474,65150,13,131474
77,3,2,0,332202101,2
77,4,0,202101200,321858,0
77,14,41119,18578,20,41119
77,15,0,233002121,2001,0
77,16,2121032,0,4,2121032
77,17,9,1,1,9
77,18,1,0,330021210,1
77,19,7667,20,2,7667
77,20,45,1,1,45
77,21,2120320,3,9,2120320
77,22,6,5,0,6
77,22,132439,11209,43,132439
77,23,1,3023300,21020322,1
77,24,31549,6815,20,31549
77,27,0,21013121,674402,0
77,28,19,4,1,19
77,29,1,1,0,1
77,30,2,2,30233002,2
77,30,20,4,1,20
77,31,477414,23165,17,477414
77,32,2463,16,3,2463
77,33,11904,17,1,11904
77,34,17,1,1,17
77,35,30233002,210112,181011,30233002
77,37,0,11011213,380531,0
77,38,5,4,0,5
77,39,1,3023300,11000130,1
77,40,2849,45,1,2849
77,41,40,1,1,40
77,42,1,302330010,311323,1
77,43,330010311,300,268,330010311
77,44,23,2,1,23
77,45,22542,1920,23,22542
77,45,5,1,30233001,5
77,46,600,46,1,600
77,47,15424,25,5,15424
77,48,17,2,2,17
77,68,1,1,0,1
77,90,4,4,0,4
77,91,1,302323333,201320,1
77,108,323333130,32,54,323333130
78,6,0,322021011,2,0
78,7,228858,18,17,228858
78,15,2,0,2121201,2
78,16,30233002,1211202,72321,30233002
78,17,8,3,2,8
78,18,68,2,0,68
78,19,38654,12176,28,38654
78,20,7,14,12,7
78,21,30233002,1203211,222502,30233002
78,22,26,1,1,26
78,23,5,0,23300210,5
78,25,1846,19,1,1846
78,27,1,302330021,13133,1
78,28,40344,16,1,40344
78,29,16,7,2,16
78,30,1,1,0,1
78,30,28,16,1,28
78,32,7,6,8,7
78,33,56429,20851,22,56429
78,34,73,18,1,73
78,35,0,233002021,113,0
78,36,2021010,3,8,2021010
78,37,330011002,223,557,330011002
78,37,1,302330011,12212,1
78,38,40,3,1,40
78,39,1,0,23300110,1
78,49,10131031,112492,33781,10131031
78,67,63021,11,96,63021
78,68,30232333,3202210,217719,30232333
78,69,333320220,3,6,333320220
79,0,8924,43,4,8924
79,1,3,1,0,3
79,2,1,302332202,301210,1
79,3,19970,13,2,19970
79,4,46,1,1,46
79,6,1,302332202,300133,1
79,6,5689,11,11,5689
79,7,332202300,131,748,332202300
79,8,43,758,15,43
79,15,1,0,23302123,1
79,16,0,302123011,12,0
79,17,5,27,2,5
79,18,3,1,0,3
79,19,15,27,5,15
79,20,1,0,23302122,1
79,21,53319,22574,23,53319
79,22,15,4,2,15
79,22,46,18,4,46
79,23,1,0,23302121,1
79,25,8440,28,11,8440
79,27,93,999,18,93
79,28,1,3023302,12113013,1
79,29,23302121,12232,6172,23302121
79,30,0,233021203,3033,0
79,30,1,1,30233021,1
79,31,7,0,3,7
79,43,0,10311311,468971,0
79,44,99,16,1,99
79,45,2,1,0,2
79,46,5,9,7,5
79,47,389,685,21,389
79,48,16,3,3,16
79,49,23300101,31033,49317,23300101
79,53,0,2,1,0
79,65,23233332,2312,52133,23233332
79,66,33202311,219494,65312,33202311
79,67,84278,42590,12,84278
79,68,70,10,3,70
79,87,333320201,0,3,333320201
79,88,287267,245545,7,287267
79,89,6128,16,94,6128
79,90,0,4,1,0
79,90,28,12,9,28
79,91,2,0,323333201,2
80,0,7,3,6,7
80,1,1,8,3,1
80,2,1,0,332202301,1
80,3,970,711,11,970
80,4,14,2,1,14
80,7,0,202300132,395621,0
80,8,567611,41372,13,567611
80,16,1,3023302,12301231,1
80,17,22556,18,1,22556
80,18,21,3,1,21
80,19,17,2,2,17
80,20,2,2,0,2
80,22,23,1,1,23
80,22,40935,523,2,40935
80,23,1,1,0,1
80,32,10,2,2,10
80,35,1,1,0,1
80,36,1,0,21203102,1
80,37,4,1,1,4
80,37,5,9,1,5
80,38,330210030,310,952,330210030
80,39,230075,309015,5,230075
80,41,8,4,5,8
80,43,0,203332203,46152,0
80,44,5,1,1,5
80,45,23111,15510,33,23111
80,45,2,0,23302033,2
80,46,45,19,3,45
80,47,20332120,0,4,20332120
80,48,185830,282996,4,185830
80,49,7,1,1,7
80,50,4,1,0,4
80,51,5,1,0,5
80,54,104804,128108,14,104804
80,55,1028,4,1,1028
80,56,1,1,0,1
80,87,30232333,3202011,119462,30232333
80,89,4,9,9,4
81,0,220230310,3,7,220230310
81,1,9,4,1,9
81,2,6,9,2,6
81,3,332202301,200,949,332202301
81,4,333084,59784,14,333084
81,6,4,5,1,4
81,6,5,2,2,5
81,7,1,0,332202300,1
81,25,59258,11434,19,59258
81,26,330212120,131,213,330212120
81,27,322937,27195,17,322937
81,28,1,0,23302121,1
81,29,0,302121130,2,0
81,30,2,0,21203310,2
81,30,1,1,0,1
81,31,153508,9756,21,153508
81,32,9250,15,9,9250
81,33,12032002,75216,76393,12032002
81,34,7928,35801,19,7928
81,36,1,1,30233021,1
81,37,154,61,1,154
81,38,0,210031011,24463,0
81,40,21000330,0,1,21000330
81,41,308329,157648,3,308329
81,42,2,0,330203332,2
81,43,1,302330203,332303,1
81,44,4,2,1,4
81,45,15,4,0,15
81,46,12316,18,11,12316
81,47,30233020,3321220,63697,30233020
81,49,9339,19,1,9339
81,50,5,1,1,5
81,55,4,9,1,4
81,56,1,2,1,1
82,0,30233220,2303110,260632,30233220
82,1,115585,42231,17,115585
82,2,6509,11,5,6509
82,3,0,202301203,30199,0
82,5,220230032,1,0,220230032
82,6,9,4,2,9
82,6,281502,251710,8,281502
82,16,3,1,0,3
82,17,12300321,59514,8124,12300321
82,18,34999,22885,21,34999
82,19,96787,22574,16,96787
82,20,8761,11,3,8761
82,21,0,302122310,22,0
82,22,24423,5657,15,24423
82,22,12231011,218309,17332,12231011
82,23,22931,19,1,22931
82,24,0,302121221,2,0
82,25,12122100,249762,24015,12122100
82,26,1,0,330212120,1
82,27,0,212120132,259531,0
82,28,12,3,2,12
82,29,8,2,0,8
82,30,34,19,1,34
82,31,30233021,2033031,214172,30233021
82,33,0,302120320,31,0
82,36,2,1,1,2
82,37,34030,10814,6,34030
82,37,21010032,0,5,21010032
82,38,1,1,0,1
82,39,1,302330210,31123,1
82,40,2,0,21001212,2
82,41,30233021,11230,5267,30233021
82,42,4,2,1,4
82,43,3,1,0,3
82,44,24380,1077,10,24380
82,45,0,302033213,21,0
82,45,22312,19,1,22312
82,46,3321312,105398,75454,3321312
82,48,0,233020332,1222,0
82,49,3,5,0,3
82,60,1,0,20312312,1
82,65,1,1,30233013,1
82,66,2,0,13320102,2
82,124,1,0,23300231,1
83,7,14,4,0,14
83,15,18,2,1,18
83,16,19,31,1,19
83,17,23302123,1001,74881,23302123
83,20,177,294,23,177
83,21,1,3023302,12231030,1
83,22,23302122,31013,40211,23302122
83,23,871,212,12,871
83,24,1,3023302,12122122,1
83,25,23302121,22101,93985,23302121
83,26,1,1,0,1
83,27,1,302330212,120202,1
83,28,94171,3,1,94171
83,29,29,1,1,29
83,30,12,2,1,12
83,30,20939,19,8,20939
83,32,21203302,3,7,21203302
83,33,2,3023302,12032101,2
83,34,23302120,32003,53720,23302120
83,35,40345,16,3,40345
83,36,87,3,2,87
83,37,30233021,100322,43767,30233021
83,38,1,2,1,1
83,39,1,0,330210031,1
83,40,2,1,30233021,2
83,41,0,233021001,1231,0
83,42,202,3,25,202
83,43,4,4,1,4
83,53,3,1,30233020,3
83,54,0,233020322,22,0
83,55,20321323,1,0,20321323
83,56,4,1,1,4
83,61,9,2,4,9
83,64,4,9,8,4
83,65,17,9,2,17
83,66,1,1,0,1
83,67,30233013,3131231,342918,30233013
84,0,23322023,3132,49180,23322023
84,1,81325,65969,17,81325
84,2,31,15,5,31
84,3,30233220,2301233,375724,30233220
84,5,2301100,283325,56711,2301100
84,6,5,0,220230033,5
84,6,56853,15760,6,56853
84,7,30233220,2300322,221657,30233220
84,15,2,2,2,2
84,16,1,0,330212302,1
84,17,456938,11738,21,456938
84,18,23361,21,1,23361
84,20,7,6,2,7
84,21,6,302330212,231112,6
84,22,0,212130011,192866,0
84,22,330212231,110,361,330212231
84,27,0,233021212,1102,0
84,28,1485,27,2,1485
84,29,2,1,1,2
84,30,22,12,5,22
84,30,149122,10,3,149122
84,31,12033213,67824,24215,12033213
84,32,4944,13025,18,4944
84,33,330212032,232,564,330212032
84,34,100395,14597,22,100395
84,35,18,11,1,18
84,45,2,3023302,3321322,2
84,45,865,122,18,865
84,46,23302033,21313,83425,23302033
84,47,6,0,20332122,6
84,55,30233020,3213312,9943,30233020
84,64,5907,5,2,5907
84,65,17,21,21,17
84,67,0,233013320,131,0
84,109,46840,8706,40,46840
85,0,0,322023031,33,0
85,2,39990,14,8,39990
85,3,0,233220230,1300,0
85,4,220230123,2,7,220230123
85,5,23322023,1101,96009,23322023
85,6,17,7,30233220,17
85,7,0,233220230,323,0
85,15,13,1,1,13
85,16,3,1,0,3
85,18,368,83,19,368
85,19,21223300,1,4,21223300
85,20,254234,12154,18,254234
85,21,4,0,330212231,4
85,22,0,212231111,102859,0
85,36,1,0,23302120,1
85,37,36,14,15,36
85,37,55270,10954,48,55270
85,38,1,0,21010200,1
85,40,1,0,23302100,1
85,41,0,302100203,20,0
85,42,12,26,3,12
85,43,12,2,0,12
85,44,3,2,0,3
85,45,0,203322321,148948,0
85,45,1,0,330203322,1
85,46,330203322,313,229,330203322
85,47,6,2,0,6
85,63,20312301,1,9,20312301
85,64,76893,7593,4,76893
85,65,9916,17,1,9916
86,0,14,4,0,14
86,1,0,322023013,31,0
86,2,2301323,51153,15503,2301323
86,3,25,6,0,25
86,4,2,0,220230130,2
86,5,2,0,23322023,2
86,6,39,9,2,39
86,6,0,322023011,10,0
86,7,5,1,0,5
86,15,236416,11711,22,236416
86,16,7009,32,1,7009
86,17,0,212302122,96373,0
86,18,330212302,121,382,330212302
86,27,1,0,21212111,1
86,28,0,1,7,0
86,29,29,8,3,29
86,30,21,4,1,21
86,30,101,783,17,101
86,31,23302120,33220,86642,23302120
86,33,0,212032233,149677,0
86,35,15,4,1,15
86,36,6,1,0,6
86,37,24388,7,1,24388
86,39,0,233021010,1220,0
86,40,1,1,0,1
86,41,1,3023302,10021020,1
86,42,2974,798,1,2974
86,43,47,2,1,47
86,44,6,7,1,6
86,47,17,25,7,17
86,86,13312203,0,1,13312203
87,0,14,2,1,14
87,1,5,3023322,2301332,5
87,2,23322023,1330,15196,23322023
87,3,11,27,6,11
87,4,1,1,30233220,1
87,5,5,3,0,5
87,6,57194,14,1,57194
87,6,2,3023322,2301112,2
87,7,11,1,1,11
87,8,330212323,30,433,330212323
87,19,1,0,21230002,1
87,20,30233021,2233010,233806,30233021
87,21,38,1,1,38
87,22,13,6,0,13
87,25,330212130,3,737,330212130
87,26,32,1,1,32
87,27,15,4,30233021,15
87,28,21212102,3,2,21212102
87,29,235984,10227,25,235984
87,30,125065,23449,30,125065
87,30,330212100,2,824,330212100
87,31,1,0,23302120,1
87,32,0,302120332,22,0
87,33,26,2,0,26
87,34,2,302330212,32300,2
87,35,363,644,17,363
87,36,11651,18,3,11651
87,37,10103021,3325,326,10103021
87,37,0,302101032,0,0
87,38,3,1,0,3
87,40,869,31,7,869
87,41,9,1,1,9
87,42,10013303,6936,884,10013303
87,43,18901,4120,8,18901
87,44,18,1,1,18
87,63,30233020,3123031,126373,30233020
87,124,2,1,0,2
88,0,2,0,220230332,2
88,1,629,227,11,629
88,14,23011,20,1,23011
88,16,8,0,2,8
88,17,1,302330212,302123,1
88,19,3,2,30233021,3
88,20,0,233021223,3020,0
88,21,9695,11,4,9695
88,22,6,1,1,6
88,26,78,44,3,78
88,27,1,1,0,1
88,28,30233021,2121030,20295,30233021
88,30,0,212100003,67507,0
88,31,1,1,0,1
88,32,2,3023302,12033230,2
88,33,1,6,4,1
88,34,1,0,330212032,1
88,37,23302101,3102,94834,23302101
88,38,738,1,1,738
88,39,5,1,30233021,5
88,40,249,943,31,249
88,41,3,2,1,3
88,42,23302100,13322,7128,23302100
88,64,0,233020312,3100,0
89,2,9,12,4,9
89,3,23322023,2322,24546,23322023
89,5,1,302332202,302121,1
89,6,11,1,1,11
89,6,332202302,113,846,332202302
89,7,5,0,23322023,5
89,8,0,233021233,102,0
89,9,21233010,0,4,21233010
89,10,2206,16,17,2206
89,14,0,212323202,39212,0
89,14,1,0,330212323,1
89,16,1,1,30233021,1
89,17,334647,36732,24,334647
89,18,9551,17,3,9551
89,19,58191,19056,26,58191
89,20,10,26,21,10
89,21,0,233021230,3002,0
89,22,5579,29,143,5579
89,22,21230230,1,9,21230230
89,24,0,212202212,154473,0
89,26,30233021,2133301,18102,30233021
89,28,1,1,0,1
89,29,1,302330212,130100,1
89,30,330212103,220,243,330212103
89,30,1,302330212,110013,1
89,31,8,5,2,8
89,32,1,0,23302121,1
89,33,21210030,2,3,21210030
89,34,239810,194779,3,239810
89,35,2,0,330212100,2
89,37,0,46,3,0
89,46,1,302330203,322330,1
89,50,8,4,30233020,8
89,54,1,0,20322011,1
89,59,3,1,30233020,3
90,0,35,6,30233220,35
90,1,207429,38397,99,207429
90,2,163399,8,9,163399
90,3,0,322023023,23,0
90,4,2302321,253638,147997,2302321
90,6,9,44,2,9
90,6,0,202302120,267848,0
90,7,15,7,0,15
90,8,1,0,21233012,1
90,9,30233021,2330101,280012,30233021
90,10,6,3,7,6
90,11,13,16,5,13
90,14,2,302330212,323220,2
90,15,22,15,2,22
90,16,1,1,0,1
90,18,4,7,1,4
90,20,1852,21,8,1852
90,21,1,0,21230301,1
90,22,3,1,5,3
90,22,30233021,2302313,69611,30233021
90,23,16,2,1,16
90,24,1,302330212,202213,1
90,25,330212202,211,958,330212202
90,26,0,233021220,120,0
90,27,21213323,2,0,21213323
90,28,2,1,1,2
90,29,1,0,330212132,1
90,30,1,0,330212110,1
90,40,6202,31,38,6202
90,41,28,3,2,28
90,42,1,0,23302101,1
90,43,1,3023302,10103220,1
90,45,19,1,1,19
90,46,15,1,1,15
90,49,82723,20808,20,82723
90,50,5980,5,1,5980
90,51,4,7,1,4
90,54,3220230,141447,123542,3220230
90,55,53184,72048,8,53184
90,56,4,2,2,4
90,60,1,1,0,1
90,60,6,1,1,6
90,61,101029,11,5,101029
90,62,5,3,1,5
90,108,32120200,34204,21394,32120200
91,0,11,6,2,11
91,3,8,4,0,8
91,4,2,3023322,2302330,2
91,5,5,9,3,5
91,6,253417,266076,7,253417
91,6,7,0,332202302,7
91,7,501969,7,1,501969
91,8,7,3,0,7
91,9,1,1,30233021,1
91,11,631222,23250,18,631222
91,12,1,1,0,1
91,17,0,233021232,101,0
91,18,21232003,1,7,21232003
91,19,0,302123112,11,0
91,20,12303322,77810,21869,12303322
91,30,0,212110002,1450,0
91,31,3,4,1,3
91,32,29,3,0,29
91,33,30233021,2100310,113297,30233021
91,35,7,1,0,7
91,36,1,302330212,100010,1
91,37,16659,15,1,16659
91,38,1,0,21012313,1
91,39,0,233021012,3111,0
91,40,460,671,46,460
91,41,55,1,1,55
91,50,4,9,6,4
91,51,81,49,3,81
91,52,1,1,0,1
91,53,20323230,2,0,20323230
91,54,23302032,20231,63538,23302032
91,58,0,203202202,199617,0
91,60,5,1,1,5
91,60,101104,6,75,101104
91,61,25503,17573,19,25503
91,62,76,7,1,76
91,107,1,1,0,1
91,108,1,3023301,32122221,1
91,109,0,301321222,3,0
92,0,61,12,4,61
92,1,0,202303013,314532,0
92,2,332202303,12,272,332202303
92,3,6,5,1,6
92,4,3,0,23322023,3
92,5,13,3,2,13
92,6,6,3,0,6
92,7,600,754,8,600
92,8,17,2,1,17
92,12,9,1,1,9
92,22,21220300,2,4,21220300
92,22,1,1,30233021,1
92,23,387359,11831,18,387359
92,24,14,4,0,14
92,25,2,0,330212202,2
92,26,3,1,30233021,3
92,27,1,0,21220013,1
92,28,7,1,6,7
92,29,45,1,1,45
92,30,2,2,0,2
92,30,3,1,1,3
92,31,209710,220840,4,209710
92,32,396567,3,1,396567
92,33,1,1,30233021,1
92,34,0,233021210,311,0
92,35,5624,5,2,5624
92,36,5,1,3,5
92,38,34,4,1,34
92,39,1,1,30233021,1
92,40,12828,1205,12,12828
92,52,648388,3,1,648388
92,53,30233020,3232303,190534,30233020
92,53,2,0,20323301,2
92,54,2,0,23302032,2
92,55,0,302032202,32,0
92,56,24,4,2,24
93,1,8,3,1,8
93,2,0,1,0,0
93,3,12,6,0,12
93,4,7,302332202,303021,7
93,5,9,6,2,9
93,16,53,22,1,53
93,17,1,0,21232012,1
93,18,30233021,2320032,128390,30233021
93,19,1,3023302,12311232,1
93,20,23302123,11032,92177,23302123
93,21,21,8,1,21
93,22,30233021,2203131,363540,30233021
93,22,1,1,0,1
93,24,5,2,1,5
93,26,9,1,0,9
93,28,137410,11521,15,137410
93,29,108,15,3,108
93,30,4,1,1,4
93,30,7221,3,6,7221
93,32,116,195,2,116
93,33,8,3,0,8
93,34,2,0,21210031,2
93,35,1,9,5,1
93,36,8,1,1,8
93,37,26998,22569,16,26998
93,37,10130233,374389,11208,10130233
93,39,3,1,0,3
93,43,1,1,0,1
93,46,15132,19,3,15132
93,47,1,0,20333002,1
93,48,0,233020333,13,0
93,49,30233020,3323331,12874,30233020
93,60,628,597,30,628
93,61,23302031,31322,87846,23302031
93,63,3,2,0,3
93,108,2,0,23301321,2
94,6,178078,125554,132,178078
94,6,6,4,30233220,6
94,7,9118,13,19,9118
94,8,22304,10727,4,22304
94,9,1,24,13,1
94,18,563,31,2,563
94,19,0,212312313,287029,0
94,21,2,1,0,2
94,22,36,1,0,36
94,23,1,1,30233021,1
94,24,0,233021220,3132,0
94,26,2,1,0,2
94,27,1,3023302,12202000,1
94,28,2750,55,1,2750
94,29,5,1,1,5
94,30,8,2,0,8
94,30,0,7,1,0
94,32,5,2,3,5
94,35,299401,4,1,299401
94,36,3,2,1,3
94,37,16,1,1,16
94,39,23302101,30313,45407,23302101
94,40,648,27,1,648
94,50,20332331,3,8,20332331
94,51,3233231,504935,372181,3233231
94,52,71245,13401,8,71245
94,53,0,233020323,2321,0
94,53,1,1,30233020,1
94,54,6,2,0,6
94,55,2,3023302,3221001,2
94,56,419011,5,1,419011
94,60,318406,10868,14,318406
94,60,330203202,200,765,330203202
94,62,3131032,58968,58357,3131032
94,107,18,1,1,18
94,117,3175,62,5,3175
94,122,33,4,1,33
95,4,3,0,332202303,3
95,5,31,9,15,31
95,6,4,3,0,4
95,7,3,9,0,3
95,9,101754,4,1,101754
95,16,1,1,0,1
95,17,12321101,342513,17608,12321101
95,18,32689,6286,19,32689
95,19,1,302330212,312320,1
95,20,330212312,233,645,330212312
95,21,17,16,1,17
95,22,1,0,23302123,1
95,26,14,1,1,14
95,27,1,0,23302122,1
95,28,18152,1621,10,18152
95,29,25,37,5,25
95,30,17,1,1,17
95,30,115315,5,24,115315
95,31,21211023,3,3,21211023
95,32,104442,88850,4,104442
95,41,3,1,1,3
95,42,330210112,112,844,330210112
95,45,330203332,112,721,330203332
95,46,575,414,3,575
95,47,0,302033310,30,0
95,48,3330200,227840,11702,3330200
95,49,15,1,1,15
95,50,2,1,30233020,2
95,51,141292,261896,4,141292
95,52,372,77,6,372
95,53,23302032,33300,62811,23302032
95,53,2,3023302,3233303,2
95,54,1,1,0,1
95,55,1,302330203,223033,1
95,56,68094,4,1,68094
95,57,19,3,1,19
96,5,51105,26273,10,51105
96,6,0,233220230,2300,0
96,6,49699,15,10,49699
96,7,220230221,1,0,220230221
96,8,23302123,31202,66277,23302123
96,9,12331001,51,1506,12331001
96,16,20,2,2,20
96,17,1,3023302,12322000,1
96,18,23302123,21112,72269,23302123
96,19,3,1,1,3
96,20,2,0,330212312,2
96,21,42,978,18,42
96,22,13,12,5,13
96,22,41,3,1,41
96,35,73695,58881,5,73695
96,36,7,5,1,7
96,37,16,2,1,16
96,38,4,3023302,10131020,4
96,39,0,302101303,23,0
96,40,1,8,2,1
96,41,27,2,2,27
96,42,0,210112223,40731,0
96,46,133662,92632,19,133662
96,47,1,3023302,3331100,1
96,48,23302033,30230,17276,23302033
96,49,13,13,1,13
96,50,3,2,0,3
96,53,0,302032333,1,0
96,53,1,0,23302032,1
96,54,1,1,1,1
96,55,3,0,330203223,3
96,56,617,396,4,617
96,57,4,5,1,4
96,60,1,302330203,203221,1
96,61,0,302031320,30,0
96,108,21,1,1,21
96,111,23301321,22030,3757,23301321
96,121,38,15,3,38
97,6,7,0,220230230,7
97,7,30233220,2302233,106270,30233220
97,26,439,447,21,439
97,27,7,2,1,7
97,28,23302122,1222,18539,23302122
97,30,40751,39960,5,40751
97,31,2,0,21211102,2
97,32,30233021,2110303,84733,30233021
97,35,23302121,1313,73385,23302121
97,37,24410,40,1,24410
97,38,1,1,0,1
97,39,1,0,23302101,1
97,40,21012131,1,0,21012131
97,41,16737,6145,40,16737
97,42,1,0,330210113,1
97,43,1,302330210,112321,1
97,48,1,0,23302033,1
97,50,7590,20,2,7590
97,51,3,302330203,301223,3
97,52,330203301,111,794,330203301
97,53,1,1,0,1
97,53,6,1,1,6
97,54,9,2,3,9
97,55,3,1,1,3
97,56,330203222,130,261,330203222
97,57,570102,399341,4,570102
97,60,1,0,330203203,1
97,122,7400,40,1,7400
98,16,21,19,3,21
98,17,1,0,23302123,1
98,18,0,302123212,31,0
98,19,15,1,1,15
98,20,10,1,0,10
98,21,22501,11581,14,22501
98,22,32414,19,1,32414
98,22,10107,14,2,10107
98,23,18,4,2,18
98,24,2,0,21220320,2
98,26,86649,22864,19,86649
98,27,11621,16,1,11621
98,28,0,302122013,30,0
98,29,12201112,68718,19177,12201112
98,30,12112230,129004,104049,12112230
98,31,1,1,30233021,1
98,32,0,233021211,1003,0
98,33,6,3023302,12102010,6
98,35,0,302121013,31,0
98,36,12101232,252348,171109,12101232
98,40,30233021,122323,3497,30233021
98,42,1,1,0,1
98,48,1,1,0,1
98,50,86477,11547,22,86477
98,51,1,0,330203301,1
98,52,0,203301211,32225,0
98,61,2,0,23302031,2
98,62,1,3023302,3132123,1
98,106,13221012,2,8,13221012
98,122,8,774,21,8
99,16,1,0,21300230,1
99,17,21233332,0,7,21233332
99,18,10583,812,19,10583
99,19,422,404,16,422
99,20,4,2,1,4
99,21,3,0,23302123,3
99,22,330212221,110,283,330212221
99,22,0,302123313,30,0
99,23,81405,4383,20,81405
99,25,10,1,1,10
99,27,21221311,2,8,21221311
99,28,0,6,3,0
99,29,8,0,330212212,8
99,30,23,66,4,23
99,30,39164,18,1,39164
