x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
114,117,1671,17,8,1671
114,118,3,302332121,11333,3
115,2,601,574,16,601
115,5,1,3023321,32233110,1
115,24,1,0,213221302,1
115,34,23321322,12133,47025,23321322
115,37,25366,57890,7,25366
115,45,32132012,246228,18924,32132012
115,46,1,3023321,32123011,1
115,48,91,26,4,91
115,49,332132121,311,906,332132121
115,49,5,2,0,5
115,50,120843,22761,20,120843
115,51,1,0,23321321,1
115,52,0,321321212,20,0
115,53,1,1,0,1
115,54,2,302332132,31223,2
115,55,337952,4,8,337952
115,56,10,12,3,10
115,64,14,5,4,14
115,65,30233213,2023103,396924,30233213
115,67,4,5,9,4
115,68,14,2,2,14
115,69,7,19,4,7
115,70,0,1,1,0
115,71,5,302332121,123020,5
115,71,6,0,332121123,6
115,74,8,16,7,8
115,75,10,6,30233212,10
115,77,23321211,21230,50218,23321211
115,78,9,101,10,9
115,79,17,6,30233212,17
115,80,16,8,3,16
115,81,5,0,23321211,5
115,82,14883,32970,12,14883
115,83,59,36,18,59
115,84,226091,58477,10,226091
115,85,2189,16,2,2189
115,86,0,121102200,402987,0
115,88,30233212,1102001,331902,30233212
115,99,35,5,0,35
115,101,23321210,21331,79261,23321210
115,103,2,0,332121021,2
115,104,0,121021100,309606,0
115,105,11,1,1,11
115,106,1,1,0,1
115,107,0,121020032,73132,0
115,110,1,0,23321210,1
115,117,3,0,9,3
115,118,6,0,332121012,6
116,2,118176,22698,13,118176
116,9,1,1,0,1
116,10,1,0,23321322,1
116,16,213222002,2,0,213222002
116,25,30233213,2213013,439632,30233213
116,26,213221301,2,2,213221301
116,27,0,9,0,0
116,30,2,0,23321322,2
116,32,1,3023321,32212201,1
116,40,332132132,123,363,332132132
116,42,21,4,2,21
116,43,14,4,0,14
116,44,1,3023321,32132022,1
116,45,0,321321320,21,0
116,46,9,7,1,9
116,47,1,0,23321321,1
116,49,1,302332132,121313,1
116,49,180327,14,2,180327
116,57,7,4,1,7
116,58,7,1,0,7
116,59,61866,14527,33,61866
116,60,95603,9,5,95603
116,61,1,0,332132023,1
116,62,9,302332132,23232,9
116,63,63,246,19,63
116,64,15,4,2,15
116,65,0,233213202,3110,0
116,66,213202310,2,0,213202310
116,67,363588,17773,13,363588
116,68,6154,12,2,6154
116,69,7604,8,1,7604
116,74,39,12,1,39
116,75,1,1,0,1
116,77,0,321211212,31,0
116,78,1,8,8,1
116,79,1,1,0,1
116,80,8,8,5,8
116,81,8,6,0,8
116,90,3,0,3,3
116,91,16,7,0,16
116,96,2,2,0,2
116,100,2,302332121,22100,2
116,101,62187,11,28,62187
116,102,9,9,5,9
116,104,4,3,6,4
116,105,4,2,1,4
116,106,1,1,0,1
116,107,27,2,0,27
116,108,3,302332121,20131,3
117,10,14,7,3,14
117,25,0,233213221,3020,0
117,30,29,2,0,29
117,42,5416,18,12,5416
117,43,15,3,2,15
117,44,1,0,23321321,1
117,50,0,132121312,271229,0
117,51,16,15,3,16
117,52,2,2,0,2
117,53,7512,12,4,7512
117,54,3,2,1,3
117,56,846,260,7,846
117,57,223034,23105,20,223034
117,58,7243,18,60,7243
117,59,0,132030112,114390,0
117,61,14,2,2,14
117,62,8,5,0,8
117,64,173009,20196,24,173009
117,65,3,3,30233213,3
117,66,1,0,213202311,1
117,73,39631,7,1,39631
117,83,50198,12,5,50198
117,85,2,0,2,2
117,86,3,302332121,102201,3
117,87,332121102,133,274,332121102
117,88,0,233212110,2020,0
117,89,212110200,0,4,212110200
117,90,9,5,3,9
117,96,14,3,1,14
117,100,3,0,332121022,3
117,101,596,235,8,596
117,102,11,21,11,11
117,103,212102120,2,2,212102120
117,104,127905,2621,43,127905
117,105,3697,13,2,3697
117,106,5,2,2,5
117,107,1,9,4,1
117,108,1,0,332121020,1
117,115,30233212,1012030,124962,30233212
117,116,212101202,3,8,212101202
117,120,7,1,1,7
117,121,6,3,0,6
117,122,3,0,6,3
118,17,32220121,50976,9800,32220121
118,25,410,892,17,410
118,26,11,2,1,11
118,28,5,1,0,5
118,29,28,3,30233213,28
118,33,180237,11836,12,180237
118,36,12,1,1,12
118,46,27,5,2,27
118,47,1,1,0,1
118,48,32122323,233714,97832,32122323
118,49,55299,14800,12,55299
118,51,21544,20,2,21544
118,52,17,14,3,17
118,53,1,1,2,1
118,54,38,1,1,38
118,55,332132031,212,951,332132031
118,56,176225,186860,24,176225
118,58,4,1,7,4
118,59,3,302332132,30120,3
118,60,332132030,111,625,332132030
118,61,72,14,6,72
118,62,0,5,3,0
118,63,332132023,230,47,332132023
118,77,11,3023321,21121232,11
118,79,108262,8,13,108262
118,80,121408,69206,8,121408
118,81,156657,7,4,156657
118,82,0,321211210,22,0
118,83,21121020,171233,22218,21121020
118,84,0,233212110,2223,0
118,85,212110222,1,8,212110222
118,86,8,3,3,8
118,87,5,0,332121102,5
118,88,6,3,0,6
118,89,1,0,212110202,1
118,90,4,5,3,4
118,91,4190,12,19,4190
118,95,49,9,16,49
118,100,2,2,0,2
118,101,332121022,30,658,332121022
118,122,579209,39004,10,579209
119,17,23321322,20122,79754,23321322
119,19,1,1,30233213,1
119,21,0,233213222,31,0
119,22,30233213,2220030,367113,30233213
119,26,34306,13,2,34306
119,27,12,14,2,12
119,27,39225,19,1,39225
119,40,20967,19050,18,20967
119,41,35,5,1,35
119,42,293622,23818,16,293622
119,43,1014,13,1,1014
119,47,332132130,213,382,332132130
119,48,16,1,1,16
119,49,16,1,1,16
119,49,17,5,3,17
119,50,2,1,0,2
119,51,151519,19925,28,151519
119,52,41641,14,3,41641
119,53,30233213,2033031,146982,30233213
119,55,3,2,0,3
119,56,1,302332132,32333,1
119,57,88304,11,4,88304
119,58,4,1,1,4
119,59,213203202,0,3,213203202
119,60,303504,25970,16,303504
119,61,213202332,0,5,213202332
119,63,8,7,7,8
119,71,7,3,0,7
119,76,81,12,0,81
119,77,4,0,23321211,4
119,78,21121223,301094,117642,21121223
119,79,88260,73589,11,88260
119,81,230,20,9,230
119,82,6,3023321,21121023,6
119,83,23321211,21021,96491,23321211
119,84,2,0,212110223,2
119,85,30233212,1102222,229704,30233212
119,86,11,22,10,11
119,87,5,3,0,5
119,88,12,12,5,12
119,89,12,2,30233212,12
119,90,253905,79908,7,253905
119,95,134562,6,3,134562
119,102,326427,94432,12,326427
119,103,3,0,212102121,3
119,104,30233212,1021203,457179,30233212
119,107,13,1,1,13
119,127,3,302332121,11123,3
120,2,332132233,322,346,332132233
120,19,11,6,4,11
120,41,248068,6,12,248068
120,43,4,0,8,4
120,44,1,302332132,132200,1
120,45,0,132132132,139896,0
120,46,3,302332132,130221,3
120,47,0,132130220,381714,0
120,49,1819,17,1,1819
120,50,2,2,1,2
120,52,468,86,17,468
120,53,0,233213203,3200,0
120,54,213203302,1,1,213203302
120,55,4,2,2,4
120,56,1,0,332132033,1
120,72,9,0,6,9
120,76,17,1,1,17
120,77,4,2,0,4
120,79,88909,9,6,88909
120,80,7,3,0,7
120,81,1,302332121,122002,1
120,82,8894,13,2,8894
120,83,13,38,8,13
120,84,126485,9,8,126485
120,85,7,5,1,7
120,88,21102310,148317,18141,21102310
120,89,85945,44888,11,85945
120,100,7,1,1,7
120,101,0,121022033,163347,0
120,103,1,1,30233212,1
120,104,0,233212102,1211,0
120,119,8,29,4,8
121,2,0,132233330,273987,0
121,26,406954,293627,6,406954
121,27,45176,76288,7,45176
121,30,2,302332132,212231,2
121,36,79998,8,2,79998
121,41,32200123,327446,33074,32200123
121,44,9,2,1,9
121,45,1,0,332132132,1
121,46,4,7,2,4
121,47,3,0,332132130,3
121,48,248986,19417,17,248986
121,49,15554,29,1,15554
121,57,35794,39949,12,35794
121,58,33,15,55,33
121,59,30233213,2032022,377977,30233213
121,61,30233213,2023321,156466,30233213
121,71,233748,50777,11,233748
121,76,109273,10,25,109273
121,77,17,2,1,17
121,78,21122112,206697,169474,21122112
121,79,61358,64736,11,61358
121,81,5,0,332121122,5
121,82,806,771,7,806
121,90,1,1,30233212,1
121,95,13,1,1,13
121,96,1,0,23321211,1
121,100,1,302332121,23221,1
121,101,153,899,10,153
121,102,8,37,9,8
121,103,30233212,1022232,197452,30233212
121,106,18,10,4,18
121,110,14,43,9,14
121,111,2,1,2,2
121,112,3908,11,10,3908
121,127,4,0,332121011,4
122,18,0,321322201,30,0
122,20,12,4,0,12
122,22,3,0,213222003,3
122,23,332132213,313,773,332132213
122,28,10,1,1,10
122,30,1,0,332132212,1
122,31,0,132212223,182850,0
122,33,332132212,222,686,332132212
122,34,630,278,12,630
122,37,7,1,1,7
122,38,23321322,201,76294,23321322
122,43,213220001,3,0,213220001
122,50,2,6,9,2
122,51,2,302332132,123111,2
122,52,332132123,103,327,332132123
122,53,1,1,0,1
122,54,2,0,213203320,2
122,55,5,2,6,5
122,56,8,32,7,8
122,57,23321320,32123,14870,23321320
122,59,1,1,30233213,1
122,60,0,233213203,2023,0
122,63,393022,17653,15,393022
122,83,7,11,6,7
122,84,5238,52958,12,5238
122,85,92,7,26,92
122,86,30233212,1103101,191116,30233212
122,87,212110310,0,0,212110310
122,88,23321211,2311,8271,23321211
122,96,1,1,0,1
122,102,26559,10,1,26559
122,103,0,233212102,2313,0
122,104,212102222,3,1,212102222
122,105,4,4,4,4
122,106,6121,3,2,6121
122,115,757866,4,2,757866
122,119,2,2,0,2
122,121,0,233212101,2031,0
122,122,0,321210113,2,0
123,21,21,15,1,21
123,24,17,4,2,17
123,25,0,132213321,664167,0
123,27,0,321322131,23,0
123,27,1,0,23321322,1
123,28,32213121,309708,198937,32213121
123,30,31,5,1,31
123,31,5,1,1,5
123,32,1,1,0,1
123,44,13,3,2,13
123,45,13,5,0,13
123,47,1,1,0,1
123,49,213212322,3,5,213212322
123,49,636,733,17,636
123,50,456073,26764,20,456073
123,51,2,0,332132123,2
123,52,0,132123110,406337,0
123,53,13,17,2,13
123,54,2,1,30233213,2
123,55,346447,617292,7,346447
123,56,7423,7,18,7423
123,57,0,321320321,30,0
123,58,32032122,88712,22731,32032122
123,59,2,2,0,2
123,60,1,0,213203203,1
123,61,0,233213202,3323,0
123,77,938,589,11,938
123,78,2,3023321,21122121,2
123,79,23321211,22113,84651,23321211
123,81,0,8,3,0
123,82,332121121,322,727,332121121
123,83,133684,58150,10,133684
123,84,23321211,3130,23240,23321211
123,86,8,4,30233212,8
123,87,0,233212110,3102,0
123,88,2,0,23321211,2
123,89,0,321211023,12,0
123,90,88,12,35,88
123,91,6,4,0,6
123,92,30233212,1101123,125958,30233212
123,96,19,1,1,19
123,99,1,1,1,1
123,100,1,0,332121023,1
123,101,332121023,133,905,332121023
123,120,2,0,212101203,2
123,122,1,3023321,21011310,1
124,17,3,3023321,32220131,3
124,21,23463,21,10,23463
124,24,4897,14,13,4897
124,25,1,302332132,213330,1
124,27,2,3023321,32213130,2
124,27,7,1,0,7
124,28,23321322,13122,64163,23321322
124,38,923,594,21,923
124,39,38282,11,7,38282
124,40,1,3023321,32200203,1
124,41,0,321322002,2,0
124,47,0,233213213,322,0
124,48,0,6,0,0
124,49,32130023,265614,37936,32130023
124,49,15,2,1,15
124,50,33084,17245,21,33084
124,51,1,0,213212330,1
124,52,30233213,2123231,376837,30233213
124,53,19,24,2,19
124,54,2,0,23321320,2
124,55,44618,41096,13,44618
124,56,36,12,3,36
124,57,6178,15,1,6178
124,58,16,4,3,16
124,59,1,3023321,32032132,1
124,77,90755,34191,13,90755
124,78,3,0,23321211,3
124,79,0,321211221,20,0
124,80,6341,12,2,6341
124,81,13,4,3,13
124,82,0,121122000,326157,0
124,84,0,321211031,31,0
124,85,21103123,285108,60349,21103123
124,86,29,4,0,29
124,87,3,0,212110310,3
124,88,13,3,0,13
124,89,4,3023321,21102313,4
124,90,23209,13,3,23209
124,91,20,1,1,20
124,92,212110112,2,8,212110112
124,92,0,233212110,1130,0
124,102,101301,132688,24,101301
124,103,1,1,0,1
124,104,2,0,212102232,2
124,105,73353,39825,21,73353
124,110,23,17,26,23
124,120,6,3,30233212,6
125,2,1,302332132,300000,1
125,9,33269,13,25,33269
125,11,15,8,6,15
125,38,24274,21791,6,24274
125,40,1,0,23321322,1
125,47,4,0,213213032,4
125,48,340290,28029,18,340290
125,49,23321321,30030,6078,23321321
125,49,3293,18,1,3293
125,51,8,4,30233213,8
125,52,0,233213212,3232,0
125,53,21,1,1,21
125,54,5,1,0,5
125,78,0,121122211,198354,0
125,79,332121122,210,856,332121122
125,81,18,5,0,18
125,83,0,6,9,0
125,84,0,121103223,309438,0
125,86,3,3,0,3
125,87,2,3023321,21103132,2
125,88,4,4,0,4
125,95,628,657,6,628
125,96,94213,8,8,94213
125,97,2,3023321,21100330,2
125,98,0,321211003,11,0
125,100,2,1,0,2
125,101,0,121023211,362881,0
125,103,4,1,1,4
125,104,1,1,30233212,1
125,110,43766,13,4,43766
126,8,171,667,14,171
126,25,3,2,0,3
126,27,9,1,1,9
126,40,15,6,2,15
126,41,3,2,0,3
126,43,1,1,0,1
126,44,1,0,213220003,1
126,45,30233213,2200020,17429,30233213
126,46,19,32,4,19
126,47,2,1,30233213,2
126,48,30233213,2130312,273586,30233213
126,56,28219,16,1,28219
126,57,244,380,9,244
126,58,12,1,1,12
126,59,1,0,23321320,1
126,64,1,0,213202333,1
126,81,15,9,5,15
126,89,3,302332121,103013,3
126,90,39459,9,4,39459
126,91,7,4,4,7
126,92,34624,88860,4,34624
126,94,2,0,212110113,2
126,95,2971,12,1,2971
126,96,3,6,1,3
126,97,332121101,100,42,332121101
126,98,720916,22645,19,720916
126,99,212102332,3,9,212102332
126,102,9,2,1,9
126,103,23321210,23032,21529,23321210
126,106,66,26,18,66
126,111,0,233212102,230,0
126,124,23321210,11301,23361,23321210
126,125,21011300,226493,70657,21011300
127,21,8898,34051,14,8898
127,25,8,6,3,8
127,26,1,0,332132213,1
127,41,11,5,3,11
127,49,1,0,23321321,1
127,50,0,321321300,32,0
127,51,33,20,5,33
127,52,4,3,0,4
127,53,364883,39223,13,364883
127,54,21495,21,1,21495
127,55,0,321320333,11,0
127,56,32033303,82001,45708,32033303
127,57,332132032,321,342,332132032
127,58,224429,21463,16,224429
127,59,4,2,0,4
127,82,212112202,2,5,212112202
127,83,252249,213058,6,252249
127,84,1,302332121,103231,1
127,85,332121103,221,387,332121103
127,86,15,4,2,15
127,87,5,0,23321211,5
127,88,8,4,3,8
127,89,2,0,332121103,2
127,90,362,148,10,362
127,91,27,4,3,27
127,94,22,4,30233212,22
127,96,3,1,1,3
127,97,0,121101101,16714,0
127,99,30233212,1023330,37330,30233212
127,101,1724,14,6,1724
127,103,0,321210231,3,0
127,104,21023030,322640,164534,21023030
127,124,9,2,2,9
127,125,4,0,23321210,4
127,126,1,1,0,1
127,127,3,0,212101121,3
