x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
84,25,13,0,232132333,13
85,7,1748,26,1,1748
85,15,142685,23446,23,142685
85,47,28,38,9,28
85,53,26,28,12,26
85,54,27,4,4,27
85,55,49,16,0,49
85,56,3,3113323,21231230,3
85,57,46677,43218,26,46677
86,29,99384,13588,25,99384
86,33,496788,66886,25,496788
86,39,262698,109877,15,262698
86,49,6,0,113323212,6
86,56,20,0,113323212,20
87,24,25,13,31133232,25
87,27,232132332,3,2,232132332
87,49,6,2,0,6
88,10,34,1,1,34
88,34,55200,18,2,55200
88,37,62,7,1,62
88,66,3,5,8,3
89,10,23,32,8,23
89,37,12,4,0,12
89,71,8,9,1,8
90,0,232222011,0,4,232222011
90,13,31133232,1331221,16360,31133232
90,18,32187,218,42,32187
90,60,332321231,321,562,332321231
91,27,113323213,30030,95437,113323213
91,37,43,2,1,43
91,43,29,1,31133232,29
91,49,332321300,23,552,332321300
92,11,0,133232133,1330,0
92,37,65,24,2,65
92,38,39582,10665,39,39582
92,58,4,311332321,232000,4
92,62,270770,43852,30,270770
92,63,34969,25,38,34969
92,76,2559,144,3,2559
93,2,122866,44062,41,122866
93,11,1,0,232133201,1
93,21,8,4,3,8
93,60,0,321231322,150831,0
93,63,3,234,40,3
93,92,13213230,8264,967,13213230
94,10,19589,30,5,19589
94,25,0,323213300,31,0
94,31,67161,26,10,67161
95,13,2,1,31133232,2
95,49,1,311332321,300312,1
95,51,0,321300300,17068,0
96,43,26,3,1,26
96,44,3,1,0,3
96,49,1,0,332321301,1
96,49,2,1,0,2
96,78,9,5,7,9
96,80,31,1,1,31
97,0,0,133232222,112,0
97,12,27,27,6,27
97,13,7,4,0,7
97,31,76066,30941,27,76066
97,43,77,15,20,77
97,56,4,0,332321232,4
98,1,31133232,2220111,220390,31133232
98,42,14874,13,14,14874
98,54,1,6,3,1
98,55,21,6,0,21
99,7,21332230,208054,44479,21332230
100,42,0,323213100,20,0
100,59,29,12,9,29
100,72,16,2,31132312,16
100,75,0,132311332,1232,0
100,78,311332033,3,3,311332033
101,34,21330023,254326,40536,21330023
101,41,26,3,0,26
101,42,4,3113323,21310021,4
101,43,113323213,10001,42386,113323213
101,44,21303332,63716,24495,21303332
101,46,232130113,1,1,232130113
101,51,0,1,1,0
101,71,113231303,23213,30611,113231303
101,72,6,6,0,6
101,74,2,0,312321002,2
101,78,31132311,3321222,141048,31132311
101,81,30000,5853,23,30000
102,41,18,56,6,18
102,47,31133232,1301132,15988,31133232
102,71,0,231303322,13,0
103,2,7,0,232222011,7
103,12,62186,22332,23,62186
103,40,16912,26,1,16912
103,41,21,1,1,21
103,46,0,133232130,1133,0
104,10,113323213,32231,17584,113323213
104,28,12,0,113323213,12
104,29,5,3113323,21330032,5
104,38,8398,649,40,8398
104,71,1,3113231,30332231,1
104,72,20,1,1,20
105,9,1,3113323,21332300,1
105,10,0,323213322,32,0
105,41,671,428,19,671
105,51,2,5,6,2
105,52,22,1,1,22
105,53,232123210,2,5,232123210
105,54,297575,258819,12,297575
105,60,1745,22,18,1745
105,71,2,0,113231303,2
105,72,19260,66,1,19260
106,27,21,45,14,21
106,28,31,13,0,31
106,51,13190,985,26,13190
106,52,1103,26,1,1103
106,53,31133232,1232103,155795,31133232
106,71,1,1,0,1
106,71,48,1,1,48
106,72,626,541,225,626
107,10,8,0,113323213,8
107,17,232133122,0,5,232133122
107,53,15,0,232123211,15
108,2,22,10,31133232,22
108,42,4,0,113323213,4
108,46,2,0,232130120,2
108,54,0,133232123,2110,0
108,123,1,1,0,1
109,2,2,2,0,2
109,60,4,2,5,4
109,70,125,3,1,125
109,73,23311221,119379,14887,23311221
109,75,26,29,1,26
109,122,642,4,1,642
109,123,0,1,1,0
110,48,1,1,0,1
110,60,1,0,332321333,1
110,62,332321332,330,618,332321332
110,71,2,1,0,2
110,76,15040,37,1,15040
110,77,27,5,5,27
110,78,6,3,0,6
111,46,44,1,1,44
111,51,22002133,179479,41392,22002133
111,67,25,9,5,25
111,68,22,2,0,22
111,73,64,2,1,64
111,74,1,0,113300221,1
111,75,1,3113300,22110230,1
111,77,10,1,1,10
111,92,113300132,13330,17087,113300132
112,11,30,8,4,30
112,12,9,1,5,9
112,14,29,15,0,29
112,35,27,2,2,27
112,43,332322003,31,956,332322003
112,46,8408,28,2,8408
112,48,20,1,1,20
112,49,113323220,2210,26151,113323220
112,67,276,772,21,276
112,68,29,94,21,29
112,69,4131,572,6,4131
112,70,4,1,1,4
112,73,42,1,1,42
112,74,6,1,0,6
112,124,323131010,302,858,323131010
113,34,4,65,27,4
113,35,34984,23,16,34984
113,90,0,300132310,10,0
114,5,2,0,113323223,2
114,16,0,323221022,12,0
114,27,0,323221020,1,0
114,58,2,1,1,2
114,59,1,1,0,1
114,67,107239,39935,25,107239
114,68,44020,30,7,44020
114,69,5,7,6,5
114,70,68,2,2,68
114,73,694,100,1,694
114,120,67408,11497,32,67408
115,44,0,322003032,133690,0
115,51,1,3113323,22003002,1
115,52,0,323220022,22,0
115,58,6630,18,1,6630
115,70,2233130,1,9,2233130
115,72,7,311330022,132101,7
115,74,11436,763,51,11436
115,75,946,289,46,946
115,76,70404,19009,35,70404
115,125,0,131010322,28362,0
116,42,1,311332322,3033,1
116,49,3,0,113323220,3
116,60,16,1,1,16
116,71,66339,25940,28,66339
117,12,9845,44,2,9845
117,42,10,0,332322003,10
117,57,9,2,9,9
117,69,1,0,2300102,1
117,70,31133002,2332020,21421,31133002
117,73,1,0,330022132,1
117,74,330022130,322,308,330022130
117,125,1,311323131,10323,1
118,42,4,4,0,4
118,54,232200001,1,1,232200001
118,124,2,0,323131011,2
119,2,14288,31,3,14288
119,8,52,20,31133232,52
119,9,31133232,2103003,110319,31133232
119,20,11,0,113323221,11
119,56,67371,15125,24,67371
119,70,0,133002233,2301,0
119,74,0,22132100,16587,0
120,36,332322101,213,285,332322101
120,37,171287,32598,22,171287
120,38,26,29,15,26
120,44,8,3,1,8
120,55,31133232,2000032,37041,31133232
120,71,35,1,1,35
120,72,24963,3861,48,24963
120,74,3,1,0,3
120,124,40,4,3,40
121,8,53,25,0,53
121,9,0,133232210,3010,0
121,14,4,1,1,4
121,15,332322102,302,294,332322102
121,17,396,609,27,396
121,20,18,4,0,18
121,21,8,3113323,22102213,8
121,35,14,7,0,14
121,36,0,322101221,136957,0
121,40,6,5,31133232,6
121,41,10,0,232200312,10
121,43,650,15,13,650
121,44,30,24,6,30
121,46,119646,18829,42,119646
121,71,61,1,1,61
121,73,16815,35,1,16815
121,75,3,1,31133002,3
122,3,26,32,12,26
122,10,3,0,232210301,3
122,14,190997,27522,22,190997
122,17,279711,32872,26,279711
122,28,6,3113323,22102002,6
122,37,4,311332322,101222,4
122,43,3,1,0,3
122,70,330023200,320,216,330023200
122,71,581,45,2,581
122,71,62219,6260,65,62219
122,74,40,1,1,40
122,76,0,300212310,21,0
123,23,4,4,0,4
123,28,1,0,113323221,1
123,36,7,0,332322101,7
123,41,46,16,0,46
123,42,232200311,3,7,232200311
123,43,159678,21464,21,159678
123,77,21212130,143995,14115,21212130
124,18,0,322102303,115236,0
124,22,26,19,6,26
124,23,13682,25,17,13682
124,24,25,22,11,25
124,56,0,133232200,100,0
124,71,641,952,28,641
124,72,113300232,33,8494,113300232
124,73,23200011,6266,795,23200011
124,74,15,38,1,15
124,77,113300212,13003,10068,113300212
124,123,5389,23,4,5389
125,32,58,13,0,58
125,35,2,5,3,2
125,40,56,27,8,56
125,55,12,0,232200010,12
125,71,0,23200323,17651,0
125,71,1,0,330023200,1
125,72,1,0,113300232,1
125,73,1,3113300,23200120,1
125,74,0,300232001,2,0
126,15,5,311332322,102310,5
126,22,24,49,11,24
126,23,835,371,19,835
126,24,26,17,7,26
126,31,22101333,235161,41351,22101333
126,32,25,22,7,25
126,33,40,12,31133232,40
126,35,229516,38634,23,229516
126,36,4,1,7,4
126,44,31133232,2003120,104568,31133232
126,54,21,16,7,21
126,64,2,311332321,333033,2
126,71,5,311330023,200330,5
126,72,1,1,0,1
127,15,2,0,332322102,2
127,31,113323221,2000,90814,113323221
127,32,77032,24202,31,77032
127,33,21,28,26,21
127,34,0,133232210,1313,0
127,35,232210131,1,1,232210131
127,39,48027,29,42,48027
127,44,0,133232200,3121,0
127,55,13,6,0,13
127,56,27,15,31133232,27
127,117,313112112,0,1,313112112
