x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
112,40,1,0,123123033,1
112,41,630,82,21,630
112,42,8,1,1,8
112,43,57,5,2,57
112,47,2275,4,1,2275
112,53,76,3,6,76
112,54,1,1,0,1
112,55,92907,63028,4,92907
112,56,1,0,10002231,1
112,56,16047,88,2,16047
112,57,31102003,1110111,237842,31102003
112,60,0,30012301,16673,0
112,62,46,3,1,46
112,63,11,6,30321220,11
112,64,111246,12812,54,111246
112,66,2221111,17621,3339,2221111
112,89,1,3,1,1
112,90,212122131,103,502,212122131
112,91,302424,29220,12,302424
112,92,355,549,64,355
112,106,39872,11270,78,39872
112,107,1,0,32120122,1
112,108,0,120122313,12,0
112,109,217846,8,3,217846
112,110,6,1,1,6
112,112,30321201,2213320,105075,30321201
113,11,1,1,31131301,1
113,12,2,0,233333020,2
113,21,312333100,320,135,312333100
113,26,3,2,0,3
113,27,4,311312333,100033,4
113,28,39,2,2,39
113,29,1,1,31131233,1
113,30,23726,4209,24,23726
113,31,9155,52,9,9155
113,32,1,311123300,131223,1
113,33,123300120,130,379,123300120
113,34,7,3,1,7
113,35,1,0,111233001,1
113,39,8123,10,1,8123
113,40,7,1,1,7
113,41,123123033,23,713,123123033
113,42,13520,15787,11,13520
113,43,75246,2,46,75246
113,67,24380,8093,12,24380
113,68,1,0,220131230,1
113,69,30321220,1223332,64344,30321220
113,70,8,0,9,8
113,71,58,1,1,58
113,72,212200113,2,852,212200113
113,73,2954,943,43,2954
113,74,75208,11043,24,75208
113,75,1,0,212123211,1
113,76,0,123211300,65936,0
113,78,969,469,4,969
113,79,8,3032121,22312330,8
113,80,32121223,12322,46893,32121223
113,81,0,122312201,96077,0
113,83,5,2,0,5
113,84,7,3032121,22312101,7
113,85,6,1,1,6
113,86,4,0,32121222,4
113,87,31803,10286,11,31803
113,88,47,5,3,47
113,89,393,10,1,393
113,90,0,122131110,123636,0
113,92,52923,12540,55,52923
113,93,14835,56,1,14835
113,94,50,1,1,50
113,97,203020032,0,5,203020032
113,103,5,2,1,5
113,104,6,1,0,6
113,105,1,0,32120232,1
113,107,1,1,0,1
113,108,1,3032120,12231323,1
113,109,27169,46322,7,27169
113,110,12,7,4,12
113,112,0,321201223,1011,0
113,114,201221330,2,7,201221330
114,11,1,1,0,1
114,46,2,2,0,2
114,51,2210022,579531,524344,2210022
114,53,30732,24815,4,30732
114,55,110201002,33103,6103,110201002
114,56,1,1,0,1
114,57,2,1,31102010,2
114,61,1,311020031,1003,1
114,62,8545,46,8,8545
114,64,30321220,2312303,64257,30321220
114,67,32122022,22302,1839,32122022
114,68,5,1,1,5
114,69,4,1,30321220,4
114,70,220011333,2,7,220011333
114,71,11953,3539,65,11953
114,72,2,0,212200113,2
114,73,0,321212330,2,0
114,73,0,200113020,125875,0
114,74,212323202,1,9,212323202
114,75,11,1,1,11
114,76,3,2,0,3
114,77,1,303212122,313202,1
114,78,212122313,200,777,212122313
114,79,5,6,4,5
114,80,4,0,32121223,4
114,81,62,25,0,62
114,82,2,303212122,312202,2
114,83,75022,8,11,75022
114,84,45,11,4,45
114,85,894,475,15,894
114,86,51,3,1,51
114,87,32121222,12211,47980,32121222
114,89,1,0,3,1
114,90,1,1,0,1
114,91,3,303212122,131111,3
114,92,212030223,313,907,212030223
114,102,2,9,6,2
114,103,17,5,5,17
114,104,615650,9,1,615650
114,105,0,120232231,32,0
114,105,8,20,3,8
114,106,23223033,520396,217433,23223033
114,107,15,2,1,15
114,108,56,1,1,56
114,109,12231232,95563,56076,12231232
114,111,1,1,30321201,1
114,112,2,0,201223101,2
114,115,7,8,6,7
114,126,2,0,203301122,2
115,25,5729,27,9,5729
115,27,2,0,312333100,2
115,28,18,42,8,18
115,29,2,2,0,2
115,31,5,2,0,5
115,32,1,0,123300131,1
115,33,0,300120131,47216,0
115,34,13,13,6,13
115,35,1,1,0,1
115,36,330000222,0,2,330000222
115,39,2,0,5,2
115,41,0,123033032,17197,0
115,54,109540,5,3,109540
115,55,0,201002332,20,0
115,56,76,1,1,76
115,56,233000,53851,15766,233000
115,58,1,1,0,1
115,61,1,0,20031001,1
115,62,18027,21206,53,18027
115,63,77,25,1,77
115,64,0,321220231,2322,0
115,65,220231211,3,3,220231211
115,66,1,3032122,2223030,1
115,67,0,122022230,10,0
115,68,72,34,1,72
115,69,1,1,0,1
115,70,30321220,113333,77251,30321220
115,72,3,1,0,3
115,73,1,0,212330002,1
115,73,1,303212200,113120,1
115,74,30321212,3232022,52241,30321212
115,75,986,12,1,986
115,76,3,5,1,3
115,77,3,0,212122313,3
115,78,0,122313201,264755,0
115,79,5,3,3,5
115,80,4,3,0,4
115,81,2,1,1,2
115,82,21,0,212122312,21
115,83,794,661,3,794
115,84,4,1,1,4
115,85,289602,10842,12,289602
115,86,14774,34,21,14774
115,87,0,121222123,0,0
115,88,22212202,667085,728760,22212202
115,89,46690,12139,60,46690
115,89,212220302,0,2,212220302
115,91,2,0,212122131,2
115,96,0,321203020,1113,0
115,97,30321203,201013,22963,30321203
115,100,30321202,3310310,235061,30321202
115,101,202331001,2,6,202331001
115,102,20816,490,660,20816
115,103,976,14,2,976
115,104,917,174,54,917
115,105,1,3032120,23223133,1
115,105,6,3,1,6
115,106,32120232,23101,757,32120232
115,109,32120122,31233,93335,32120122
116,3,2,3113131,102223,2
116,9,1,3113130,11131022,1
116,11,20709,4535,45,20709
116,16,0,2,1,0
116,21,6,0,312333100,6
116,27,5,6,1,5
116,28,1,1,0,1
116,29,2,3113123,33030111,2
116,31,20073,81,2,20073
116,33,67691,43632,4,67691
116,34,3,1,6,3
116,36,308754,5,3,308754
116,37,5,2,1,5
116,38,1,0,330002003,1
116,39,31112330,12201,16778,31112330
116,42,39842,12124,13,39842
116,43,111231220,20011,67764,111231220
116,50,8,2,5,8
116,52,728,401,3,728
116,53,1,3110201,2210102,1
116,54,110201022,10023,6080,110201022
116,56,9582,23,1,9582
116,58,5,2,1,5
116,62,0,122023213,22,0
116,63,32122023,21101,19176,32122023
116,66,1,303212202,233023,1
116,67,212202232,310,569,212202232
116,68,27,2,2,27
116,69,1,0,32122022,1
116,71,32453,23306,52,32453
116,72,2,2,30321220,2
116,73,1,3032121,23321003,1
116,73,0,321220013,1110,0
116,74,32121233,3322,63163,32121233
116,75,4,4,2,4
116,76,1,1,30321212,1
116,77,1,0,212232010,1
116,78,30321212,2313300,15790,30321212
116,79,4,1,1,4
116,80,2,2,0,2
116,81,1,1,0,1
116,82,10,0,212231223,10
116,83,0,0,0,0
116,84,5,8,8,5
116,85,2753,689,12,2753
116,86,141,5,1,141
116,87,0,122213133,162891,0
116,89,1,0,212221003,1
116,116,7,6,0,7
116,123,1,4,3,1
117,0,904,311,45,904
117,10,0,130111303,33,0
117,12,7369,36,4,7369
117,16,59,1,1,59
117,17,1,9,5,1
117,18,7902,29,10,7902
117,28,32,4,2,32
117,29,1,0,113123330,1
117,30,33021211,3496,205,33021211
117,31,36424,7691,38,36424
117,32,330013201,3,2,330013201
117,34,6,10,7,6
117,35,5,2,0,5
117,36,85798,5647,5,85798
117,37,14,3,6,14
117,38,1,1,31112330,1
117,39,2,2,0,2
117,39,0,112330001,2210,0
117,40,7,1,31112321,7
117,41,312323130,3,9,312323130
117,47,10233323,1,2,10233323
117,49,95669,91446,4,95669
117,51,20102210,212,546,20102210
117,52,10994,45422,20,10994
117,53,1,0,110201022,1
117,54,0,201022100,32,0
117,55,19181,21301,24,19181
117,56,1,3110201,233303,1
117,56,901,877,29,901
117,58,8587,4,1,8587
117,62,1,3032122,2322013,1
117,65,2321001,10494,876,2321001
117,66,1,0,212202233,1
117,89,30321212,2203021,375127,30321212
117,93,1,0,212030233,1
117,94,0,30232202,17999,0
117,96,32120302,12032,7234,32120302
117,98,5,2,30321203,5
117,101,93,65,4,93
117,102,1,1,30321202,1
117,103,0,321202332,3323,0
117,104,2,303212023,233311,2
117,105,197033,191086,6,197033
117,105,0,23233223,280714,0
118,1,7964,4632,47,7964
118,4,0,131001022,21,0
118,10,2,0,113130223,2
118,12,11101131,55569,16705,11101131
118,13,58053,15462,30,58053
118,26,233310013,3,3,233310013
118,27,42723,7163,33,42723
118,28,24,127,28,24
118,29,222,5,2,222
118,30,113123330,21321,6429,113123330
118,34,2,1,4,2
118,36,23202,94164,83128,23202
118,42,31112312,3231321,38874,31112312
118,67,0,202233021,48812,0
118,68,82,1,1,82
118,69,5,2,0,5
118,70,132012,5164,1094,132012
118,73,1,0,32121233,1
118,73,2,0,220013111,2
118,74,0,121233201,12,0
118,75,32,17,22,32
118,76,4,1,0,4
118,77,1,1,30321212,1
118,78,0,321212231,3311,0
118,79,396,10,2,396
118,80,6,1,1,6
118,81,6,2,2,6
118,82,31,13,30321212,31
118,83,118301,41277,14,118301
118,84,9691,3,2,9691
118,86,8,1,3,8
118,87,1,303212122,213221,1
118,88,212122213,131,311,212122213
118,89,0,321212220,3311,0
118,89,1,1,30321212,1
118,93,2,2,0,2
118,96,0,120302210,32,0
118,97,30212023,11490,827,30212023
118,98,1,1,0,1
118,99,1,0,203020130,1
118,100,72158,77609,7,72158
118,101,201677,8,2,201677
118,102,1,1,0,1
118,103,1,0,202333010,1
118,115,21,4,3,21
118,126,1,1,0,1
119,11,113130111,1133,2913,113130111
119,14,1,0,6,1
119,15,924,34,2,924
119,18,58262,16148,26,58262
119,19,32,17,10,32
119,43,4,0,111231222,4
119,44,0,231221230,33,0
119,46,57867,40971,4,57867
119,47,1,0,10302213,1
119,48,31102010,3021330,3140,31102010
119,51,1,0,20102211,1
119,52,0,102210300,449159,0
119,53,4,7,6,4
119,54,4,2,0,4
119,55,0,101021313,442893,0
119,56,3,1,1,3
119,57,1,0,110201003,1
119,58,147259,152050,13,147259
119,67,5,1,0,5
119,68,1688,385,33,1688
119,69,15384,51,2,15384
119,70,1,3032122,133331,1
119,71,32122001,33311,25436,32122001
119,72,0,95,20,0
119,73,54,4,1,54
119,73,8,5,0,8
119,74,33,2,0,33
119,76,42771,3,1,42771
119,77,20,5,4,20
119,78,3,1,0,3
119,80,8,3,6,8
119,81,50263,42342,11,50263
119,82,19,6,10,19
119,83,30321212,2312231,11146,30321212
119,85,0,321212223,1332,0
119,86,212223033,1,0,212223033
119,87,3,2,1,3
119,88,1,0,212122213,1
119,93,0,3,1,0
119,94,1,303212030,232333,1
119,96,1,1,0,1
119,97,1,3032120,30221331,1
119,98,119663,7,5,119663
119,99,6,5,3,6
119,100,32120300,10303,11438,32120300
119,103,74,3,3,74
119,108,203097,9672,77,203097
119,113,2,2,0,2
120,22,2,311312333,100322,2
120,23,0,333100321,49992,0
120,24,3,0,233310020,3
120,25,0,131233310,202,0
120,26,31131233,3100201,149028,31131233
120,28,191289,52356,31,191289
120,29,75107,23,2,75107
120,30,0,123330220,13,0
120,35,7561,7,23,7561
120,38,8,3,0,8
120,39,20,4,15,20
120,40,4,12,2,4
120,41,2,0,321111330,2
120,42,0,112321111,1010,0
120,43,1,1,0,1
120,44,1,3111231,22203112,1
120,45,33332321,233325,156013,33332321
120,47,1,1,31102010,1
120,48,0,102010302,1331,0
120,51,1,1,0,1
120,52,2,311020102,210301,2
120,53,421724,4,1,421724
120,54,4,7,3,4
120,55,1,311020101,30121,1
120,56,3,1,1,3
120,56,20101013,130,154,20101013
120,57,2,1,0,2
120,59,3,4,3,3
120,60,3,8,2,3
120,62,1,0,32122023,1
120,66,47,1,1,47
120,67,0,1,1,0
120,69,1,883,68,1
120,70,2,0,32122010,2
120,71,0,122001333,13,0
120,72,309,19,1,309
120,73,18953,55,6,18953
120,73,44,6,4,44
120,74,15,4,2,15
120,75,23302032,103104,23805,23302032
120,76,42408,22572,9,42408
120,77,188373,3,2,188373
120,78,4,1,1,4
120,79,212231322,3,5,212231322
120,80,80784,10582,9,80784
120,82,10669,12,44,10669
120,83,0,321212231,2232,0
120,84,212231223,0,3,212231223
120,85,1,0,212230001,1
120,86,30321212,2231301,128433,30321212
120,87,5,6,1,5
120,88,1,1,0,1
120,89,1,1,0,1
120,96,26,1,1,26
120,97,1,0,32120302,1
120,98,8931,506,70,8931
120,99,30,52,1,30
120,100,0,120300103,20,0
120,101,30010302,157239,125113,30010302
120,104,7,1,0,7
120,105,212023232,333,127,212023232
120,105,1,0,212023301,1
120,107,212012300,223,995,212012300
120,109,388,449,13,388
120,110,6872,48,10,6872
121,11,33,1,1,33
121,12,3,5,3,3
121,13,0,100012012,17218,0
121,15,698,1,1,698
121,21,63,94,12,63
121,21,73761,18955,20,73761
121,22,0,131233310,1202,0
121,23,233310111,0,3,233310111
121,24,5697,20,4,5697
121,26,28,30,20,28
121,27,14,0,113123331,14
121,28,22,4,2,22
121,29,9,7,0,9
121,36,64215,79633,3,64215
121,39,6,4,2,6
121,39,31112330,132031,65381,31112330
121,40,5,2,31112321,5
121,41,52484,54445,4,52484
121,42,3847,6,1,3847
121,43,4,2,0,4
121,46,202488,5,5,202488
121,47,2,1,31102011,2
121,48,0,102011031,232,0
121,51,1,3110201,3231002,1
121,53,53,3,1,53
121,54,2,1,0,2
121,55,201838,187484,3,201838
121,56,1,3110201,2132201,1
121,56,53,517,4,53
121,57,110201021,22223,7395,110201021
121,58,11,4,2,11
121,64,0,321220302,3013,0
121,65,220302100,1,9,220302100
121,66,1,0,212203000,1
121,67,0,202333212,81294,0
121,68,57,18,1,57
121,69,1,1,0,1
121,70,212201203,230,279,212201203
121,71,1650,403,11,1650
121,72,3,2,0,3
121,73,1,0,212201010,1
121,73,2,3032122,1113001,2
121,74,0,201010103,78512,0
121,75,6,3,1,6
121,76,2,2,0,2
121,78,5,4,1,5
121,79,3,3,3,3
121,80,2,2,0,2
121,81,7,4,0,7
121,82,1,3032121,22321102,1
121,83,22321022,534715,311717,22321022
121,84,24954,34967,2,24954
121,86,3,3,7,3
121,87,1,1,0,1
121,88,1,303212122,303331,1
122,5,38,3,1,38
122,11,5273,38,9,5273
122,14,313100011,113,574,313100011
122,15,49,1,1,49
122,16,1,1,0,1
122,17,359,465,12,359
122,18,61084,54,4,61084
122,21,3739,33,1,3739
122,22,4,0,233310120,4
122,23,31131233,3101200,29074,31131233
122,27,39,24,0,39
122,28,12,56,2,12
122,30,44,6,31131233,44
122,32,75,546,11,75
122,33,10073,8,2,10073
122,37,53668,5,20,53668
122,38,5,0,330013212,5
122,39,0,112330013,2102,0
122,40,5,5,0,5
122,42,0,7,6,0
122,43,10,1,1,10
122,44,1,0,111232113,1
122,46,70457,9345,3,70457
122,47,1,1,0,1
122,48,1,0,11112032,1
122,51,1,0,110201032,1
122,52,0,201032310,0,0
122,53,8320,63,1,8320
122,54,4,4,1,4
122,56,2,0,110201021,2
122,57,0,201021313,0,0
122,58,2532,14,8,2532
122,63,72,52,3,72
122,64,1,0,220302303,1
122,65,30321220,3021213,135597,30321220
122,91,2,1,30321212,2
122,96,2,1,30321203,2
122,97,0,321203032,313,0
122,98,2,9,8,2
122,99,8,1,1,8
122,100,1160,436,6,1160
122,101,46,2,1,46
122,102,2,2,2,2
122,105,1,1,0,1
122,106,1,3032120,30010322,1
122,107,30321201,2302223,221370,30321201
122,109,17,1,1,17
122,110,1,1,0,1
123,8,1,0,113131001,1
123,9,31131310,32001,132654,31131310
123,10,310003133,1,4,310003133
123,12,8,2,3,8
123,14,2,311313100,12100,2
123,15,46510,10420,38,46510
123,16,31002,33,1,31002
123,17,312333103,123,54,312333103
123,18,35750,5623,31,35750
123,19,34,2,1,34
123,21,33102032,37075,8659,33102032
123,21,0,123331021,10,0
123,23,2,2,31131233,2
123,29,10814,28,40,10814
123,32,18655,13661,7,18655
123,36,111233002,11,24653,111233002
123,37,200010,70862,50922,200010
123,38,4,6,4,4
123,39,49944,19975,8,49944
123,39,31,8,31112330,31
123,40,70,12,5,70
123,41,0,112321300,3122,0
123,42,321133312,1,0,321133312
123,66,2,1,0,2
123,67,1,303212202,333213,1
123,68,15326,48,4,15326
123,69,28,1,1,28
123,70,0,201220122,58441,0
123,72,5,4,1,5
123,73,1,1,0,1
123,73,1,0,32122011,1
123,74,1,303212201,10111,1
123,75,285,325,1,285
123,76,33,2,1,33
123,77,212232130,3,0,212232130
123,78,299247,154292,8,299247
123,82,1,0,32121223,1
123,83,32121223,21031,44875,32121223
123,85,212231023,1,1,212231023
123,86,499238,527482,4,499238
123,87,9,1,1,9
123,88,4,0,212122303,4
123,89,9168,10,1,9168
123,90,1,1,0,1
123,93,1,303212032,22032,1
123,94,994,884,56,994
123,95,356,28,1,356
123,96,2,1,0,2
123,97,1,0,203032033,1
123,98,65798,148440,4,65798
123,99,7028,53,6,7028
123,100,4,9,6,4
123,105,5,2,2,5
123,106,3,0,32120300,3
123,109,509,7,11,509
123,110,7,7,3,7
124,8,2,1,0,2
124,9,0,131310003,2003,0
124,12,7466,1828,43,7466
124,16,73,870,45,73
124,19,28,1,1,28
124,43,528,352,14,528
124,44,9,3,3,9
124,45,0,232113021,23,0
124,46,11133331,93927,93193,11133331
124,47,5688,19,1,5688
124,48,7,1,1,7
124,51,10,1,1,10
124,52,2,2,0,2
124,53,3211022,36679,14651,3211022
124,54,82785,31465,8,82785
124,56,3,1,1,3
124,56,20102201,112,395,20102201
124,57,1,1,0,1
124,59,6,8,8,6
124,61,1,0,20101030,1
124,65,4,1,30321220,4
124,66,56,26,1,56
124,67,5,4,1,5
124,69,194,51,44,194
124,70,1,0,212201220,1
124,71,1,303212201,220123,1
124,72,143646,5,1,143646
124,73,997,10,2,997
124,74,8,1,1,8
124,76,582,394,76,582
124,77,4,0,212232131,4
124,78,30321212,2321311,411853,30321212
124,81,2,3,2,2
124,85,7,0,212231032,7
124,86,30321212,2310232,262811,30321212
124,87,11,1,1,11
124,89,5933,2149,58,5933
124,89,22302003,353175,10768,22302003
124,92,8,3,2,8
124,93,1,0,212032100,1
124,94,212031330,103,980,212031330
124,95,44515,6119,51,44515
124,96,5859,69,3,5859
124,97,56,2,1,56
124,98,203030231,3,7,203030231
124,106,6,1,1,6
124,107,2,2,30321201,2
124,108,0,321201230,3000,0
124,110,5,6,5,5
124,121,1899,18,7,1899
125,21,113123331,2101,32195,113123331
125,22,43,2,2,43
125,23,45,7,0,45
125,27,34,26,17,34
125,28,33100230,51590,17199,33100230
125,29,15358,3092,36,15358
125,35,2,1,1,2
125,38,61,11,8,61
125,39,9,3,0,9
125,40,26679,7,12,26679
125,41,1,0,321300321,1
125,42,31112321,3000230,12680,31112321
125,43,59121,15050,6,59121
125,44,24769,7,2,24769
125,45,1,3111232,11302132,1
125,46,111232111,33333,69904,111232111
125,47,25323,17085,24,25323
125,48,65,7,8,65
125,49,31102011,232000,11106,31102011
125,50,11023102,3,8,11023102
125,51,1363,19,1,1363
125,52,6,1,1,6
125,53,110201032,11200,99571,110201032
125,56,157214,2,2,157214
125,56,0,102201113,50532,0
125,57,4,3,1,4
125,58,10123010,0,2,10123010
125,59,217301,17348,24,217301
125,60,5,1,1,5
125,61,3,1,0,3
125,62,4697,15270,45,4697
125,63,182745,6,1,182745
125,64,17,1,1,17
125,65,2,2,0,2
125,66,917,61,6,917
125,68,212202331,210,248,212202331
125,69,119316,16655,46,119316
125,70,8,1,0,8
125,72,84,627,51,84
125,73,9,8,9,9
125,73,4,1,1,4
125,74,14,1,1,14
125,75,212201003,112,693,212201003
125,76,7249,675,18,7249
125,77,9,6,30321212,9
125,78,0,321212232,1312,0
125,79,7864,10,7,7864
125,80,11,2,1,11
125,84,0,121223211,0,0
125,85,1,1,30321212,1
125,86,0,321212231,233,0
125,87,724,11,1,724
125,89,32121223,2100,43631,32121223
125,90,78,12,3,78
125,91,11,1,1,11
125,92,47,1,1,47
125,93,3,2,0,3
125,94,0,31332211,2695,0
125,96,54770,13207,67,54770
125,97,72,59,3,72
125,98,30321203,302320,180474,30321203
125,105,65,657,9,65
125,106,16695,25,1,16695
125,107,2,1,0,2
125,108,2,0,201230300,2
125,109,201230221,1,3,201230221
125,110,228611,87793,6,228611
125,112,0,12300232,74634,0
126,0,1,1,0,1
126,8,113,11,3,113
126,10,38,1,1,38
126,11,2,0,310003323,2
126,16,2,0,313100012,2
126,17,1,1,0,1
126,18,1,311312333,103231,1
126,28,1,3113123,33100300,1
126,38,2,0,111233002,2
126,39,11273,1754,37,11273
126,39,0,233002033,10,0
126,40,30123,9,2,30123
126,41,0,232130123,11,0
126,42,13012230,30604,72493,13012230
126,43,0,211303211,41649,0
126,48,8,2,1,8
126,49,110201130,2102,48465,110201130
126,51,5,5,0,5
126,52,1,311020110,3302,1
126,54,656,759,6,656
126,55,31102010,2210000,149043,31102010
126,56,3,2,0,3
126,57,2,311020102,201121,2
126,58,13213,18,1,13213
126,59,6,2,1,6
126,60,1,0,10203222,1
126,61,31102010,1323200,142217,31102010
126,62,15,2,1,15
126,63,3,3,0,3
126,64,3203122,198486,25280,3203122
126,69,4,5,5,4
126,71,830,1106,48,830
126,72,60,2,1,60
126,73,588,26,2,588
126,73,7,6,1,7
126,74,51,2,2,51
126,75,220101200,0,0,220101200
126,76,216227,19457,8,216227
126,77,1,0,32121223,1
126,78,0,121223222,13,0
126,79,66,4,1,66
126,80,2,2,0,2
126,84,9,78,4,9
126,86,27807,24192,14,27807
126,121,6,2,4,6
126,121,180207,151714,8,180207
126,124,73198,33407,4,73198
127,7,840,497,37,840
127,8,6000,43,5,6000
127,11,1,1,31131310,1
127,18,1,0,312333103,1
127,21,7,0,113123331,7
127,22,7,3113123,33102111,7
127,37,6,2,0,6
127,39,4,3111233,203311,4
127,40,99,715,8,99
127,41,1,3111232,13013200,1
127,42,111232130,12231,16036,111232130
127,43,3,311123211,303212,3
127,44,123211303,210,446,123211303
127,48,136148,5,7,136148
127,49,0,201130221,31,0
127,50,12231020,379,773,12231020
127,51,6,3,3,6
127,52,1,0,20110003,1
127,54,62523,79304,6,62523
127,55,0,102010221,1,0
127,56,5,2,1,5
127,56,10220312,3,9,10220312
127,57,3,0,20102201,3
127,58,14123,26045,16,14123
127,59,13,4,3,13
127,60,1,1,31102010,1
127,61,0,102010202,2101,0
127,64,32122032,3303,12033,32122032
127,89,764,472,8,764
127,91,0,121223021,31,0
127,92,73,1,1,73
127,93,4,3,30321203,4
127,94,106694,15899,69,106694
127,95,262,307,5,262
127,96,1,3032120,31313101,1
127,97,32120313,13023,52272,32120313
127,104,1,0,212030023,1
127,106,189729,14519,51,189729
127,108,17322,3916,52,17322
127,109,96,43,1,96
127,110,8,1,1,8
127,122,330113030,2,4,330113030
127,126,7,1,9,7
