x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
91,70,18604,37313,22,18604
91,72,714,3113887,30203149,357
91,73,113323302,3121,49355,113323302
91,78,9,3,113323302,4.5
91,79,8,3113323,30200300,8
91,80,43823,41516,27,43823
91,82,833,615,29,833
91,83,31,1,113323302,15.5
91,84,4,3113323,30131310,4
91,87,31133256,21223,90960,15566628
91,88,233002120,1,2,233002120
91,100,1,0,232331201,1
91,101,1,0,332312333,1
91,109,6,2,31133231,6
91,111,9,0,0,9
91,120,2,3113323,12032303,2
91,125,5,0,231130212,5
91,126,5,2,3,5
92,0,1,0,103302000,1
92,4,0,33013220,30,0
92,8,954,129,12,954
92,14,3410,7,1,3410
92,19,20,7,31310330,20
92,20,4,310330020,330020143,2
92,24,2,0,131033001,2
92,29,103300033,130,65,103300033
92,38,67,3113323,32113011,67
92,39,0,323321130,10,0
92,53,37148,33274,19,37148
92,59,841,27,19,841
92,61,332332110,332110201,200108,166166055
92,68,6,7,8,6
92,69,101,50,15,50.5
92,70,113323302,10101,23272,113323302
92,71,332330333,368,363463529,66466066.6
92,72,181391,330257526,113564944,45347.75
92,73,31133257,323504351,39616,10377752.333333334
92,75,233037850,1575,190,116518925
92,76,1,2,8,1
92,80,30200120,35586,15938,30200120
92,81,28377,21,14,28377
92,82,172187,17509,22,86093.5
92,84,35,323301320,1,17.5
92,87,19,16,5,19
92,91,29,3,1,29
92,92,4,1,0,4
92,96,89,7,3,44.5
92,97,8,4,1,8
92,106,3,3113323,12333111,3
92,111,36,6,2,36
92,113,0,323123311,32,0
92,114,6,4,1,6
92,115,12,5,0,12
92,117,1,1,0,1
92,120,8244,57,3,4122
92,122,18182,3935,24,18182
92,126,6,622655334,359929,3
93,1,1,313103302,210,1
93,3,747,206,30,747
93,7,175473,46860,5,175473
93,11,1,1,0,1
93,14,508553,101089,12,254276.5
93,19,1,1,0,1
93,21,330020012,0,6,330020012
93,22,65722,17012,9,65722
93,25,1,3131033,102303,1
93,27,4,1,31310330,4
93,28,31310330,310431040,10538,15655165
93,29,2,313103300,103333235,1
93,31,20,3,1,20
93,49,38399,22,12,38399
93,58,3,4,6,3
93,61,15,311332332,332442212,7.5
93,64,40,9,332332103,20
93,69,233245686,21020,171,58311421.5
93,70,30210100,653718033,171691,10070033.333333334
93,71,262148,3169517,30210207,43691.333333333336
93,72,16602,311332386,203375,4150.5
93,73,15,133233026,2313,7.5
93,77,16,84,10,16
93,85,113323301,31300,14867,113323301
93,88,21,8,0,21
93,91,67,27,10,67
93,93,44,16,0,44
93,94,8,4,264134446,4
93,96,214159,45568,28,71386.33333333333
93,101,6,3,0,6
93,114,6,26,19,6
93,118,1,0,231220221,1
93,119,31133231,2201230,210236,31133231
93,122,12110211,323167740,10558,6055105.5
93,123,86,21,6,43
93,124,231132321,133231132,3222,115566160.5
93,125,23,8,7,11.5
93,126,6,2,332311323,3
94,1,0,302000122,258785,0
94,2,103302000,120,374,103302000
94,3,110101,3186525,1322135,55050.5
94,6,1322012,368051,100989,1322012
94,14,361332350,220212,53352,180666175
94,21,31310330,200121,52219,31310330
94,27,4,1,0,4
94,30,0,300033133,101346,0
94,47,4,374,15,4
94,52,32112203,232120,47502,32112203
94,59,182970,34538,26,182970
94,61,38,10,0,38
94,64,2,6,5,2
94,70,332330218,311332542,210286,166165109
94,71,27,20,113323311,13.5
94,72,0,1,3,0
94,78,19,9,5,19
94,80,113323302,201,15053,113323302
94,81,3,1,0,3
94,82,332330133,31,589,332330133
94,93,24,22,3,24
94,95,31133233,12123,216596,31133233
94,97,53774,17777,9,53774
94,110,5,1,0,5
94,111,14339,28,89,14339
94,116,43444,24,27,43444
94,118,7,1,31133231,7
94,119,0,133231220,1232,0
94,122,113323121,312123223,369178,56661560.5
94,123,3328,3113354,12110234,832
94,124,144456354,4468565,242574503,36114088.5
94,125,209392,56007,31133261,52348
95,12,5,1,0,5
95,13,914,29,1,914
95,14,13,1,1,13
95,23,6,3,1,6
95,28,24498,6121,330010199,12249
95,29,35,8,10,17.5
95,33,7,1,1,7
95,39,67,0,113323321,67
95,45,28,12,31133233,28
95,57,0,323321110,13,0
95,58,233211013,0,6,233211013
95,60,33,122,30,16.5
95,65,4,643435363,263340,2
95,69,31133269,135334525,264439437,7783317.25
95,70,32,56,332330229,8
95,71,281521,133281680,233021099,46920.166666666664
95,72,264154261,210060,224913,88051420.33333333
95,80,0,323302002,11,0
95,81,19,6,2,19
95,82,16,311332331,332463248,5.333333333333333
95,83,0,330133111,65815,0
95,84,26,29,9,26
95,92,45831,20,18,45831
95,93,43309,20,8,43309
95,94,22,48,15,22
95,95,0,133233001,2130,0
95,98,2662,62,3,2662
95,99,1,323321003,332432540,0.5
95,101,4,1,1,4
95,106,25,63,2,25
95,107,5,0,113323123,5
95,109,2989,31,8,2989
95,110,25,19,11,25
95,111,113342284,3168473,12380117,37780761.333333336
95,112,47,53,18,23.5
95,113,3,2,0,3
95,114,12331132,3253788,12352199,6165566
95,116,54448,26884,38,27224
95,120,31133231,2122233,30911,31133231
95,121,318,218,154,318
95,122,332312123,311332322,332425443,83078030.75
95,123,531,396,113323399,132.75
95,124,35,323113326,113323147,8.75
95,125,915,34,11,305
96,5,1,1,0,1
96,6,1,0,131033013,1
96,8,2345,9,26,2345
96,9,103300223,300223605,24780,51650111.5
96,13,73559,28179,28,73559
96,18,19265,31222,18,19265
96,23,103300104,300103421,103503464,34433368
96,24,146801,23204,4,146801
96,25,221,6,1,221
96,30,8,19,6,8
96,35,2,0,103300030,2
96,42,32113002,103143,24709,32113002
96,43,29917,24,76,29917
96,56,23,34,15,23
96,57,16,3113323,32111020,16
96,60,31266,39,83,15633
96,61,31133234,135343342,233317991,10377744.666666666
96,62,22,24,5,22
96,66,72,26,31133233,72
96,69,5981,120,21,2990.5
96,70,332330212,21,0,332330212
96,71,21,3113326,263232243,7
96,72,31135889,210320,103788,15567944.5
96,77,332330202,20,233020406,166165101
96,82,0,133233020,21,0
96,87,581,476,20,581
96,96,233079374,42995,28,116539687
96,98,21,4,5,10.5
96,99,30700,311332347,322001,10233.333333333334
96,100,565323323,133233306,616,188441107.66666666
96,101,31133231,2333313,237272,31133231
96,104,138067,33761,21,138067
96,105,560,157,13,560
96,107,50030,28,100,16676.666666666668
96,110,24,3,113323125,12
96,111,0,323123321,1,0
96,112,12351860,189358,38982,6175930
96,113,24,5,113323125,12
96,114,113323123,31130,40913,113323123
96,120,2,133231212,231215443,1
96,121,231212121,1,7,231212121
96,122,48,2,1,24
96,123,155582,74322,22,77791
96,124,21650,27,3,10825
96,125,11402862,79743,15444,5701431
96,127,9,4,7,9
97,0,195833,50892,19,97916.5
97,2,11,6,0,11
97,9,2,313103300,103523552,1
97,11,25,4,2,25
97,13,222011,55908,33850,222011
97,14,68,8,1,68
97,15,201000,11477,11956,201000
97,23,3,313103301,103213,1.5
97,39,35582,29,76,35582
97,40,100,156,62,50
97,43,28728,52171,26,28728
97,45,21,59,29,21
97,47,7,311332332,112300,7
97,50,129584,94828,47,129584
97,54,29,52,25,29
97,56,25,58,22,25
97,58,233303519,15692,18,116651759.5
97,59,21,149,52,21
97,60,32117275,220019,32610,16058637.5
97,61,53,36,31133242,26.5
97,63,25,3113323,32103213,25
97,64,28,2,2,28
97,66,96,27,3,48
97,67,0,133233210,2310,0
97,68,22,3113464,145425380,7.333333333333333
97,69,113371822,21248,22108,37790607.333333336
97,70,47,641544362,361640,15.666666666666666
97,71,294,482,144456578,49
97,72,64,133233037,302,21.333333333333332
97,73,310358,58927,22,310358
97,74,21,8,4,21
97,77,0,330201021,90566,0
97,80,26068,42,22,26068
97,81,8,0,233020002,8
97,82,1,1,31133233,1
97,83,74051,18447,26,74051
97,84,4,0,7,4
97,87,174474,34620,19,174474
97,88,64956,33,1,64956
97,93,0,323300130,3,0
97,99,30089657,71026,20422,15044828.5
97,100,31133234,111,233211633,15566617
97,101,0,133231233,3321,0
97,109,273234,31878,28,136617
97,110,0,312332232,59610,0
97,111,60979,16381,20,60979
97,112,231233573,294,31,115616786.5
97,113,145556,20864,26,145556
97,114,461,24,36,461
97,121,5,623464412,184829,2.5
97,122,125453353,326294766,12187577,31363338.25
97,123,118,28,31133237,29.5
97,124,53603,17763,18,53603
97,125,20524,40,4,20524
97,126,0,311332221,110448,0
97,127,881,9,51,881
98,1,1,8,4,1
98,7,380576,54632,10,380576
98,8,7,7,8,7
98,9,3,1,1,3
98,10,35,17,0,35
98,11,9,4,2,9
98,13,1,3131033,223013,1
98,14,131033002,22322,124,131033002
98,23,361360280,113348,10384,120453426.66666667
98,24,13,3,2,6.5
98,26,8299,235,2,8299
98,28,102212,186056,50470,102212
98,31,0,310330003,1133,0
98,32,330003111,1,9,330003111
98,52,113323321,12210,48743,113323321
98,53,53,326434445,32112223,26.5
98,56,6,311332332,111102,6
98,57,107226,518,113323440,26806.5
98,58,31176083,2156104,61146,10392027.666666666
98,59,8008,133233233,436,2669.3333333333335
98,60,445796132,39655,46023,148598710.66666666
98,61,31,323321110,113323341,10.333333333333334
98,62,113991,45,131,37997
98,63,481,735,113323345,160.33333333333334
98,64,59409,61,94,14852.25
98,65,233379726,46896,29,116689863
98,66,147146,191,49,36786.5
98,67,63301768,2340597,233300710,15825442
98,68,83,42,9,20.75
98,69,32372700,323719356,87845,8093175
98,70,70,17,565351426,17.5
98,71,298055,27900,87,59611
98,72,233066233,45650,41,77688744.33333333
98,74,9975,13,2,9975
98,77,1,1,31133233,1
98,80,830,134,18,830
98,84,3916,22,10,3916
98,86,3,311332330,23023,3
98,92,16787,6363,28,16787
98,94,113323300,13002,98804,113323300
98,99,113323304,326415545,30018906,37774434.666666664
98,100,59,25,31133237,14.75
98,101,58,9,262366564,19.333333333333332
98,102,231233331,2,2,231233331
98,103,3512,42,9,1756
98,111,332312334,311332543,332979,166156167
98,113,31133231,2331320,109085,15566615.5
98,114,0,312331222,107301,0
98,115,332510331,42317,895,110836777
98,121,1,1,0,1
98,123,20851,14,1,20851
98,124,12010011,50853,13341,12010011
98,126,5,311332311,332223,5
99,0,31310330,2001012,490154,31310330
99,1,7,6,2,7
99,3,113086,4,1,113086
99,6,10,3,2,5
99,7,330023011,3,6,330023011
99,9,8,16,5,8
99,13,2,0,131033002,2
99,14,0,33002230,12,0
99,20,24,2,1,24
99,24,1421,6,8,710.5
99,27,131033001,2220,72252,131033001
99,29,14210,12,9,14210
99,32,31310334,31131,52380,15655167
99,38,780,524,21,780
99,42,77,93,41,77
99,44,93,23,16,93
99,48,0,332112233,143854,0
99,50,332332112,232,424,332332112
99,52,24,66,26,24
99,54,7805,26,38,7805
99,56,99,17,332332111,49.5
99,57,332469771,45843,690,166234885.5
99,58,31459,24,48,31459
99,59,15,0,233211033,15
99,60,0,332110302,187869,0
99,61,7,3113325,32110221,3.5
99,62,4647,54,40,2323.5
99,63,332558307,88596,870,166279153.5
99,64,2522,44127,71,1261
99,65,31133233,2103123,100194,31133233
99,66,22,135,26,22
99,67,113323321,3002,94021,113323321
99,68,8097,25,57,4048.5
99,69,756,219,23,756
99,70,30,70,31133250,15
99,71,217177,54293,40,108588.5
99,75,53,25,11,53
99,77,4,1,0,4
99,81,99174,19186,30,33058
99,87,5,330023022,332513421,2.5
99,90,2,326413546,30022305,1
99,93,5,3113323,30013012,5
99,97,3,1,332330010,1.5
99,98,332330010,330010643,146928,166165005
99,99,268,214,12,268
99,100,19,5,113323301,9.5
99,101,190,25,10,95
99,105,0,312333201,8961,0
99,113,4,133231233,231234443,2
99,115,15,6,0,15
99,116,8,311332312,113654345,4
99,118,12204186,1066,528,6102093
99,119,83,26,1,83
99,120,2352,552,60,784
99,121,241,21,332312134,120.5
99,122,71369,15839,31,35684.5
99,123,21948,30494,113323182,7316
99,124,113323120,635140464,117253,37774373.333333336
99,125,13,3113324,12010211,6.5
99,126,231200102,133231202,1117,115600051
99,127,332343097,13254,332312135,83085774.25
100,1,330232222,3,9,330232222
100,3,8,2,1,8
100,6,1,3131033,2312100,1
100,8,1111310,33636,27230,1111310
100,10,96,13,15,96
100,14,2,3131033,1111100,2
100,15,32,19,8,16
100,17,0,33011031,20,0
100,24,791,3,1,791
100,25,767,210,12,767
100,32,478735,50821,3,478735
100,33,2023,19,81,2023
100,34,1,0,330023012,1
100,35,2,1,0,2
100,51,26,74,25,26
100,52,53,24,0,53
100,53,30,0,113323321,30
100,56,6,4,6,6
100,57,0,332111101,196364,0
100,58,32111011,134644,24610,32111011
100,59,132,164,31133240,44
100,60,84,311332357,332442413,21
100,61,38776,663,87,9694
100,62,125398,47261,24,62699
100,63,30,643435640,332673089,7.5
100,64,145426531,323514028,148613,48475510.333333336
100,65,55,133233230,264346676,13.75
100,66,332580477,72963,319,110860159
100,67,69,326434364,145426334,17.25
100,68,233435784,33500,31,77811928
100,69,332332129,643434565,332546062,83083032.25
100,70,56648,20904,94,18882.666666666668
100,71,264154445,456747258,185663,66038611.25
100,72,143533634,163650,22722,71766817
100,73,30203113,98661,17645,30203113
100,75,10243,33866,19,10243
100,81,56,22,27,56
100,83,31133233,200003,32460,31133233
100,86,8,3,0,8
100,95,30013001,327345,49913,30013001
100,98,2,311332330,10331,2
100,99,70558,22314,22,70558
100,100,3647,24,3,1215.6666666666667
100,101,293,323,1,293
100,105,1,311332312,333203,1
100,106,332312333,133,894,332312333
100,111,2,1,0,2
100,112,24,10,363445564,8
100,116,8,1,332312332,4
100,117,0,323122033,0,0
100,118,113323122,3213,24436,113323122
100,119,71625,49461,28,71625
100,122,790,54,24,790
100,123,51,22,2,25.5
100,124,332312013,311332635,11604,166156006.5
100,125,23,8,113323122,11.5
100,126,31133232,2001101,231236702,15566616
100,127,26,5,1,13
101,1,31358339,2327100,22629,15679169.5
101,3,2808,43,4,2808
101,11,2,313103301,111131,2
101,13,31,20,131033015,10.333333333333334
101,15,61922,16,12,30961
101,20,40320,41783,6,40320
101,24,4,2,6,4
101,30,795,782,10,795
101,32,43609,13380,12,43609
101,33,15808,21527,64,15808
101,45,1,0,113323330,1
101,51,25,6,3,25
101,52,31133256,3012015,103844,15566628
101,55,1744,14191,25,1744
101,58,7,311332333,332463151,2.3333333333333335
101,59,831,450,25,831
101,60,31133277,135363461,264384217,7783319.25
101,61,9748,67,49,2437
101,62,264575604,2313673,137540,88191868
101,63,82,643453478,332506387,20.5
101,64,43339,6174,56,14446.333333333334
101,65,35,133233226,31134254,11.666666666666666
101,66,76,311332371,113311,38
101,67,58488,23,73,58488
101,68,27,203,53,13.5
101,69,332497431,33682,135,166248715.5
101,70,0,332001211,71552,0
101,71,13,3113329,32001020,4.333333333333333
101,72,145196,311360771,332045,72598
101,76,332331313,122,247,332331313
101,84,233013333,3,0,233013333
101,85,8,3,0,8
101,86,8,5,7,8
101,88,332330023,3,390,332330023
101,89,332330213,301,767,332330213
101,90,15,0,113323300,15
101,91,113323300,22301,24188,113323300
101,92,30131571,184157,32526,15065785.5
101,97,15,11,4,15
101,99,113323302,12230,36369,113323302
101,102,205460,38380,13,205460
101,103,6,2,1,6
101,111,2071,26,43,2071
101,112,34,5,1,17
101,116,26,1,1,26
101,117,1,3113323,12203302,1
101,120,231220121,2,8,231220121
101,121,6,3,7,6
101,122,332312132,11,683,332312132
101,124,1,0,332312011,1
101,125,75074,14144,107,18768.5
101,126,60,32,31133235,15
101,127,15602,2672,36,5200.666666666667
102,1,0,310330232,2231,0
102,2,6,9,2,6
102,13,30404,10,24,15202
102,15,461,688,21,461
102,22,17636,13,7,17636
102,23,238116,44613,11,238116
102,28,484588,102248,4,484588
102,32,4,313103300,231023,4
102,33,103301034,300231763,203330,34433678
102,34,48687,12,23,48687
102,35,1,1,31310330,1
102,37,31310330,230120,342190,31310330
102,39,169741,158176,19,169741
102,41,20,33,10,20
102,44,18,38,17,18
102,45,16,33,13,16
102,46,332333018,127,903,166166509
102,57,48,11,31133233,48
102,58,30,6,2,15
102,59,332384185,22651,844,166192092.5
102,60,102,55,27,51
102,61,7,1,1,7
102,62,18,133233217,31134455,9
102,63,1595,26,35,797.5
102,64,32121101,323431433,39338,16060550.5
102,65,6,0,233212102,6
102,66,45,39,332332133,11.25
102,67,332416345,38055,851,110805448.33333333
102,68,31225188,2159626,88936,10408396
102,69,60,643445389,221855,20
102,70,332332010,311332543,332334042,83083002.5
102,71,1039,153,113323357,173.16666666666666
102,72,332331351,336,332331365,110777117
102,73,6,6,4,6
102,74,15,8,332331317,7.5
102,79,332331015,323,332331775,166165507.5
102,88,31133233,223003,113969,31133233
102,89,6,641545632,438134,3
102,99,0,323302122,31,0
102,101,21,2,2,21
102,112,12,2,1,6
102,113,1,311332320,323033,1
102,115,19644,999,30,19644
102,116,515,906,23,515
102,117,126543154,56739,66590,63271577
102,119,10,133231325,262455231,3.3333333333333335
102,120,1011,43,34,337
102,121,6,624532426,332539496,2
102,122,113323134,326266674,126482533,28330783.5
102,123,52,47,3,17.333333333333332
102,124,262436451,3033035,35453,131218225.5
102,125,68,32,332313033,17
102,126,125,83,31133236,31.25
102,127,44352,16670,20,14784
103,0,5,4,31310330,5
103,5,1,1,0,1
103,6,1,0,131033023,1
103,7,131033011,11311,2543,131033011
103,10,12007,15,2,12007
103,13,103301111,122,727,103301111
103,14,285339,36496,17,142669.5
103,27,103300302,312,141,103300302
103,32,7,0,6,7
103,33,99,21,0,99
103,35,100,14,0,100
103,40,2,2,9,2
103,43,31133233,3020110,515664,31133233
103,45,196291,125507,18,196291
103,46,66367,39,61,33183.5
103,47,4,333012125,46772,2
103,50,80,70,13,40
103,52,35607,22,233301220,17803.5
103,53,0,133233301,2003,0
103,56,55,25,73,55
103,57,48,7,2,24
103,58,7807,24,3,7807
103,59,133026,332155961,58843,44342
103,60,50549,158,70,12637.25
103,61,233400558,59397,58,77800186
103,62,145444637,237691,233395081,48481545.666666664
103,63,151,40,89,37.75
103,64,113705022,3258836,32172704,28426255.5
103,65,64,49,113323335,21.333333333333332
103,66,254707,37807,86,63676.75
103,67,31133233,334226642,242135,15566616.5
103,68,265324525,456684749,23443,66331131.25
103,69,119,44,565543434,29.75
103,70,31133288,2002124,233645069,7783322
103,71,801944,232922,124,133657.33333333334
103,72,1350,331331339,24917,675
103,73,215273,216525,8,215273
103,74,3918,36,11,1959
103,75,24,10,0,24
103,79,4,3,0,4
103,84,14,22,3,14
103,85,49,7,5,24.5
103,89,6,0,332330213,6
103,93,332330212,320,91,332330212
103,98,10,5,0,10
103,99,2,3113323,30212300,2
103,100,30212222,42266,17711,30212222
103,105,8,133232037,263168465,2.6666666666666665
103,106,263166434,332025,288988,131583217
103,113,1,0,332320323,1
103,119,25,6,0,25
103,120,29645,5166,36,14822.5
103,121,1,1,0,1
103,122,108,4,2,54
103,123,18587,17,2,18587
103,124,2,0,231303312,2
103,125,26129,4310,35,13064.5
103,126,11558,36,1,11558
103,127,231303022,133231304,230,115651511
104,1,60,2,0,60
104,4,99251,657,96,24812.75
104,10,34916,17646,9,34916
104,15,6368,6293,19,6368
104,18,3,3131033,1103123,3
104,19,103301102,132,899,103301102
104,22,509,393,6,509
104,33,5,3,9,5
104,34,61,20,103300275,20.333333333333332
104,37,0,310330023,121,0
104,41,2450,26,36,2450
104,43,0,133233302,111,0
104,44,233302013,13,11,77767337.66666667
104,45,33,311332344,20024,11
104,46,565634254,898,146,141408563.5
104,47,217140,311374001,12161,72380
104,49,120636,29544,23,120636
104,50,113362050,12057,31216,56681025
104,52,74140,64377,31133256,37070
104,58,233213113,0,5,233213113
104,61,32130320,233184,44388,32130320
104,62,0,323321213,13,0
104,63,94845,29,35,47422.5
104,64,980,592,22,980
104,65,98,41,6,49
104,66,11282,66,7,5641
104,67,233211333,1,4,233211333
104,68,113323339,3126543,32157329,56661669.5
104,69,93,58,31133245,46.5
104,70,18,133233206,31135356,9
104,71,5,4,3,5
104,72,31134560,135233266,34147,7783640
104,73,233133375,23,5,77711125
104,74,31133235,1313313,31232322,10377745
104,75,233131334,311332331,313130,116565667
104,77,0,331313123,176603,0
104,84,60200,65431,18,60200
104,85,37135,51,41,18567.5
104,87,1,0,233022311,1
104,89,53,8,0,53
104,96,308,441,19,308
104,103,1,1,0,1
104,106,2,1,0,2
104,115,332320323,0,968,332320323
104,118,96,16,1,96
104,119,18,94,15,18
104,121,231320100,2,6,231320100
104,122,19,1,1,19
104,123,13157047,61203,12344,4385682.333333333
104,124,885,133231330,31136353,295
104,125,31,24,1,10.333333333333334
104,126,13033968,106286,26508,4344656
104,127,144456369,6174548,244421070,36114092.25
105,0,4996,622,2,4996
105,12,4,0,103301111,4
105,13,0,301111130,109401,0
105,14,58,18,0,58
105,15,8,7,1,8
105,18,3,0,131033011,3
105,21,6,9,3,6
105,22,1,301102201,103305360,0.5
105,23,23,9,0,23
105,29,0,300302313,64751,0
105,33,568,6,45,568
105,34,15154,55,18,7577
105,36,230220,77308,2941,230220
105,44,96313,88014,15,96313
105,45,7864,26,332333098,3932
105,46,31133233,336032232,369401,15566616.5
105,47,16,9,0,16
105,48,2,0,332333012,2
105,50,809,493,22,809
105,51,33012031,76900,25013,33012031
105,54,32131221,168921,34829,32131221
105,56,28201,32,116,28201
105,60,36253,162,65,18126.5
105,61,113323357,326464947,145490084,28330839.25
105,62,181,3113344,145444641,60.333333333333336
105,63,22704,26912,21,22704
105,64,332332121,130,687,332332121
105,66,32150692,348262,81538,16075346
105,67,9,133233212,264348566,3
105,68,140,63,113323340,35
105,69,38023,31943,215,12674.333333333334
105,70,23,11,4,11.5
105,71,233200210,323320005,13,116600105
105,72,145323667,229330,76016,36330916.75
105,73,31330222,23827,264334087,10443407.333333334
105,74,67377,133313128,233135552,16844.25
105,77,8,1,1,8
105,81,113323310,2301,55165,113323310
105,87,1,1,31133233,1
105,88,0,133233022,3023,0
105,89,9,7,5,9
105,96,132598,28983,22,132598
105,97,17,24,11,17
105,100,9,0,113323302,9
105,101,10255,21,4,5127.5
105,104,2,0,113323203,2
105,105,117,39,21,58.5
105,109,31133232,330033,19246,31133232
105,115,0,320323032,45250,0
105,117,0,323132200,30,0
105,119,42186,48251,19,21093
105,120,1,1,0,1
105,121,31133238,136432327,31169281,10377746
105,123,491,787,19,491
105,124,24324,8888,30,24324
105,126,78491,19627,21,78491
105,127,9,323130310,113323133,4.5
106,0,48,36,1,48
106,3,15,8,2,5
106,4,1,0,103302320,1
106,7,537,600,8,537
106,11,330111122,310330112,1230,165055561
106,13,5,5,9,5
106,14,830,9,6,276.6666666666667
106,16,19,9,0,19
106,21,327379,67058,5,327379
106,22,2,313103302,102222,1
106,24,6,0,330030302,6
106,26,330030301,3,3,330030301
106,31,232222,3173,10634,232222
106,36,131033002,30300,88669,131033002
106,38,69353,84244,68,23117.666666666668
106,39,48,60,80,24
106,42,0,333020223,199529,0
106,43,332333884,917,202,166166942
106,44,146437501,475339,105410,48812500.333333336
106,45,21390,55354,40,7130
106,46,55,18,264435245,27.5
106,47,35396,10786,32,11798.666666666666
106,48,8,6,31133233,4
106,55,7,0,113323321,7
106,57,113323321,31222,44390,113323321
106,63,7,311332332,122012,7
106,65,30,23,10,30
106,67,332332120,323,34,332332120
106,68,5968,20,2,2984
106,69,113323338,3133533,32193137,56661669
106,70,11,326433345,32002241,5.5
106,72,67325,68040,24,67325
106,73,433,60,31,216.5
106,80,3,311332331,2331,3
106,81,19,654312412,128537,6.333333333333333
106,82,31002300,184619,42399,31002300
106,84,13,3113323,31002303,13
106,91,23,4,3,23
106,94,0,330212322,59328,0
106,95,1,0,332330212,1
106,102,0,320333000,143978,0
106,105,31272,14,1,31272
106,121,4,0,231320102,4
106,122,332313133,223,488,332313133
106,123,7157,1250,56,7157
106,125,47,17,2,47
106,126,332313040,624363518,78284,110771013.33333333
106,127,8372,62,12,2093
107,3,44,17,2,44
107,9,9,36142146,1111325,4.5
107,11,31310330,1111222,109804,31310330
107,13,67798,18819,7,67798
107,17,103301103,220,586,103301103
107,22,2484,6,6,828
107,23,15,4,3,15
107,24,27,2,31310330,27
107,25,31310330,303020,268532,31310330
107,27,14,3,103300302,7
107,31,131033002,32303,38047,131033002
107,37,0,33002303,1,0
107,41,264435264,3020312,255529,132217632
107,44,267436,97351,17,267436
107,45,37835,323330232,3,18917.5
107,46,98,23,42,98
107,48,82,24,1,82
107,55,18,9,0,18
107,61,0,133233213,1132,0
107,64,27,30,13,27
107,66,107,17,332332120,53.5
107,67,0,332120331,306319,0
107,68,551769,295231,250,183923
107,69,9,323321203,113323333,3
107,72,32002212,230125,54796,32002212
107,73,45227,23,44,45227
107,74,37937,22,257,37937
107,75,11,3,113323314,5.5
107,76,113323313,30212,593,113323313
107,77,1,3113323,31020000,1
107,80,8,9,6,8
107,81,378497,70684,52,126165.66666666667
107,82,24,34,9,24
107,83,11,0,113323310,11
107,96,1,311332330,212330,1
107,107,20332120,15976,1254,20332120
107,109,113323203,30132,46665,113323203
107,111,16,5,263166242,5.333333333333333
107,112,0,133232033,100,0
107,114,27071,7626,21,27071
107,115,25,1,1,25
107,117,1,1,0,1
107,121,122293,30552,20,122293
107,122,13203000,1316,400,13203000
107,123,83,22,25,41.5
107,124,412,994,38,412
107,126,1,326244333,13101055,0.5
107,127,13100332,37333,1142,13100332
108,5,0,302320131,4224,0
108,8,173041,31919,9,173041
108,9,43777,20,78,21888.5
108,10,15,1,131033011,7.5
108,12,14,0,330111123,14
108,15,9,116,14,9
108,17,9,614206522,388243,4.5
108,19,90888,66795,3,90888
108,21,4,310330110,330112564,2
108,22,361420562,1102333,270614,180710281
108,23,82,10,4,82
108,29,7,313103300,302330,7
108,32,0,33002323,12,0
108,33,0,310330023,2030,0
108,34,330023212,12,9,165011606
108,35,23,5,0,23
108,46,113323330,12320,32464,113323330
108,48,0,133233301,2212,0
108,50,3,0,113323330,3
108,52,0,323330120,33,0
108,55,18,4,3,18
108,58,4,0,233213113,4
108,61,31133233,2131131,202762,31133233
108,63,14,0,332332122,14
108,64,332371605,40,441,166185802.5
108,66,3,5,12,1.5
108,67,9,311332332,120332,9
108,75,25,22,10,12.5
108,76,13,326426625,31330313,6.5
108,83,31,3,0,31
108,90,146238,183298,26,146238
108,91,7996,26,79,7996
108,101,28,4,0,28
108,102,2,311332320,332653343,1
108,108,29290,20537,21,29290
108,110,20371905,220270,33416,10185952.5
108,111,58,50,48,29
108,115,9,8,2,9
108,117,22,1,1,22
108,118,1,0,113323132,1
108,119,3,3113323,13220033,3
108,120,8,5,332313214,4
108,121,0,313212202,137124,0
108,122,113323133,3116343,13205239,56661566.5
108,123,9020,31,12,9020
109,5,1,313103302,320132,1
109,6,103302320,33,67,103302320
109,7,0,301112022,120722,0
109,12,1,1,0,1
109,19,1103112,98048,17467,1103112
109,20,18,4,4,18
109,21,47,12,31310330,47
109,27,9,27,11,9
109,28,7,6,7,7
109,31,5,2,0,5
109,32,81058,3160395,131266040,27019.333333333332
109,33,49994,95,330023215,12498.5
109,34,31310372,232022,31622253,10436790.666666666
109,42,23,133233317,233302349,5.75
109,43,15,311332333,332353250,7.5
109,44,20,60,22,20
109,45,48,19,0,48
109,46,0,323330123,30,0
109,47,33012313,3124385,33013490,16506156.5
109,49,16,0,233301222,16
109,50,5,3,0,5
109,51,7,3113323,33012100,7
109,73,113323320,2213,85578,113323320
109,78,155518,21874,28,77759
109,79,42431,58012,113323337,14143.666666666666
109,80,40,133233130,63,20
109,81,264234234,1010013,195042,132117117
109,83,20,37,6,20
109,86,74501,17828,21,74501
109,95,1,1,0,1
109,99,17282,37,40,17282
109,102,6541,351,158,2180.3333333333335
109,105,2,3113323,20332132,2
109,106,0,323203321,23,0
109,108,5,3113323,20330223,5
109,116,7689,30,20,3844.5
109,120,31133257,3213338,7640,10377752.333333334
109,121,332313456,311332395,212787,83078364
109,122,22,323132033,113323164,7.333333333333333
